index,x_pos,y_pos
0,13,7
1,14,7
2,13,7
3,12,7
4,11,7
5,10,7
6,9,7
7,8,7
8,7,7
9,7,8
10,7,7
11,7,6
12,7,7
13,6,7
14,5,7
15,6,7
16,7,7
17,7,8
18,7,9
19,7,8
20,7,9
21,7,10
22,7,11
23,7,10
24,7,11
25,7,12
26,7,11
27,7,12
28,7,13
29,7,14
30,6,14
31,7,14
32,7,15
33,7,16
34,7,17
35,7,18
36,7,19
37,7,20
38,7,19
39,7,18
40,7,17
41,7,16
42,7,17
43,7,18
44,7,19
45,7,20
46,7,21
47,7,22
48,7,23
49,7,22
50,7,23
51,7,24
52,7,25
53,7,26
54,7,27
55,7,28
56,7,29
57,7,30
58,7,31
59,7,30
60,7,31
61,7,32
62,7,33
63,7,34
64,7,35
65,7,36
66,7,37
67,7,36
68,7,37
69,7,38
70,7,39
71,7,40
72,7,41
73,7,40
74,7,41
75,7,42
76,6,42
77,5,42
78,4,42
79,5,42
80,4,42
81,3,42
82,2,42
