index,x_pos,y_pos
0,145.0,315.0
1,145.0,314.0
2,145.0,313.0
3,145.0,312.0
4,145.0,311.0
5,145.0,310.0
6,145.0,309.0
7,145.0,308.0
8,145.0,307.0
9,145.0,306.0
10,145.0,305.0
11,145.0,304.0
12,145.0,303.0
13,145.0,302.0
14,145.0,301.0
15,145.0,300.0
16,145.0,299.0
17,145.0,298.0
18,145.0,297.0
19,145.0,296.0
20,145.0,295.0
21,145.0,294.0
22,145.0,293.0
23,145.0,292.0
24,145.0,291.0
25,145.0,290.0
26,145.0,289.0
27,145.0,288.0
28,145.0,287.0
29,145.0,286.0
30,145.0,285.0
31,145.0,286.0
32,145.0,287.0
33,145.0,288.0
34,145.0,289.0
35,145.0,290.0
36,145.0,291.0
37,145.0,292.0
38,145.0,293.0
39,145.0,294.0
40,145.0,295.0
41,145.0,296.0
42,145.0,297.0
43,145.0,298.0
44,145.0,299.0
45,145.0,300.0
46,145.0,301.0
47,145.0,302.0
48,145.0,303.0
49,145.0,304.0
50,145.0,305.0
51,145.0,306.0
52,145.0,307.0
53,145.0,308.0
54,145.0,309.0
55,145.0,310.0
56,145.0,311.0
57,145.0,312.0
58,145.0,313.0
59,145.0,314.0
60,145.0,315.0
61,145.0,314.0
62,145.0,313.0
63,145.0,312.0
64,145.0,311.0
65,145.0,310.0
66,145.0,309.0
67,145.0,308.0
68,145.0,307.0
69,145.0,306.0
70,145.0,305.0
71,145.0,304.0
72,145.0,303.0
73,145.0,302.0
74,145.0,301.0
75,145.0,300.0
76,145.0,299.0
77,145.0,298.0
78,145.0,297.0
79,145.0,296.0
80,145.0,295.0
81,145.0,296.0
82,145.0,297.0
83,145.0,298.0
84,145.0,299.0
85,145.0,300.0
86,145.0,301.0
87,145.0,302.0
88,145.0,303.0
89,145.0,304.0
90,145.0,305.0
91,145.0,306.0
92,145.0,307.0
93,145.0,308.0
94,145.0,309.0
95,145.0,310.0
96,145.0,311.0
97,145.0,312.0
98,145.0,313.0
99,145.0,314.0
100,145.0,315.0
101,145.0,314.0
102,145.0,313.0
103,145.0,312.0
104,145.0,311.0
105,145.0,310.0
106,145.0,309.0
107,145.0,308.0
108,145.0,307.0
109,145.0,306.0
110,145.0,305.0
111,145.0,304.0
112,145.0,303.0
113,145.0,302.0
114,145.0,301.0
115,145.0,300.0
116,145.0,299.0
117,145.0,298.0
118,145.0,297.0
119,145.0,296.0
120,145.0,295.0
121,145.0,296.0
122,145.0,297.0
123,145.0,298.0
124,145.0,299.0
125,145.0,300.0
126,145.0,301.0
127,145.0,302.0
128,145.0,303.0
129,145.0,304.0
130,145.0,305.0
131,145.0,304.0
132,145.0,303.0
133,145.0,302.0
134,145.0,301.0
135,145.0,300.0
136,145.0,299.0
137,145.0,298.0
138,145.0,297.0
139,145.0,296.0
140,145.0,295.0
141,145.0,294.0
142,145.0,293.0
143,145.0,292.0
144,145.0,291.0
145,145.0,290.0
146,145.0,289.0
147,145.0,288.0
148,145.0,287.0
149,145.0,286.0
150,145.0,285.0
151,145.0,284.0
152,145.0,283.0
153,145.0,282.0
154,145.0,281.0
155,145.0,280.0
156,145.0,279.0
157,145.0,278.0
158,145.0,277.0
159,145.0,276.0
160,145.0,275.0
161,145.0,276.0
162,145.0,277.0
163,145.0,278.0
164,145.0,279.0
165,145.0,280.0
166,145.0,281.0
167,145.0,282.0
168,145.0,283.0
169,145.0,284.0
170,145.0,285.0
171,145.0,286.0
172,145.0,287.0
173,145.0,288.0
174,145.0,289.0
175,145.0,290.0
176,145.0,291.0
177,145.0,292.0
178,145.0,293.0
179,145.0,294.0
180,145.0,295.0
181,145.0,296.0
182,145.0,297.0
183,145.0,298.0
184,145.0,299.0
185,145.0,300.0
186,145.0,301.0
187,145.0,302.0
188,145.0,303.0
189,145.0,304.0
190,145.0,305.0
191,145.0,304.0
192,145.0,303.0
193,145.0,302.0
194,145.0,301.0
195,145.0,300.0
196,145.0,299.0
197,145.0,298.0
198,145.0,297.0
199,145.0,296.0
200,145.0,295.0
201,145.0,296.0
202,145.0,297.0
203,145.0,298.0
204,145.0,299.0
205,145.0,300.0
206,145.0,301.0
207,145.0,302.0
208,145.0,303.0
209,145.0,304.0
210,145.0,305.0
211,145.0,306.0
212,145.0,307.0
213,145.0,308.0
214,145.0,309.0
215,145.0,310.0
216,145.0,311.0
217,145.0,312.0
218,145.0,313.0
219,145.0,314.0
220,145.0,315.0
221,145.0,314.0
222,145.0,313.0
223,145.0,312.0
224,145.0,311.0
225,145.0,310.0
226,145.0,309.0
227,145.0,308.0
228,145.0,307.0
229,145.0,306.0
230,145.0,305.0
231,145.0,304.0
232,145.0,303.0
233,145.0,302.0
234,145.0,301.0
235,145.0,300.0
236,145.0,299.0
237,145.0,298.0
238,145.0,297.0
239,145.0,296.0
240,145.0,295.0
241,145.0,294.0
242,145.0,293.0
243,145.0,292.0
244,145.0,291.0
245,145.0,290.0
246,145.0,289.0
247,145.0,288.0
248,145.0,287.0
249,145.0,286.0
250,145.0,285.0
251,145.0,286.0
252,145.0,287.0
253,145.0,288.0
254,145.0,289.0
255,145.0,290.0
256,145.0,291.0
257,145.0,292.0
258,145.0,293.0
259,145.0,294.0
260,145.0,295.0
261,145.0,294.0
262,145.0,293.0
263,145.0,292.0
264,145.0,291.0
265,145.0,290.0
266,145.0,289.0
267,145.0,288.0
268,145.0,287.0
269,145.0,286.0
270,145.0,285.0
271,146.0,285.0
272,147.0,285.0
273,148.0,285.0
274,149.0,285.0
275,150.0,285.0
276,151.0,285.0
277,152.0,285.0
278,153.0,285.0
279,154.0,285.0
280,155.0,285.0
281,156.0,285.0
282,157.0,285.0
283,158.0,285.0
