index,x_pos,y_pos
0,425.0,65.0
1,425.0,64.0
2,425.0,63.0
3,425.0,62.0
4,425.0,61.0
5,425.0,60.0
6,425.0,59.0
7,425.0,58.0
8,425.0,57.0
9,425.0,56.0
10,425.0,55.0
11,425.0,56.0
12,425.0,57.0
13,425.0,58.0
14,425.0,59.0
15,425.0,60.0
16,425.0,61.0
17,425.0,62.0
18,425.0,63.0
19,425.0,64.0
20,425.0,65.0
21,425.0,64.0
22,425.0,63.0
23,425.0,62.0
24,425.0,61.0
25,425.0,60.0
26,425.0,59.0
27,425.0,58.0
28,425.0,57.0
29,425.0,56.0
30,425.0,55.0
31,425.0,56.0
32,425.0,57.0
33,425.0,58.0
34,425.0,59.0
35,425.0,60.0
36,425.0,61.0
37,425.0,62.0
38,425.0,63.0
39,425.0,64.0
40,425.0,65.0
41,425.0,66.0
42,425.0,67.0
43,425.0,68.0
44,425.0,69.0
45,425.0,70.0
46,425.0,71.0
47,425.0,72.0
48,425.0,73.0
49,425.0,74.0
50,425.0,75.0
51,425.0,74.0
52,425.0,73.0
53,425.0,72.0
54,425.0,71.0
55,425.0,70.0
56,425.0,69.0
57,425.0,68.0
58,425.0,67.0
59,425.0,66.0
60,425.0,65.0
61,425.0,66.0
62,425.0,67.0
63,425.0,68.0
64,425.0,69.0
65,425.0,70.0
66,425.0,71.0
67,425.0,72.0
68,425.0,73.0
69,425.0,74.0
70,425.0,75.0
71,424.0,75.0
72,423.0,75.0
73,422.0,75.0
74,421.0,75.0
75,420.0,75.0
76,419.0,75.0
77,418.0,75.0
78,417.0,75.0
79,416.0,75.0
80,415.0,75.0
81,414.0,75.0
82,413.0,75.0
83,412.0,75.0
84,411.0,75.0
85,410.0,75.0
86,409.0,75.0
87,408.0,75.0
88,407.0,75.0
89,406.0,75.0
90,405.0,75.0
91,404.0,75.0
92,403.0,75.0
93,402.0,75.0
94,401.0,75.0
95,400.0,75.0
96,399.0,75.0
97,398.0,75.0
98,397.0,75.0
99,396.0,75.0
100,395.0,75.0
101,394.0,75.0
102,393.0,75.0
103,392.0,75.0
104,391.0,75.0
105,390.0,75.0
106,389.0,75.0
107,388.0,75.0
108,387.0,75.0
109,386.0,75.0
110,385.0,75.0
111,384.0,75.0
112,383.0,75.0
113,382.0,75.0
114,381.0,75.0
115,380.0,75.0
116,379.0,75.0
117,378.0,75.0
118,377.0,75.0
119,376.0,75.0
120,375.0,75.0
121,374.0,75.0
122,373.0,75.0
123,372.0,75.0
124,371.0,75.0
125,370.0,75.0
126,369.0,75.0
127,368.0,75.0
128,367.0,75.0
129,366.0,75.0
130,365.0,75.0
131,366.0,75.0
132,367.0,75.0
133,368.0,75.0
134,369.0,75.0
135,370.0,75.0
136,371.0,75.0
137,372.0,75.0
138,373.0,75.0
139,374.0,75.0
140,375.0,75.0
141,376.0,75.0
142,377.0,75.0
143,378.0,75.0
144,379.0,75.0
145,380.0,75.0
146,381.0,75.0
147,382.0,75.0
148,383.0,75.0
149,384.0,75.0
150,385.0,75.0
151,384.0,75.0
152,383.0,75.0
153,382.0,75.0
154,381.0,75.0
155,380.0,75.0
156,379.0,75.0
157,378.0,75.0
158,377.0,75.0
159,376.0,75.0
160,375.0,75.0
161,376.0,75.0
162,377.0,75.0
163,378.0,75.0
164,379.0,75.0
165,380.0,75.0
166,381.0,75.0
167,382.0,75.0
168,383.0,75.0
169,384.0,75.0
170,385.0,75.0
171,386.0,75.0
172,387.0,75.0
173,388.0,75.0
174,389.0,75.0
175,390.0,75.0
176,391.0,75.0
177,392.0,75.0
178,393.0,75.0
179,394.0,75.0
180,395.0,75.0
181,394.0,75.0
182,393.0,75.0
183,392.0,75.0
184,391.0,75.0
185,390.0,75.0
186,389.0,75.0
187,388.0,75.0
188,387.0,75.0
189,386.0,75.0
190,385.0,75.0
191,386.0,75.0
192,387.0,75.0
193,388.0,75.0
194,389.0,75.0
195,390.0,75.0
196,391.0,75.0
197,392.0,75.0
198,393.0,75.0
199,394.0,75.0
200,395.0,75.0
201,396.0,75.0
202,397.0,75.0
203,398.0,75.0
204,399.0,75.0
205,400.0,75.0
206,401.0,75.0
207,402.0,75.0
208,403.0,75.0
209,404.0,75.0
210,405.0,75.0
211,406.0,75.0
212,407.0,75.0
213,408.0,75.0
214,409.0,75.0
215,410.0,75.0
216,411.0,75.0
217,412.0,75.0
218,413.0,75.0
219,414.0,75.0
220,415.0,75.0
221,414.0,75.0
222,413.0,75.0
223,412.0,75.0
224,411.0,75.0
225,410.0,75.0
226,409.0,75.0
227,408.0,75.0
228,407.0,75.0
229,406.0,75.0
230,405.0,75.0
231,406.0,75.0
232,407.0,75.0
233,408.0,75.0
234,409.0,75.0
235,410.0,75.0
236,411.0,75.0
237,412.0,75.0
238,413.0,75.0
239,414.0,75.0
240,415.0,75.0
241,414.0,75.0
242,413.0,75.0
243,412.0,75.0
244,411.0,75.0
245,410.0,75.0
246,409.0,75.0
247,408.0,75.0
248,407.0,75.0
249,406.0,75.0
250,405.0,75.0
251,404.0,75.0
252,403.0,75.0
253,402.0,75.0
254,401.0,75.0
255,400.0,75.0
256,399.0,75.0
257,398.0,75.0
258,397.0,75.0
259,396.0,75.0
260,395.0,75.0
261,396.0,75.0
262,397.0,75.0
263,398.0,75.0
264,399.0,75.0
265,400.0,75.0
266,401.0,75.0
267,402.0,75.0
268,403.0,75.0
269,404.0,75.0
270,405.0,75.0
271,404.0,75.0
272,403.0,75.0
273,402.0,75.0
274,401.0,75.0
275,400.0,75.0
276,399.0,75.0
277,398.0,75.0
278,397.0,75.0
279,396.0,75.0
280,395.0,75.0
281,394.0,75.0
282,393.0,75.0
283,392.0,75.0
284,391.0,75.0
285,390.0,75.0
286,389.0,75.0
287,388.0,75.0
288,387.0,75.0
289,386.0,75.0
290,385.0,75.0
291,386.0,75.0
292,387.0,75.0
293,388.0,75.0
294,389.0,75.0
295,390.0,75.0
296,391.0,75.0
297,392.0,75.0
298,393.0,75.0
299,394.0,75.0
300,395.0,75.0
301,394.0,75.0
302,393.0,75.0
303,392.0,75.0
304,391.0,75.0
305,390.0,75.0
306,389.0,75.0
307,388.0,75.0
308,387.0,75.0
309,386.0,75.0
310,385.0,75.0
311,384.0,75.0
312,383.0,75.0
313,382.0,75.0
314,381.0,75.0
315,380.0,75.0
316,379.0,75.0
317,378.0,75.0
318,377.0,75.0
319,376.0,75.0
320,375.0,75.0
321,374.0,75.0
322,373.0,75.0
323,372.0,75.0
324,371.0,75.0
325,370.0,75.0
326,369.0,75.0
327,368.0,75.0
328,367.0,75.0
329,366.0,75.0
330,365.0,75.0
331,364.0,75.0
332,363.0,75.0
333,362.0,75.0
334,361.0,75.0
335,360.0,75.0
336,359.0,75.0
337,358.0,75.0
338,357.0,75.0
339,356.0,75.0
340,355.0,75.0
341,355.0,76.0
342,355.0,77.0
343,355.0,78.0
344,355.0,79.0
345,355.0,80.0
346,355.0,81.0
347,355.0,82.0
348,355.0,83.0
349,355.0,84.0
350,355.0,85.0
351,355.0,84.0
352,355.0,83.0
353,355.0,82.0
354,355.0,81.0
355,355.0,80.0
356,355.0,79.0
357,355.0,78.0
358,355.0,77.0
359,355.0,76.0
360,355.0,75.0
361,354.0,75.0
362,353.0,75.0
363,352.0,75.0
364,351.0,75.0
365,350.0,75.0
366,349.0,75.0
367,348.0,75.0
368,347.0,75.0
369,346.0,75.0
370,345.0,75.0
371,344.0,75.0
372,343.0,75.0
373,342.0,75.0
374,341.0,75.0
375,340.0,75.0
376,339.0,75.0
377,338.0,75.0
378,337.0,75.0
379,336.0,75.0
380,335.0,75.0
381,334.0,75.0
382,333.0,75.0
383,332.0,75.0
384,331.0,75.0
385,330.0,75.0
386,329.0,75.0
387,328.0,75.0
388,327.0,75.0
389,326.0,75.0
390,325.0,75.0
391,326.0,75.0
392,327.0,75.0
393,328.0,75.0
394,329.0,75.0
395,330.0,75.0
396,331.0,75.0
397,332.0,75.0
398,333.0,75.0
399,334.0,75.0
400,335.0,75.0
401,334.0,75.0
402,333.0,75.0
403,332.0,75.0
404,331.0,75.0
405,330.0,75.0
406,329.0,75.0
407,328.0,75.0
408,327.0,75.0
409,326.0,75.0
410,325.0,75.0
411,326.0,75.0
412,327.0,75.0
413,328.0,75.0
414,329.0,75.0
415,330.0,75.0
416,331.0,75.0
417,332.0,75.0
418,333.0,75.0
419,334.0,75.0
420,335.0,75.0
421,336.0,75.0
422,337.0,75.0
423,338.0,75.0
424,339.0,75.0
425,340.0,75.0
426,341.0,75.0
427,342.0,75.0
428,343.0,75.0
429,344.0,75.0
430,345.0,75.0
431,344.0,75.0
432,343.0,75.0
433,342.0,75.0
434,341.0,75.0
435,340.0,75.0
436,339.0,75.0
437,338.0,75.0
438,337.0,75.0
439,336.0,75.0
440,335.0,75.0
441,334.0,75.0
442,333.0,75.0
443,332.0,75.0
444,331.0,75.0
445,330.0,75.0
446,329.0,75.0
447,328.0,75.0
448,327.0,75.0
449,326.0,75.0
450,325.0,75.0
451,326.0,75.0
452,327.0,75.0
453,328.0,75.0
454,329.0,75.0
455,330.0,75.0
456,331.0,75.0
457,332.0,75.0
458,333.0,75.0
459,334.0,75.0
460,335.0,75.0
461,334.0,75.0
462,333.0,75.0
463,332.0,75.0
464,331.0,75.0
465,330.0,75.0
466,329.0,75.0
467,328.0,75.0
468,327.0,75.0
469,326.0,75.0
470,325.0,75.0
471,326.0,75.0
472,327.0,75.0
473,328.0,75.0
474,329.0,75.0
475,330.0,75.0
476,331.0,75.0
477,332.0,75.0
478,333.0,75.0
479,334.0,75.0
480,335.0,75.0
481,334.0,75.0
482,333.0,75.0
483,332.0,75.0
484,331.0,75.0
485,330.0,75.0
486,329.0,75.0
487,328.0,75.0
488,327.0,75.0
489,326.0,75.0
490,325.0,75.0
491,324.0,75.0
492,323.0,75.0
493,322.0,75.0
494,321.0,75.0
495,320.0,75.0
496,319.0,75.0
497,318.0,75.0
498,317.0,75.0
499,316.0,75.0
500,315.0,75.0
501,314.0,75.0
502,313.0,75.0
503,312.0,75.0
504,311.0,75.0
505,310.0,75.0
506,309.0,75.0
507,308.0,75.0
508,307.0,75.0
509,306.0,75.0
510,305.0,75.0
511,306.0,75.0
512,307.0,75.0
513,308.0,75.0
514,309.0,75.0
515,310.0,75.0
516,311.0,75.0
517,312.0,75.0
518,313.0,75.0
519,314.0,75.0
520,315.0,75.0
521,314.0,75.0
522,313.0,75.0
523,312.0,75.0
524,311.0,75.0
525,310.0,75.0
526,309.0,75.0
527,308.0,75.0
