index,x_pos,y_pos
0,285.0,395.0
1,285.0,396.0
2,285.0,397.0
3,285.0,398.0
4,285.0,399.0
5,285.0,400.0
6,285.0,401.0
7,285.0,402.0
8,285.0,403.0
9,285.0,404.0
10,285.0,405.0
11,285.0,406.0
12,285.0,407.0
13,285.0,408.0
14,285.0,409.0
15,285.0,410.0
16,285.0,411.0
17,285.0,412.0
18,285.0,413.0
19,285.0,414.0
20,285.0,415.0
21,285.0,416.0
22,285.0,417.0
23,285.0,418.0
24,285.0,419.0
25,285.0,420.0
26,285.0,421.0
27,285.0,422.0
28,285.0,423.0
29,285.0,424.0
30,285.0,425.0
31,285.0,424.0
32,285.0,423.0
33,285.0,422.0
34,285.0,421.0
35,285.0,420.0
36,285.0,419.0
37,285.0,418.0
38,285.0,417.0
39,285.0,416.0
40,285.0,415.0
41,285.0,414.0
42,285.0,413.0
43,285.0,412.0
44,285.0,411.0
45,285.0,410.0
46,285.0,409.0
47,285.0,408.0
48,285.0,407.0
49,285.0,406.0
50,285.0,405.0
51,285.0,406.0
52,285.0,407.0
53,285.0,408.0
54,285.0,409.0
55,285.0,410.0
56,285.0,411.0
57,285.0,412.0
58,285.0,413.0
59,285.0,414.0
60,285.0,415.0
61,285.0,416.0
62,285.0,417.0
63,285.0,418.0
64,285.0,419.0
65,285.0,420.0
66,285.0,421.0
67,285.0,422.0
68,285.0,423.0
69,285.0,424.0
70,285.0,425.0
71,285.0,424.0
72,285.0,423.0
73,285.0,422.0
74,285.0,421.0
75,285.0,420.0
76,285.0,419.0
77,285.0,418.0
78,285.0,417.0
79,285.0,416.0
80,285.0,415.0
81,285.0,414.0
82,285.0,413.0
83,285.0,412.0
84,285.0,411.0
85,285.0,410.0
86,285.0,409.0
87,285.0,408.0
88,285.0,407.0
89,285.0,406.0
90,285.0,405.0
91,285.0,404.0
92,285.0,403.0
93,285.0,402.0
94,285.0,401.0
95,285.0,400.0
96,285.0,399.0
97,285.0,398.0
98,285.0,397.0
99,285.0,396.0
100,285.0,395.0
101,285.0,396.0
102,285.0,397.0
103,285.0,398.0
104,285.0,399.0
105,285.0,400.0
106,285.0,401.0
107,285.0,402.0
108,285.0,403.0
109,285.0,404.0
110,285.0,405.0
111,285.0,404.0
112,285.0,403.0
113,285.0,402.0
114,285.0,401.0
115,285.0,400.0
116,285.0,399.0
117,285.0,398.0
118,285.0,397.0
119,285.0,396.0
120,285.0,395.0
121,285.0,396.0
122,285.0,397.0
123,285.0,398.0
124,285.0,399.0
125,285.0,400.0
126,285.0,401.0
127,285.0,402.0
128,285.0,403.0
129,285.0,404.0
130,285.0,405.0
131,285.0,404.0
132,285.0,403.0
133,285.0,402.0
134,285.0,401.0
135,285.0,400.0
136,285.0,399.0
137,285.0,398.0
138,285.0,397.0
139,285.0,396.0
140,285.0,395.0
141,285.0,396.0
142,285.0,397.0
143,285.0,398.0
144,285.0,399.0
145,285.0,400.0
146,285.0,401.0
147,285.0,402.0
148,285.0,403.0
149,285.0,404.0
150,285.0,405.0
151,285.0,406.0
152,285.0,407.0
153,285.0,408.0
154,285.0,409.0
155,285.0,410.0
156,285.0,411.0
157,285.0,412.0
158,285.0,413.0
159,285.0,414.0
160,285.0,415.0
161,285.0,414.0
162,285.0,413.0
163,285.0,412.0
164,285.0,411.0
165,285.0,410.0
166,285.0,409.0
167,285.0,408.0
168,285.0,407.0
169,285.0,406.0
170,285.0,405.0
171,285.0,406.0
172,285.0,407.0
173,285.0,408.0
174,285.0,409.0
175,285.0,410.0
176,285.0,411.0
177,285.0,412.0
178,285.0,413.0
179,285.0,414.0
180,285.0,415.0
181,285.0,416.0
182,285.0,417.0
183,285.0,418.0
184,285.0,419.0
185,285.0,420.0
186,285.0,421.0
187,285.0,422.0
188,285.0,423.0
189,285.0,424.0
190,285.0,425.0
191,284.0,425.0
192,283.0,425.0
193,282.0,425.0
194,281.0,425.0
195,280.0,425.0
196,279.0,425.0
197,278.0,425.0
198,277.0,425.0
199,276.0,425.0
200,275.0,425.0
201,274.0,425.0
202,273.0,425.0
203,272.0,425.0
204,271.0,425.0
205,270.0,425.0
206,269.0,425.0
207,268.0,425.0
208,267.0,425.0
209,266.0,425.0
210,265.0,425.0
211,264.0,425.0
212,263.0,425.0
213,262.0,425.0
214,261.0,425.0
215,260.0,425.0
216,259.0,425.0
217,258.0,425.0
218,257.0,425.0
219,256.0,425.0
220,255.0,425.0
221,256.0,425.0
222,257.0,425.0
223,258.0,425.0
224,259.0,425.0
225,260.0,425.0
226,261.0,425.0
227,262.0,425.0
228,263.0,425.0
229,264.0,425.0
230,265.0,425.0
231,264.0,425.0
232,263.0,425.0
233,262.0,425.0
234,261.0,425.0
235,260.0,425.0
236,259.0,425.0
237,258.0,425.0
238,257.0,425.0
239,256.0,425.0
240,255.0,425.0
241,256.0,425.0
242,257.0,425.0
243,258.0,425.0
244,259.0,425.0
245,260.0,425.0
246,261.0,425.0
247,262.0,425.0
248,263.0,425.0
249,264.0,425.0
250,265.0,425.0
251,264.0,425.0
252,263.0,425.0
253,262.0,425.0
254,261.0,425.0
255,260.0,425.0
256,259.0,425.0
257,258.0,425.0
258,257.0,425.0
259,256.0,425.0
260,255.0,425.0
261,256.0,425.0
262,257.0,425.0
263,258.0,425.0
264,259.0,425.0
265,260.0,425.0
266,261.0,425.0
267,262.0,425.0
268,263.0,425.0
269,264.0,425.0
270,265.0,425.0
271,264.0,425.0
272,263.0,425.0
273,262.0,425.0
274,261.0,425.0
275,260.0,425.0
276,259.0,425.0
277,258.0,425.0
278,257.0,425.0
279,256.0,425.0
280,255.0,425.0
281,256.0,425.0
282,257.0,425.0
283,258.0,425.0
284,259.0,425.0
285,260.0,425.0
286,261.0,425.0
287,262.0,425.0
288,263.0,425.0
289,264.0,425.0
290,265.0,425.0
291,266.0,425.0
292,267.0,425.0
293,268.0,425.0
294,269.0,425.0
295,270.0,425.0
296,271.0,425.0
297,272.0,425.0
298,273.0,425.0
299,274.0,425.0
300,275.0,425.0
301,274.0,425.0
302,273.0,425.0
303,272.0,425.0
304,271.0,425.0
305,270.0,425.0
306,269.0,425.0
307,268.0,425.0
308,267.0,425.0
309,266.0,425.0
310,265.0,425.0
311,264.0,425.0
312,263.0,425.0
313,262.0,425.0
314,261.0,425.0
315,260.0,425.0
316,259.0,425.0
317,258.0,425.0
318,257.0,425.0
319,256.0,425.0
320,255.0,425.0
321,254.0,425.0
322,253.0,425.0
323,252.0,425.0
324,251.0,425.0
325,250.0,425.0
326,249.0,425.0
327,248.0,425.0
328,247.0,425.0
329,246.0,425.0
330,245.0,425.0
331,246.0,425.0
332,247.0,425.0
333,248.0,425.0
334,249.0,425.0
335,250.0,425.0
336,251.0,425.0
337,252.0,425.0
338,253.0,425.0
339,254.0,425.0
340,255.0,425.0
341,254.0,425.0
342,253.0,425.0
343,252.0,425.0
344,251.0,425.0
345,250.0,425.0
346,249.0,425.0
347,248.0,425.0
348,247.0,425.0
349,246.0,425.0
350,245.0,425.0
351,246.0,425.0
352,247.0,425.0
353,248.0,425.0
354,249.0,425.0
