index,x_pos,y_pos
0,145.0,145.0
1,146.0,145.0
2,147.0,145.0
3,148.0,145.0
4,149.0,145.0
5,150.0,145.0
6,151.0,145.0
7,152.0,145.0
8,153.0,145.0
9,154.0,145.0
10,155.0,145.0
11,156.0,145.0
12,157.0,145.0
13,158.0,145.0
14,159.0,145.0
15,160.0,145.0
16,161.0,145.0
17,162.0,145.0
18,163.0,145.0
19,164.0,145.0
20,165.0,145.0
21,166.0,145.0
22,167.0,145.0
23,168.0,145.0
24,169.0,145.0
25,170.0,145.0
26,171.0,145.0
27,172.0,145.0
28,173.0,145.0
29,174.0,145.0
30,175.0,145.0
31,176.0,145.0
32,177.0,145.0
33,178.0,145.0
34,179.0,145.0
35,180.0,145.0
36,181.0,145.0
37,182.0,145.0
38,183.0,145.0
39,184.0,145.0
40,185.0,145.0
41,184.0,145.0
42,183.0,145.0
43,182.0,145.0
44,181.0,145.0
45,180.0,145.0
46,179.0,145.0
47,178.0,145.0
48,177.0,145.0
49,176.0,145.0
50,175.0,145.0
51,176.0,145.0
52,177.0,145.0
53,178.0,145.0
54,179.0,145.0
55,180.0,145.0
56,181.0,145.0
57,182.0,145.0
58,183.0,145.0
59,184.0,145.0
60,185.0,145.0
61,184.0,145.0
62,183.0,145.0
63,182.0,145.0
64,181.0,145.0
65,180.0,145.0
66,179.0,145.0
67,178.0,145.0
68,177.0,145.0
69,176.0,145.0
70,175.0,145.0
71,176.0,145.0
72,177.0,145.0
73,178.0,145.0
74,179.0,145.0
75,180.0,145.0
76,181.0,145.0
77,182.0,145.0
78,183.0,145.0
79,184.0,145.0
80,185.0,145.0
81,184.0,145.0
82,183.0,145.0
83,182.0,145.0
84,181.0,145.0
85,180.0,145.0
86,179.0,145.0
87,178.0,145.0
88,177.0,145.0
89,176.0,145.0
90,175.0,145.0
91,176.0,145.0
92,177.0,145.0
93,178.0,145.0
94,179.0,145.0
95,180.0,145.0
96,181.0,145.0
97,182.0,145.0
98,183.0,145.0
99,184.0,145.0
100,185.0,145.0
101,186.0,145.0
102,187.0,145.0
103,188.0,145.0
104,189.0,145.0
105,190.0,145.0
106,191.0,145.0
107,192.0,145.0
108,193.0,145.0
109,194.0,145.0
