index,x_pos,y_pos
0,285.0,215.0
1,284.0,215.0
2,283.0,215.0
3,282.0,215.0
4,281.0,215.0
5,280.0,215.0
6,279.0,215.0
7,278.0,215.0
8,277.0,215.0
9,276.0,215.0
10,275.0,215.0
11,274.0,215.0
12,273.0,215.0
13,272.0,215.0
14,271.0,215.0
15,270.0,215.0
16,269.0,215.0
17,268.0,215.0
18,267.0,215.0
19,266.0,215.0
20,265.0,215.0
21,264.0,215.0
22,263.0,215.0
23,262.0,215.0
24,261.0,215.0
25,260.0,215.0
26,259.0,215.0
27,258.0,215.0
28,257.0,215.0
29,256.0,215.0
30,255.0,215.0
31,254.0,215.0
32,253.0,215.0
33,252.0,215.0
34,251.0,215.0
35,250.0,215.0
36,249.0,215.0
37,248.0,215.0
38,247.0,215.0
39,246.0,215.0
40,245.0,215.0
41,246.0,215.0
42,247.0,215.0
43,248.0,215.0
44,249.0,215.0
45,250.0,215.0
46,251.0,215.0
47,252.0,215.0
48,253.0,215.0
49,254.0,215.0
50,255.0,215.0
51,254.0,215.0
52,253.0,215.0
53,252.0,215.0
54,251.0,215.0
55,250.0,215.0
56,249.0,215.0
57,248.0,215.0
58,247.0,215.0
59,246.0,215.0
60,245.0,215.0
61,244.0,215.0
62,243.0,215.0
63,242.0,215.0
64,241.0,215.0
65,240.0,215.0
66,239.0,215.0
67,238.0,215.0
68,237.0,215.0
69,236.0,215.0
70,235.0,215.0
71,234.0,215.0
72,233.0,215.0
73,232.0,215.0
74,231.0,215.0
75,230.0,215.0
76,229.0,215.0
77,228.0,215.0
78,227.0,215.0
79,226.0,215.0
80,225.0,215.0
81,226.0,215.0
82,227.0,215.0
83,228.0,215.0
84,229.0,215.0
85,230.0,215.0
86,231.0,215.0
87,232.0,215.0
88,233.0,215.0
89,234.0,215.0
90,235.0,215.0
91,236.0,215.0
92,237.0,215.0
93,238.0,215.0
94,239.0,215.0
95,240.0,215.0
96,241.0,215.0
97,242.0,215.0
98,243.0,215.0
99,244.0,215.0
100,245.0,215.0
101,244.0,215.0
102,243.0,215.0
103,242.0,215.0
104,241.0,215.0
105,240.0,215.0
106,239.0,215.0
107,238.0,215.0
108,237.0,215.0
109,236.0,215.0
110,235.0,215.0
111,234.0,215.0
112,233.0,215.0
113,232.0,215.0
114,231.0,215.0
115,230.0,215.0
116,229.0,215.0
117,228.0,215.0
118,227.0,215.0
119,226.0,215.0
120,225.0,215.0
121,224.0,215.0
122,223.0,215.0
123,222.0,215.0
124,221.0,215.0
125,220.0,215.0
126,219.0,215.0
127,218.0,215.0
128,217.0,215.0
129,216.0,215.0
130,215.0,215.0
131,215.0,216.0
132,215.0,217.0
133,215.0,218.0
134,215.0,219.0
135,215.0,220.0
136,215.0,221.0
137,215.0,222.0
138,215.0,223.0
139,215.0,224.0
140,215.0,225.0
141,215.0,224.0
142,215.0,223.0
143,215.0,222.0
