index,x_pos,y_pos
0,35,24
1,35,25
2,35,26
3,35,27
4,35,26
5,35,27
6,35,26
7,35,27
8,35,28
9,35,29
10,35,28
11,34,28
12,33,28
13,32,28
14,33,28
15,32,28
16,33,28
17,32,28
18,33,28
19,32,28
20,31,28
21,30,28
22,29,28
23,28,28
24,29,28
25,28,28
26,27,28
27,26,28
28,25,28
29,24,28
30,23,28
31,24,28
32,25,28
33,24,28
34,23,28
35,22,28
36,21,28
37,21,29
38,21,28
39,21,29
40,21,28
41,21,29
42,21,30
43,21,29
44,21,28
45,20,28
46,21,28
47,22,28
48,21,28
49,21,27
50,21,26
51,21,27
52,21,26
53,21,25
54,21,26
55,21,27
56,21,28
57,22,28
58,21,28
59,20,28
60,21,28
61,22,28
62,21,28
63,20,28
64,19,28
65,20,28
66,19,28
67,20,28
68,19,28
69,20,28
70,21,28
71,22,28
72,23,28
73,22,28
74,21,28
75,22,28
76,21,28
77,21,27
78,21,28
79,20,28
80,21,28
81,22,28
82,21,28
83,20,28
84,21,28
85,21,27
86,21,26
87,21,25
88,21,26
89,21,27
90,21,26
91,21,25
92,21,24
93,21,25
94,21,26
95,21,27
96,21,28
97,22,28
98,21,28
99,21,27
100,21,28
101,20,28
102,21,28
103,20,28
104,19,28
105,18,28
106,17,28
107,18,28
108,19,28
109,18,28
110,17,28
111,16,28
112,15,28
113,14,28
114,14,27
115,14,28
116,15,28
117,16,28
118,15,28
119,14,28
120,13,28
121,14,28
122,14,29
