index,x_pos,y_pos
0,24,21
1,23,21
2,22,21
3,21,21
4,21,20
5,21,19
6,21,18
7,21,17
8,21,16
9,21,15
10,21,16
11,21,15
12,21,14
13,21,13
14,21,14
15,21,15
16,21,14
17,21,13
18,21,14
19,20,14
20,21,14
21,20,14
22,19,14
23,18,14
24,19,14
25,20,14
26,19,14
27,18,14
28,17,14
29,18,14
30,19,14
31,18,14
32,19,14
33,18,14
34,19,14
35,18,14
36,19,14
37,18,14
38,19,14
39,20,14
40,21,14
41,21,13
42,21,14
43,21,15
44,21,14
45,21,15
46,21,14
47,21,13
48,21,12
49,21,11
50,21,10
51,21,11
52,21,10
53,21,11
54,21,12
55,21,11
56,21,10
57,21,9
58,21,8
59,21,7
60,21,6
61,21,7
62,20,7
63,19,7
64,18,7
65,19,7
66,20,7
67,19,7
68,18,7
69,17,7
70,16,7
71,15,7
72,14,7
73,13,7
74,12,7
75,11,7
76,10,7
77,11,7
78,12,7
79,11,7
80,10,7
81,9,7
82,10,7
83,9,7
84,10,7
85,11,7
86,10,7
87,9,7
88,8,7
89,7,7
90,6,7
91,7,7
92,6,7
93,5,7
94,6,7
95,5,7
96,4,7
97,5,7
98,6,7
99,5,7
100,4,7
101,3,7
102,4,7
103,3,7
104,2,7
105,3,7
106,2,7
107,1,7
108,0,7
109,0,6
110,0,5
