index,x_pos,y_pos
0,14,31
1,14,32
2,14,31
3,14,30
4,14,29
5,14,28
6,14,29
7,14,30
8,14,29
9,14,28
10,15,28
11,16,28
12,15,28
13,14,28
14,15,28
15,16,28
16,15,28
17,16,28
18,15,28
19,16,28
20,17,28
21,16,28
22,15,28
23,16,28
24,15,28
25,14,28
26,14,29
27,14,28
28,14,29
29,14,28
30,14,29
31,14,28
32,15,28
33,14,28
34,15,28
35,16,28
36,15,28
37,14,28
38,15,28
39,14,28
40,15,28
41,16,28
42,17,28
43,16,28
44,15,28
45,14,28
46,13,28
47,12,28
48,11,28
49,12,28
50,13,28
51,14,28
52,15,28
53,14,28
54,14,27
55,14,28
56,14,27
57,14,26
