index,x_pos,y_pos
0,28,40
1,28,39
2,28,38
3,28,37
4,28,38
5,28,39
6,28,38
7,28,37
8,28,36
9,28,35
10,28,36
11,28,35
12,29,35
13,28,35
14,28,34
15,28,35
16,28,34
17,28,35
18,28,36
19,28,35
20,27,35
21,28,35
22,28,36
23,28,35
24,28,34
25,28,35
26,27,35
27,28,35
28,29,35
29,28,35
30,28,34
31,28,35
32,28,34
33,28,35
34,27,35
35,26,35
36,25,35
37,24,35
38,25,35
39,26,35
40,27,35
41,28,35
42,27,35
43,26,35
44,27,35
45,26,35
46,25,35
47,24,35
48,23,35
49,24,35
50,23,35
51,22,35
52,23,35
53,22,35
54,23,35
55,22,35
56,23,35
57,22,35
58,21,35
59,21,34
60,21,33
61,21,34
62,21,35
63,21,34
64,21,35
65,20,35
66,19,35
67,18,35
68,19,35
69,20,35
70,19,35
71,20,35
72,19,35
73,18,35
74,17,35
75,18,35
76,17,35
77,18,35
78,17,35
79,18,35
80,17,35
81,16,35
82,15,35
