index,x_pos,y_pos
0,7,30
1,7,29
2,7,28
3,7,29
4,7,28
5,7,27
6,7,26
7,7,25
8,7,26
9,7,25
10,7,24
11,7,23
12,7,22
13,7,21
14,7,22
15,7,21
16,8,21
17,9,21
18,8,21
19,7,21
20,7,20
21,7,21
22,6,21
23,7,21
24,7,20
25,7,19
26,7,20
27,7,21
28,7,20
29,7,19
30,7,20
31,7,21
32,8,21
33,7,21
34,7,20
35,7,19
36,7,18
37,7,17
38,7,18
39,7,19
40,7,18
41,7,17
42,7,16
43,7,15
44,7,16
45,7,15
46,7,14
47,8,14
48,7,14
49,8,14
50,7,14
51,7,15
52,7,14
53,6,14
54,5,14
55,6,14
56,7,14
57,7,13
58,7,14
59,8,14
60,7,14
61,6,14
62,7,14
63,8,14
64,7,14
65,6,14
66,7,14
67,7,13
68,7,12
69,7,13
70,7,14
71,6,14
72,7,14
73,7,15
74,7,16
75,7,15
76,7,16
77,7,15
78,7,16
79,7,17
80,7,16
81,7,15
82,7,16
83,7,15
84,7,14
85,6,14
86,7,14
87,6,14
88,5,14
89,6,14
90,5,14
91,4,14
92,5,14
93,6,14
94,5,14
95,6,14
96,7,14
97,7,15
98,7,16
99,7,17
100,7,16
101,7,15
102,7,16
103,7,15
104,7,14
105,7,13
106,7,12
107,7,11
108,7,10
109,7,11
110,7,12
111,7,11
112,7,10
113,7,11
114,7,12
115,7,11
116,7,10
117,7,11
118,7,10
119,7,9
120,7,8
121,7,7
122,7,6
123,7,5
124,7,6
125,7,5
126,7,4
