index,x_pos,y_pos
0,42,3
1,42,2
2,42,3
3,42,2
4,42,1
5,42,2
6,42,1
7,42,0
8,42,1
9,42,2
10,42,1
11,42,0
12,42,1
13,42,0
14,42,1
15,42,0
16,42,1
17,42,2
18,42,3
19,42,4
20,42,5
21,42,6
22,42,5
23,42,6
24,42,7
25,41,7
26,40,7
27,41,7
28,42,7
29,41,7
30,42,7
31,41,7
32,40,7
33,41,7
34,42,7
35,41,7
36,42,7
37,41,7
38,40,7
39,39,7
40,38,7
41,39,7
42,38,7
43,37,7
44,38,7
45,37,7
46,38,7
47,37,7
48,36,7
49,35,7
50,36,7
51,35,7
52,35,8
53,35,7
54,35,6
55,35,7
56,36,7
57,37,7
58,38,7
59,37,7
60,36,7
61,35,7
62,35,8
63,35,7
64,35,8
65,35,7
66,34,7
67,35,7
68,35,8
69,35,9
70,35,10
71,35,11
72,35,12
73,35,13
74,35,14
75,35,13
76,35,14
77,34,14
78,33,14
79,32,14
80,31,14
81,32,14
82,33,14
83,32,14
84,33,14
85,34,14
86,33,14
87,34,14
88,35,14
89,34,14
90,33,14
91,34,14
92,33,14
93,32,14
94,31,14
95,30,14
96,31,14
97,30,14
98,29,14
99,28,14
100,28,15
101,28,16
102,28,15
103,28,16
104,28,17
105,28,18
106,28,17
107,28,16
108,28,15
109,28,16
110,28,17
111,28,16
112,28,15
113,28,16
114,28,17
115,28,16
116,28,17
117,28,18
118,28,17
119,28,18
120,28,19
121,28,20
122,28,21
123,27,21
124,26,21
125,25,21
126,24,21
127,23,21
128,22,21
129,21,21
130,21,20
131,21,21
132,20,21
133,19,21
134,18,21
135,17,21
136,16,21
137,15,21
138,14,21
139,13,21
140,14,21
141,14,20
142,14,21
143,14,22
144,14,23
145,14,22
146,14,21
147,14,20
148,14,21
149,13,21
150,12,21
151,13,21
152,14,21
153,15,21
154,14,21
155,13,21
156,14,21
157,14,20
158,14,21
159,13,21
160,12,21
161,11,21
162,10,21
163,9,21
164,8,21
165,7,21
166,8,21
167,9,21
168,10,21
169,11,21
170,10,21
171,9,21
172,10,21
173,9,21
174,8,21
175,9,21
176,10,21
177,9,21
178,8,21
179,9,21
180,10,21
181,9,21
182,8,21
183,9,21
184,10,21
185,9,21
186,8,21
187,9,21
188,8,21
189,7,21
190,7,22
191,7,21
192,6,21
193,7,21
194,7,22
195,7,23
196,7,24
197,7,25
198,7,26
199,7,27
200,7,28
