index,x_pos,y_pos
0,35,38
1,35,37
2,35,36
3,35,35
4,36,35
5,35,35
6,35,34
7,35,35
8,35,36
9,35,35
10,35,34
11,35,33
12,35,32
13,35,33
14,35,34
15,35,35
16,36,35
17,37,35
18,36,35
19,37,35
20,36,35
21,37,35
22,36,35
23,35,35
24,34,35
25,35,35
26,36,35
27,35,35
28,34,35
29,33,35
30,32,35
31,31,35
32,30,35
33,29,35
34,28,35
35,29,35
36,28,35
37,28,36
38,28,37
39,28,36
40,28,37
41,28,38
42,28,37
43,28,38
44,28,39
45,28,38
46,28,37
47,28,36
48,28,35
49,27,35
50,26,35
51,25,35
52,24,35
53,23,35
54,22,35
55,21,35
56,21,34
57,21,35
58,21,36
59,21,35
60,20,35
61,19,35
62,18,35
63,17,35
64,16,35
65,15,35
66,14,35
67,14,36
68,14,35
69,15,35
70,14,35
71,13,35
72,14,35
73,13,35
74,14,35
75,14,36
76,14,37
77,14,38
78,14,37
79,14,36
80,14,37
81,14,36
82,14,35
83,14,34
84,14,35
85,13,35
86,12,35
87,11,35
88,10,35
89,9,35
90,8,35
91,7,35
92,6,35
93,5,35
94,4,35
95,3,35
96,4,35
97,3,35
98,2,35
