index,x_pos,y_pos
0,19,0
1,18,0
2,17,0
3,16,0
4,15,0
5,14,0
6,13,0
7,12,0
8,13,0
9,12,0
10,13,0
11,14,0
12,13,0
13,14,0
14,13,0
15,14,0
16,15,0
17,16,0
18,15,0
19,16,0
20,15,0
21,16,0
22,15,0
23,14,0
24,15,0
25,14,0
26,15,0
27,14,0
28,14,1
29,14,2
30,14,3
31,14,4
32,14,5
33,14,6
34,14,7
35,14,6
36,14,7
37,13,7
38,14,7
39,14,6
40,14,7
41,13,7
42,14,7
43,13,7
44,14,7
45,13,7
46,14,7
47,13,7
48,14,7
49,14,8
50,14,7
51,15,7
52,16,7
53,17,7
54,16,7
55,17,7
56,18,7
57,19,7
58,20,7
59,19,7
60,20,7
61,19,7
62,20,7
63,19,7
64,20,7
65,21,7
66,21,8
67,21,9
68,21,8
69,21,9
70,21,8
71,21,7
72,21,6
73,21,7
74,22,7
75,21,7
76,21,6
77,21,5
78,21,6
79,21,5
80,21,6
81,21,7
82,20,7
83,21,7
84,22,7
85,21,7
86,22,7
87,21,7
88,21,6
89,21,7
90,21,8
91,21,7
92,22,7
93,23,7
94,24,7
95,25,7
96,24,7
97,23,7
98,24,7
99,25,7
100,24,7
101,23,7
102,24,7
103,25,7
104,24,7
105,23,7
106,24,7
107,25,7
108,26,7
109,27,7
110,28,7
111,29,7
112,28,7
113,27,7
114,28,7
115,29,7
116,30,7
117,29,7
118,28,7
119,28,6
120,28,5
121,28,6
122,28,5
123,28,6
124,28,7
125,27,7
126,28,7
127,28,8
128,28,7
129,27,7
130,26,7
131,25,7
132,26,7
133,25,7
134,26,7
135,27,7
136,28,7
137,28,8
138,28,9
139,28,10
140,28,9
141,28,8
142,28,7
143,29,7
144,30,7
145,31,7
146,30,7
147,31,7
148,32,7
149,33,7
150,32,7
151,33,7
152,34,7
153,35,7
154,36,7
155,35,7
156,36,7
157,35,7
158,35,6
159,35,5
