index,x_pos,y_pos
0,18,21
1,17,21
2,16,21
3,17,21
4,16,21
5,15,21
6,14,21
7,14,20
8,14,19
9,14,20
10,14,19
11,14,18
12,14,19
13,14,18
14,14,17
15,14,18
16,14,19
17,14,20
18,14,21
19,13,21
20,12,21
21,13,21
22,14,21
23,14,22
24,14,21
25,14,22
26,14,23
27,14,22
28,14,21
29,13,21
30,14,21
31,14,20
32,14,21
33,14,20
34,14,21
35,15,21
36,16,21
37,15,21
38,16,21
39,17,21
40,18,21
41,19,21
42,20,21
43,19,21
44,18,21
45,19,21
46,18,21
47,19,21
48,18,21
49,17,21
50,18,21
51,17,21
52,16,21
53,17,21
54,18,21
55,17,21
56,18,21
57,19,21
58,18,21
59,19,21
60,18,21
61,19,21
62,20,21
63,21,21
64,21,20
65,21,19
66,21,18
67,21,19
68,21,18
69,21,19
70,21,18
71,21,17
72,21,16
73,21,17
74,21,18
75,21,19
76,21,18
77,21,19
78,21,18
79,21,17
80,21,16
81,21,17
82,21,18
83,21,17
84,21,16
85,21,17
86,21,16
87,21,15
88,21,14
89,21,13
90,21,12
91,21,11
92,21,10
93,21,9
94,21,8
95,21,7
96,20,7
97,21,7
98,22,7
99,23,7
100,22,7
101,23,7
102,24,7
103,23,7
104,22,7
105,21,7
106,21,8
107,21,7
108,21,8
109,21,7
110,22,7
111,23,7
112,22,7
113,21,7
114,21,6
115,21,5
116,21,4
117,21,3
118,21,2
119,21,1
120,21,0
121,20,0
122,19,0
123,20,0
124,19,0
125,18,0
126,19,0
127,20,0
128,19,0
129,20,0
130,19,0
131,18,0
132,17,0
