index,x_pos,y_pos
0,0,3
1,0,2
2,0,3
3,0,4
4,0,5
5,0,6
6,0,5
7,0,6
8,0,7
9,1,7
10,2,7
11,3,7
12,4,7
13,3,7
14,4,7
15,5,7
16,4,7
17,3,7
18,2,7
19,3,7
20,4,7
21,5,7
22,4,7
23,3,7
24,2,7
25,1,7
26,2,7
27,3,7
28,4,7
29,5,7
30,4,7
31,3,7
32,2,7
33,3,7
34,4,7
35,5,7
36,6,7
37,7,7
38,6,7
39,7,7
40,7,6
41,7,5
42,7,4
43,7,3
44,7,2
45,7,3
46,7,4
47,7,3
48,7,4
49,7,5
50,7,4
51,7,5
52,7,4
53,7,3
54,7,4
55,7,5
56,7,6
57,7,5
58,7,6
59,7,7
60,6,7
61,5,7
62,6,7
63,7,7
64,7,8
65,7,7
66,6,7
67,7,7
68,7,8
69,7,7
70,7,6
71,7,5
72,7,6
73,7,7
74,8,7
75,9,7
76,8,7
77,7,7
78,7,8
79,7,9
80,7,8
81,7,9
82,7,8
83,7,9
84,7,10
85,7,11
86,7,12
87,7,11
88,7,12
89,7,13
90,7,14
91,8,14
92,7,14
93,6,14
94,7,14
95,8,14
96,7,14
97,8,14
98,7,14
99,8,14
100,7,14
101,7,13
102,7,14
103,7,15
104,7,16
105,7,17
106,7,18
107,7,17
108,7,18
109,7,17
110,7,18
111,7,19
112,7,18
113,7,19
114,7,18
115,7,19
116,7,20
117,7,21
118,7,22
119,7,23
120,7,22
121,7,21
122,8,21
123,7,21
124,7,22
125,7,21
126,6,21
127,5,21
128,6,21
129,5,21
130,6,21
131,5,21
132,6,21
133,5,21
134,6,21
135,7,21
136,7,22
137,7,21
138,7,22
139,7,23
140,7,24
141,7,25
142,7,26
143,7,27
144,7,28
145,8,28
146,9,28
147,10,28
148,11,28
149,12,28
150,13,28
151,14,28
152,14,29
153,14,30
154,14,29
155,14,28
156,14,27
157,14,28
158,13,28
159,14,28
160,14,29
161,14,28
162,15,28
163,16,28
164,15,28
165,14,28
166,15,28
167,16,28
168,17,28
169,16,28
170,17,28
171,16,28
172,17,28
173,18,28
174,19,28
175,20,28
176,21,28
177,22,28
178,23,28
179,24,28
180,23,28
181,24,28
182,25,28
183,24,28
184,23,28
185,24,28
186,23,28
187,22,28
188,23,28
189,24,28
190,25,28
191,26,28
192,27,28
193,28,28
194,29,28
195,30,28
196,29,28
197,28,28
198,29,28
199,30,28
200,31,28
201,32,28
202,33,28
203,34,28
204,33,28
205,34,28
206,33,28
207,32,28
208,33,28
209,34,28
210,35,28
211,34,28
212,35,28
213,35,29
214,35,28
215,34,28
216,35,28
217,34,28
218,35,28
219,34,28
220,35,28
221,34,28
222,35,28
223,36,28
224,37,28
