index,x_pos,y_pos
0,31,28
1,30,28
2,29,28
3,28,28
4,28,29
5,28,30
6,28,29
7,28,28
8,28,27
9,28,28
10,28,27
11,28,26
12,28,27
13,28,26
14,28,25
15,28,24
16,28,23
17,28,24
18,28,23
19,28,22
20,28,23
21,28,24
22,28,25
23,28,24
24,28,23
25,28,24
26,28,23
27,28,22
28,28,21
29,28,22
30,28,21
31,29,21
32,28,21
33,27,21
34,28,21
35,28,20
36,28,19
37,28,18
38,28,19
39,28,18
40,28,17
41,28,16
42,28,15
43,28,14
44,28,13
45,28,14
46,29,14
47,28,14
48,28,13
49,28,12
50,28,13
51,28,12
52,28,11
53,28,10
54,28,11
55,28,10
56,28,11
57,28,10
58,28,9
59,28,10
60,28,9
61,28,8
62,28,7
63,28,8
64,28,9
65,28,10
66,28,11
67,28,10
68,28,11
69,28,10
70,28,9
71,28,8
72,28,7
73,27,7
74,26,7
75,25,7
76,24,7
77,23,7
78,22,7
79,21,7
80,20,7
81,21,7
82,21,6
83,21,5
84,21,4
85,21,3
