index,x_pos,y_pos
0,14,39
1,14,38
2,14,37
3,14,36
4,14,37
5,14,36
6,14,35
7,15,35
8,14,35
9,14,34
10,14,35
11,14,34
12,14,35
13,13,35
14,12,35
15,13,35
16,12,35
17,11,35
18,12,35
19,11,35
20,10,35
21,11,35
22,12,35
23,13,35
24,14,35
25,13,35
26,14,35
27,15,35
28,16,35
29,17,35
30,18,35
31,17,35
32,18,35
33,17,35
34,16,35
35,17,35
36,18,35
37,17,35
38,18,35
39,19,35
40,20,35
41,21,35
42,20,35
43,21,35
44,21,36
45,21,35
46,22,35
47,23,35
48,22,35
49,21,35
50,21,36
51,21,35
52,22,35
53,23,35
54,24,35
55,23,35
56,24,35
57,25,35
58,26,35
59,25,35
60,24,35
61,23,35
62,22,35
63,23,35
64,22,35
65,23,35
66,24,35
67,25,35
68,26,35
69,27,35
70,28,35
71,28,36
72,28,35
73,27,35
74,28,35
75,27,35
76,28,35
77,29,35
78,28,35
79,29,35
80,28,35
81,28,36
82,28,35
83,28,34
84,28,35
85,29,35
86,30,35
87,31,35
88,32,35
89,33,35
90,34,35
91,35,35
92,35,36
93,35,35
94,36,35
95,35,35
96,35,36
97,35,35
98,36,35
99,35,35
100,35,36
101,35,35
102,35,36
103,35,37
104,35,38
105,35,37
106,35,36
107,35,35
108,35,36
109,35,37
110,35,38
111,35,37
112,35,38
113,35,37
114,35,36
115,35,35
116,34,35
117,35,35
118,34,35
119,35,35
120,36,35
121,37,35
122,38,35
123,39,35
124,38,35
125,37,35
126,38,35
127,37,35
128,38,35
129,39,35
130,40,35
131,41,35
132,42,35
133,42,36
134,42,35
135,42,34
136,42,35
137,42,34
138,42,35
139,42,34
140,42,35
141,41,35
142,42,35
143,42,36
144,42,37
145,42,36
146,42,37
147,42,36
148,42,37
149,42,38
