index,x_pos,y_pos
0,19,42
1,20,42
2,19,42
3,18,42
4,19,42
5,20,42
6,21,42
7,22,42
8,21,42
9,20,42
10,19,42
11,18,42
12,17,42
13,16,42
14,17,42
15,18,42
16,19,42
17,20,42
18,19,42
19,18,42
20,19,42
21,20,42
22,21,42
23,22,42
24,21,42
25,20,42
26,21,42
27,22,42
28,23,42
29,22,42
30,21,42
31,20,42
32,19,42
33,20,42
34,21,42
35,20,42
36,21,42
37,21,41
38,21,40
39,21,41
40,21,42
41,21,41
42,21,42
43,21,41
44,21,42
45,20,42
46,21,42
47,21,41
48,21,40
49,21,39
50,21,38
51,21,37
52,21,36
53,21,37
54,21,36
55,21,35
56,21,34
57,21,33
58,21,32
59,21,31
60,21,30
61,21,29
62,21,28
63,22,28
64,21,28
65,20,28
66,21,28
67,21,27
68,21,26
69,21,27
70,21,28
71,20,28
72,21,28
73,20,28
74,21,28
75,21,27
76,21,28
77,20,28
78,21,28
79,21,29
80,21,28
81,20,28
82,19,28
83,20,28
84,19,28
85,18,28
86,19,28
87,18,28
88,19,28
89,20,28
90,21,28
91,21,27
92,21,28
93,21,29
94,21,28
95,21,27
96,21,26
97,21,27
98,21,28
99,21,29
100,21,28
101,20,28
102,21,28
103,21,27
104,21,26
105,21,25
106,21,26
107,21,25
108,21,26
109,21,27
110,21,26
111,21,25
112,21,24
113,21,25
114,21,26
115,21,27
116,21,26
117,21,25
118,21,24
119,21,23
120,21,22
121,21,21
122,21,20
123,21,19
124,21,20
125,21,19
126,21,20
127,21,21
128,21,22
129,21,21
130,21,20
131,21,19
132,21,18
133,21,17
134,21,16
135,21,15
136,21,14
137,20,14
138,19,14
139,20,14
140,19,14
141,18,14
142,19,14
143,20,14
144,21,14
145,21,13
146,21,12
147,21,11
148,21,10
149,21,9
150,21,8
151,21,7
152,22,7
153,21,7
154,21,6
155,21,7
156,21,6
157,21,7
158,21,6
159,21,7
160,20,7
161,19,7
162,18,7
163,17,7
164,16,7
165,15,7
166,16,7
167,17,7
168,18,7
169,17,7
170,16,7
171,17,7
172,16,7
173,15,7
174,14,7
175,14,8
176,14,7
177,13,7
178,14,7
179,13,7
180,12,7
181,11,7
182,10,7
183,11,7
184,10,7
185,11,7
186,12,7
187,11,7
188,10,7
189,9,7
190,10,7
191,11,7
192,10,7
193,9,7
194,8,7
195,7,7
196,6,7
