index,x_pos,y_pos
0,14,42
1,14,41
2,14,42
3,13,42
4,12,42
5,11,42
6,12,42
7,11,42
8,12,42
9,13,42
10,12,42
11,13,42
12,14,42
13,14,41
14,14,40
15,14,39
16,14,38
17,14,39
18,14,40
19,14,41
20,14,40
21,14,39
22,14,38
23,14,37
24,14,36
25,14,35
26,15,35
27,14,35
28,15,35
29,14,35
30,15,35
31,16,35
32,17,35
33,16,35
34,17,35
35,18,35
36,17,35
37,18,35
38,19,35
39,18,35
40,19,35
41,20,35
42,21,35
43,21,34
44,21,35
45,21,36
46,21,35
47,21,34
48,21,35
49,21,34
50,21,35
51,20,35
52,21,35
53,20,35
54,21,35
55,21,36
56,21,37
57,21,36
58,21,35
59,21,36
60,21,35
61,20,35
62,21,35
63,21,34
64,21,35
65,22,35
66,21,35
67,21,36
68,21,35
69,21,36
70,21,35
71,21,36
72,21,37
73,21,36
74,21,35
75,20,35
76,21,35
77,21,36
78,21,35
79,20,35
80,21,35
81,20,35
82,19,35
83,20,35
84,19,35
85,20,35
86,19,35
87,20,35
88,21,35
89,22,35
90,23,35
91,24,35
92,25,35
93,26,35
94,25,35
95,26,35
96,27,35
97,28,35
98,28,36
99,28,35
100,28,34
101,28,33
102,28,32
103,28,31
104,28,30
105,28,29
106,28,28
107,28,27
108,28,26
109,28,25
110,28,26
111,28,25
112,28,26
113,28,27
114,28,26
115,28,25
116,28,24
117,28,23
118,28,22
119,28,21
