index,x_pos,y_pos,z_pos
0,355.0,225.0,260.0
1,355.0,226.0,260.0
2,355.0,227.0,260.0
3,355.0,228.0,260.0
4,355.0,229.0,260.0
5,355.0,230.0,260.0
6,355.0,231.0,260.0
7,355.0,232.0,260.0
8,355.0,233.0,260.0
9,355.0,234.0,260.0
10,355.0,235.0,260.0
11,355.0,236.0,260.0
12,355.0,237.0,260.0
13,355.0,238.0,260.0
14,355.0,239.0,260.0
15,355.0,240.0,260.0
16,355.0,241.0,260.0
17,355.0,242.0,260.0
18,355.0,243.0,260.0
19,355.0,244.0,260.0
20,355.0,245.0,260.0
21,355.0,246.0,260.0
22,355.0,247.0,260.0
23,355.0,248.0,260.0
24,355.0,249.0,260.0
25,355.0,250.0,260.0
26,355.0,251.0,260.0
27,355.0,252.0,260.0
28,355.0,253.0,260.0
29,355.0,254.0,260.0
30,355.0,255.0,260.0
31,355.0,256.0,260.0
32,355.0,257.0,260.0
33,355.0,258.0,260.0
34,355.0,259.0,260.0
35,355.0,260.0,260.0
36,355.0,261.0,260.0
37,355.0,262.0,260.0
38,355.0,263.0,260.0
39,355.0,264.0,260.0
40,355.0,265.0,260.0
41,355.0,266.0,260.0
42,355.0,267.0,260.0
43,355.0,268.0,260.0
44,355.0,269.0,260.0
45,355.0,270.0,260.0
46,355.0,271.0,260.0
47,355.0,272.0,260.0
48,355.0,273.0,260.0
49,355.0,274.0,260.0
50,355.0,275.0,260.0
51,355.0,274.0,260.0
52,355.0,273.0,260.0
53,355.0,272.0,260.0
54,355.0,271.0,260.0
55,355.0,270.0,260.0
56,355.0,269.0,260.0
57,355.0,268.0,260.0
58,355.0,267.0,260.0
59,355.0,266.0,260.0
60,355.0,265.0,260.0
61,355.0,266.0,260.0
62,355.0,267.0,260.0
63,355.0,268.0,260.0
64,355.0,269.0,260.0
65,355.0,270.0,260.0
66,355.0,271.0,260.0
67,355.0,272.0,260.0
68,355.0,273.0,260.0
69,355.0,274.0,260.0
70,355.0,275.0,260.0
71,355.0,276.0,260.0
72,355.0,277.0,260.0
73,355.0,278.0,260.0
74,355.0,279.0,260.0
75,355.0,280.0,260.0
76,355.0,281.0,260.0
77,355.0,282.0,260.0
78,355.0,283.0,260.0
79,355.0,284.0,260.0
80,355.0,285.0,260.0
81,354.0,285.0,260.0
82,353.0,285.0,260.0
83,352.0,285.0,260.0
84,351.0,285.0,260.0
85,350.0,285.0,260.0
86,349.0,285.0,260.0
87,348.0,285.0,260.0
88,347.0,285.0,260.0
89,346.0,285.0,260.0
90,345.0,285.0,260.0
91,344.0,285.0,260.0
92,343.0,285.0,260.0
93,342.0,285.0,260.0
94,341.0,285.0,260.0
95,340.0,285.0,260.0
96,339.0,285.0,260.0
97,338.0,285.0,260.0
98,337.0,285.0,260.0
99,336.0,285.0,260.0
100,335.0,285.0,260.0
101,334.0,285.0,260.0
102,333.0,285.0,260.0
103,332.0,285.0,260.0
104,331.0,285.0,260.0
105,330.0,285.0,260.0
106,329.0,285.0,260.0
107,328.0,285.0,260.0
108,327.0,285.0,260.0
109,326.0,285.0,260.0
110,325.0,285.0,260.0
111,324.0,285.0,260.0
112,323.0,285.0,260.0
113,322.0,285.0,260.0
114,321.0,285.0,260.0
115,320.0,285.0,260.0
116,319.0,285.0,260.0
117,318.0,285.0,260.0
118,317.0,285.0,260.0
119,316.0,285.0,260.0
120,315.0,285.0,260.0
121,314.0,285.0,260.0
122,313.0,285.0,260.0
123,312.0,285.0,260.0
124,311.0,285.0,260.0
125,310.0,285.0,260.0
126,309.0,285.0,260.0
127,308.0,285.0,260.0
128,307.0,285.0,260.0
129,306.0,285.0,260.0
130,305.0,285.0,260.0
131,304.0,285.0,260.0
132,303.0,285.0,260.0
133,302.0,285.0,260.0
134,301.0,285.0,260.0
135,300.0,285.0,260.0
136,299.0,285.0,260.0
137,298.0,285.0,260.0
138,297.0,285.0,260.0
139,296.0,285.0,260.0
140,295.0,285.0,260.0
141,294.0,285.0,260.0
142,293.0,285.0,260.0
