index,x_pos,y_pos,z_pos
0,5.0,35.0,280.0
1,5.0,36.0,280.0
2,5.0,37.0,280.0
3,5.0,38.0,280.0
4,5.0,39.0,280.0
5,5.0,40.0,280.0
6,5.0,41.0,280.0
7,5.0,42.0,280.0
8,5.0,43.0,280.0
9,5.0,44.0,280.0
10,5.0,45.0,280.0
11,5.0,44.0,280.0
12,5.0,43.0,280.0
13,5.0,42.0,280.0
14,5.0,41.0,280.0
15,5.0,40.0,280.0
16,5.0,39.0,280.0
17,5.0,38.0,280.0
18,5.0,37.0,280.0
19,5.0,36.0,280.0
20,5.0,35.0,280.0
21,5.0,34.0,280.0
22,5.0,33.0,280.0
23,5.0,32.0,280.0
24,5.0,31.0,280.0
25,5.0,30.0,280.0
26,5.0,29.0,280.0
27,5.0,28.0,280.0
28,5.0,27.0,280.0
29,5.0,26.0,280.0
30,5.0,25.0,280.0
31,5.0,24.0,280.0
32,5.0,23.0,280.0
33,5.0,22.0,280.0
34,5.0,21.0,280.0
35,5.0,20.0,280.0
36,5.0,19.0,280.0
37,5.0,18.0,280.0
38,5.0,17.0,280.0
39,5.0,16.0,280.0
40,5.0,15.0,280.0
41,5.0,16.0,280.0
42,5.0,17.0,280.0
43,5.0,18.0,280.0
44,5.0,19.0,280.0
45,5.0,20.0,280.0
46,5.0,21.0,280.0
47,5.0,22.0,280.0
48,5.0,23.0,280.0
49,5.0,24.0,280.0
50,5.0,25.0,280.0
51,5.0,24.0,280.0
52,5.0,23.0,280.0
53,5.0,22.0,280.0
54,5.0,21.0,280.0
55,5.0,20.0,280.0
56,5.0,19.0,280.0
57,5.0,18.0,280.0
58,5.0,17.0,280.0
59,5.0,16.0,280.0
60,5.0,15.0,280.0
61,5.0,14.0,280.0
62,5.0,13.0,280.0
63,5.0,12.0,280.0
64,5.0,11.0,280.0
65,5.0,10.0,280.0
66,5.0,9.0,280.0
67,5.0,8.0,280.0
68,5.0,7.0,280.0
69,5.0,6.0,280.0
70,5.0,5.0,280.0
71,5.0,6.0,280.0
72,5.0,7.0,280.0
73,5.0,8.0,280.0
74,5.0,9.0,280.0
75,5.0,10.0,280.0
76,5.0,11.0,280.0
77,5.0,12.0,280.0
78,5.0,13.0,280.0
79,5.0,14.0,280.0
80,5.0,15.0,280.0
81,5.0,14.0,280.0
82,5.0,13.0,280.0
83,5.0,12.0,280.0
84,5.0,11.0,280.0
85,5.0,10.0,280.0
86,5.0,9.0,280.0
87,5.0,8.0,280.0
88,5.0,7.0,280.0
89,5.0,6.0,280.0
90,5.0,5.0,280.0
91,6.0,5.0,280.0
92,7.0,5.0,280.0
93,8.0,5.0,280.0
94,9.0,5.0,280.0
95,10.0,5.0,280.0
96,11.0,5.0,280.0
97,12.0,5.0,280.0
98,13.0,5.0,280.0
99,14.0,5.0,280.0
100,15.0,5.0,280.0
101,14.0,5.0,280.0
102,13.0,5.0,280.0
103,12.0,5.0,280.0
104,11.0,5.0,280.0
105,10.0,5.0,280.0
106,9.0,5.0,280.0
107,8.0,5.0,280.0
108,7.0,5.0,280.0
109,6.0,5.0,280.0
110,5.0,5.0,280.0
111,5.0,6.0,280.0
112,5.0,7.0,280.0
113,5.0,8.0,280.0
114,5.0,9.0,280.0
115,5.0,10.0,280.0
116,5.0,11.0,280.0
117,5.0,12.0,280.0
118,5.0,13.0,280.0
119,5.0,14.0,280.0
120,5.0,15.0,280.0
121,5.0,16.0,280.0
122,5.0,17.0,280.0
123,5.0,18.0,280.0
124,5.0,19.0,280.0
125,5.0,20.0,280.0
126,5.0,21.0,280.0
127,5.0,22.0,280.0
128,5.0,23.0,280.0
129,5.0,24.0,280.0
130,5.0,25.0,280.0
131,5.0,24.0,280.0
132,5.0,23.0,280.0
133,5.0,22.0,280.0
134,5.0,21.0,280.0
135,5.0,20.0,280.0
136,5.0,19.0,280.0
137,5.0,18.0,280.0
138,5.0,17.0,280.0
139,5.0,16.0,280.0
140,5.0,15.0,280.0
141,5.0,14.0,280.0
142,5.0,13.0,280.0
143,5.0,12.0,280.0
144,5.0,11.0,280.0
145,5.0,10.0,280.0
146,5.0,9.0,280.0
147,5.0,8.0,280.0
148,5.0,7.0,280.0
149,5.0,6.0,280.0
150,5.0,5.0,280.0
151,6.0,5.0,280.0
152,7.0,5.0,280.0
153,8.0,5.0,280.0
154,9.0,5.0,280.0
155,10.0,5.0,280.0
156,11.0,5.0,280.0
157,12.0,5.0,280.0
158,13.0,5.0,280.0
159,14.0,5.0,280.0
160,15.0,5.0,280.0
161,16.0,5.0,280.0
162,17.0,5.0,280.0
163,18.0,5.0,280.0
164,19.0,5.0,280.0
165,20.0,5.0,280.0
166,21.0,5.0,280.0
167,22.0,5.0,280.0
168,23.0,5.0,280.0
169,24.0,5.0,280.0
170,25.0,5.0,280.0
171,26.0,5.0,280.0
172,27.0,5.0,280.0
173,28.0,5.0,280.0
174,29.0,5.0,280.0
175,30.0,5.0,280.0
176,31.0,5.0,280.0
177,32.0,5.0,280.0
178,33.0,5.0,280.0
179,34.0,5.0,280.0
180,35.0,5.0,280.0
181,36.0,5.0,280.0
182,37.0,5.0,280.0
183,38.0,5.0,280.0
184,39.0,5.0,280.0
185,40.0,5.0,280.0
186,41.0,5.0,280.0
187,42.0,5.0,280.0
188,43.0,5.0,280.0
189,44.0,5.0,280.0
190,45.0,5.0,280.0
191,46.0,5.0,280.0
192,47.0,5.0,280.0
193,48.0,5.0,280.0
194,49.0,5.0,280.0
195,50.0,5.0,280.0
196,51.0,5.0,280.0
197,52.0,5.0,280.0
198,53.0,5.0,280.0
199,54.0,5.0,280.0
200,55.0,5.0,280.0
201,56.0,5.0,280.0
202,57.0,5.0,280.0
203,58.0,5.0,280.0
204,59.0,5.0,280.0
205,60.0,5.0,280.0
206,61.0,5.0,280.0
207,62.0,5.0,280.0
208,63.0,5.0,280.0
209,64.0,5.0,280.0
210,65.0,5.0,280.0
211,66.0,5.0,280.0
212,67.0,5.0,280.0
213,68.0,5.0,280.0
214,69.0,5.0,280.0
215,70.0,5.0,280.0
216,71.0,5.0,280.0
217,72.0,5.0,280.0
218,73.0,5.0,280.0
219,74.0,5.0,280.0
220,75.0,5.0,280.0
221,76.0,5.0,280.0
222,77.0,5.0,280.0
223,78.0,5.0,280.0
224,79.0,5.0,280.0
225,80.0,5.0,280.0
226,81.0,5.0,280.0
227,82.0,5.0,280.0
228,83.0,5.0,280.0
229,84.0,5.0,280.0
230,85.0,5.0,280.0
231,86.0,5.0,280.0
232,87.0,5.0,280.0
233,88.0,5.0,280.0
234,89.0,5.0,280.0
235,90.0,5.0,280.0
236,91.0,5.0,280.0
237,92.0,5.0,280.0
238,93.0,5.0,280.0
239,94.0,5.0,280.0
240,95.0,5.0,280.0
241,96.0,5.0,280.0
242,97.0,5.0,280.0
243,98.0,5.0,280.0
244,99.0,5.0,280.0
245,100.0,5.0,280.0
246,101.0,5.0,280.0
247,102.0,5.0,280.0
248,103.0,5.0,280.0
249,104.0,5.0,280.0
250,105.0,5.0,280.0
251,106.0,5.0,280.0
252,107.0,5.0,280.0
253,108.0,5.0,280.0
254,109.0,5.0,280.0
255,110.0,5.0,280.0
256,111.0,5.0,280.0
257,112.0,5.0,280.0
258,113.0,5.0,280.0
259,114.0,5.0,280.0
260,115.0,5.0,280.0
261,114.0,5.0,280.0
262,113.0,5.0,280.0
263,112.0,5.0,280.0
264,111.0,5.0,280.0
265,110.0,5.0,280.0
266,109.0,5.0,280.0
267,108.0,5.0,280.0
268,107.0,5.0,280.0
269,106.0,5.0,280.0
270,105.0,5.0,280.0
271,106.0,5.0,280.0
272,107.0,5.0,280.0
273,108.0,5.0,280.0
274,109.0,5.0,280.0
275,110.0,5.0,280.0
276,111.0,5.0,280.0
277,112.0,5.0,280.0
278,113.0,5.0,280.0
279,114.0,5.0,280.0
280,115.0,5.0,280.0
281,114.0,5.0,280.0
282,113.0,5.0,280.0
283,112.0,5.0,280.0
284,111.0,5.0,280.0
285,110.0,5.0,280.0
286,109.0,5.0,280.0
287,108.0,5.0,280.0
288,107.0,5.0,280.0
289,106.0,5.0,280.0
290,105.0,5.0,280.0
291,106.0,5.0,280.0
292,107.0,5.0,280.0
293,108.0,5.0,280.0
294,109.0,5.0,280.0
295,110.0,5.0,280.0
296,111.0,5.0,280.0
297,112.0,5.0,280.0
298,113.0,5.0,280.0
299,114.0,5.0,280.0
300,115.0,5.0,280.0
301,114.0,5.0,280.0
302,113.0,5.0,280.0
303,112.0,5.0,280.0
304,111.0,5.0,280.0
305,110.0,5.0,280.0
306,109.0,5.0,280.0
307,108.0,5.0,280.0
308,107.0,5.0,280.0
309,106.0,5.0,280.0
310,105.0,5.0,280.0
311,106.0,5.0,280.0
312,107.0,5.0,280.0
313,108.0,5.0,280.0
314,109.0,5.0,280.0
315,110.0,5.0,280.0
316,111.0,5.0,280.0
317,112.0,5.0,280.0
318,113.0,5.0,280.0
319,114.0,5.0,280.0
320,115.0,5.0,280.0
321,114.0,5.0,280.0
322,113.0,5.0,280.0
323,112.0,5.0,280.0
324,111.0,5.0,280.0
325,110.0,5.0,280.0
326,109.0,5.0,280.0
327,108.0,5.0,280.0
328,107.0,5.0,280.0
329,106.0,5.0,280.0
330,105.0,5.0,280.0
331,106.0,5.0,280.0
332,107.0,5.0,280.0
333,108.0,5.0,280.0
334,109.0,5.0,280.0
335,110.0,5.0,280.0
336,111.0,5.0,280.0
337,112.0,5.0,280.0
338,113.0,5.0,280.0
339,114.0,5.0,280.0
340,115.0,5.0,280.0
341,116.0,5.0,280.0
342,117.0,5.0,280.0
343,118.0,5.0,280.0
344,119.0,5.0,280.0
345,120.0,5.0,280.0
346,121.0,5.0,280.0
347,122.0,5.0,280.0
348,123.0,5.0,280.0
349,124.0,5.0,280.0
350,125.0,5.0,280.0
351,124.0,5.0,280.0
352,123.0,5.0,280.0
353,122.0,5.0,280.0
354,121.0,5.0,280.0
355,120.0,5.0,280.0
356,119.0,5.0,280.0
357,118.0,5.0,280.0
358,117.0,5.0,280.0
359,116.0,5.0,280.0
360,115.0,5.0,280.0
361,116.0,5.0,280.0
362,117.0,5.0,280.0
363,118.0,5.0,280.0
364,119.0,5.0,280.0
365,120.0,5.0,280.0
366,121.0,5.0,280.0
367,122.0,5.0,280.0
368,123.0,5.0,280.0
369,124.0,5.0,280.0
370,125.0,5.0,280.0
371,124.0,5.0,280.0
372,123.0,5.0,280.0
373,122.0,5.0,280.0
374,121.0,5.0,280.0
375,120.0,5.0,280.0
376,119.0,5.0,280.0
377,118.0,5.0,280.0
378,117.0,5.0,280.0
379,116.0,5.0,280.0
380,115.0,5.0,280.0
381,116.0,5.0,280.0
382,117.0,5.0,280.0
383,118.0,5.0,280.0
384,119.0,5.0,280.0
385,120.0,5.0,280.0
386,121.0,5.0,280.0
387,122.0,5.0,280.0
388,123.0,5.0,280.0
389,124.0,5.0,280.0
390,125.0,5.0,280.0
391,124.0,5.0,280.0
392,123.0,5.0,280.0
393,122.0,5.0,280.0
394,121.0,5.0,280.0
395,120.0,5.0,280.0
396,119.0,5.0,280.0
397,118.0,5.0,280.0
398,117.0,5.0,280.0
399,116.0,5.0,280.0
400,115.0,5.0,280.0
401,114.0,5.0,280.0
402,113.0,5.0,280.0
403,112.0,5.0,280.0
404,111.0,5.0,280.0
405,110.0,5.0,280.0
406,109.0,5.0,280.0
407,108.0,5.0,280.0
408,107.0,5.0,280.0
409,106.0,5.0,280.0
410,105.0,5.0,280.0
411,106.0,5.0,280.0
412,107.0,5.0,280.0
413,108.0,5.0,280.0
414,109.0,5.0,280.0
415,110.0,5.0,280.0
416,111.0,5.0,280.0
417,112.0,5.0,280.0
418,113.0,5.0,280.0
419,114.0,5.0,280.0
420,115.0,5.0,280.0
421,114.0,5.0,280.0
422,113.0,5.0,280.0
423,112.0,5.0,280.0
424,111.0,5.0,280.0
425,110.0,5.0,280.0
426,109.0,5.0,280.0
427,108.0,5.0,280.0
428,107.0,5.0,280.0
429,106.0,5.0,280.0
430,105.0,5.0,280.0
431,106.0,5.0,280.0
432,107.0,5.0,280.0
433,108.0,5.0,280.0
434,109.0,5.0,280.0
435,110.0,5.0,280.0
436,111.0,5.0,280.0
437,112.0,5.0,280.0
438,113.0,5.0,280.0
439,114.0,5.0,280.0
440,115.0,5.0,280.0
441,114.0,5.0,280.0
442,113.0,5.0,280.0
443,112.0,5.0,280.0
444,111.0,5.0,280.0
445,110.0,5.0,280.0
446,109.0,5.0,280.0
447,108.0,5.0,280.0
448,107.0,5.0,280.0
449,106.0,5.0,280.0
450,105.0,5.0,280.0
451,106.0,5.0,280.0
452,107.0,5.0,280.0
453,108.0,5.0,280.0
454,109.0,5.0,280.0
455,110.0,5.0,280.0
456,111.0,5.0,280.0
457,112.0,5.0,280.0
458,113.0,5.0,280.0
459,114.0,5.0,280.0
460,115.0,5.0,280.0
461,116.0,5.0,280.0
462,117.0,5.0,280.0
463,118.0,5.0,280.0
464,119.0,5.0,280.0
465,120.0,5.0,280.0
466,121.0,5.0,280.0
467,122.0,5.0,280.0
468,123.0,5.0,280.0
469,124.0,5.0,280.0
470,125.0,5.0,280.0
471,124.0,5.0,280.0
472,123.0,5.0,280.0
473,122.0,5.0,280.0
474,121.0,5.0,280.0
475,120.0,5.0,280.0
476,119.0,5.0,280.0
477,118.0,5.0,280.0
478,117.0,5.0,280.0
479,116.0,5.0,280.0
480,115.0,5.0,280.0
481,114.0,5.0,280.0
482,113.0,5.0,280.0
483,112.0,5.0,280.0
484,111.0,5.0,280.0
485,110.0,5.0,280.0
486,109.0,5.0,280.0
487,108.0,5.0,280.0
488,107.0,5.0,280.0
489,106.0,5.0,280.0
490,105.0,5.0,280.0
491,104.0,5.0,280.0
492,103.0,5.0,280.0
493,102.0,5.0,280.0
494,101.0,5.0,280.0
495,100.0,5.0,280.0
496,99.0,5.0,280.0
497,98.0,5.0,280.0
498,97.0,5.0,280.0
499,96.0,5.0,280.0
500,95.0,5.0,280.0
501,96.0,5.0,280.0
502,97.0,5.0,280.0
503,98.0,5.0,280.0
504,99.0,5.0,280.0
505,100.0,5.0,280.0
506,101.0,5.0,280.0
507,102.0,5.0,280.0
508,103.0,5.0,280.0
509,104.0,5.0,280.0
510,105.0,5.0,280.0
511,106.0,5.0,280.0
512,107.0,5.0,280.0
513,108.0,5.0,280.0
514,109.0,5.0,280.0
515,110.0,5.0,280.0
516,111.0,5.0,280.0
517,112.0,5.0,280.0
518,113.0,5.0,280.0
519,114.0,5.0,280.0
520,115.0,5.0,280.0
521,116.0,5.0,280.0
522,117.0,5.0,280.0
523,118.0,5.0,280.0
524,119.0,5.0,280.0
525,120.0,5.0,280.0
526,121.0,5.0,280.0
527,122.0,5.0,280.0
528,123.0,5.0,280.0
529,124.0,5.0,280.0
530,125.0,5.0,280.0
531,126.0,5.0,280.0
532,127.0,5.0,280.0
533,128.0,5.0,280.0
534,129.0,5.0,280.0
535,130.0,5.0,280.0
536,131.0,5.0,280.0
537,132.0,5.0,280.0
538,133.0,5.0,280.0
539,134.0,5.0,280.0
540,135.0,5.0,280.0
541,136.0,5.0,280.0
542,137.0,5.0,280.0
543,138.0,5.0,280.0
544,139.0,5.0,280.0
545,140.0,5.0,280.0
546,141.0,5.0,280.0
547,142.0,5.0,280.0
548,143.0,5.0,280.0
549,144.0,5.0,280.0
550,145.0,5.0,280.0
551,146.0,5.0,280.0
552,147.0,5.0,280.0
553,148.0,5.0,280.0
554,149.0,5.0,280.0
555,150.0,5.0,280.0
556,151.0,5.0,280.0
557,152.0,5.0,280.0
558,153.0,5.0,280.0
559,154.0,5.0,280.0
560,155.0,5.0,280.0
561,156.0,5.0,280.0
562,157.0,5.0,280.0
563,158.0,5.0,280.0
564,159.0,5.0,280.0
565,160.0,5.0,280.0
566,161.0,5.0,280.0
567,162.0,5.0,280.0
568,163.0,5.0,280.0
569,164.0,5.0,280.0
570,165.0,5.0,280.0
571,166.0,5.0,280.0
572,167.0,5.0,280.0
573,168.0,5.0,280.0
574,169.0,5.0,280.0
575,170.0,5.0,280.0
576,171.0,5.0,280.0
577,172.0,5.0,280.0
578,173.0,5.0,280.0
579,174.0,5.0,280.0
580,175.0,5.0,280.0
581,176.0,5.0,280.0
582,177.0,5.0,280.0
583,178.0,5.0,280.0
584,179.0,5.0,280.0
585,180.0,5.0,280.0
586,181.0,5.0,280.0
587,182.0,5.0,280.0
588,183.0,5.0,280.0
589,184.0,5.0,280.0
590,185.0,5.0,280.0
591,186.0,5.0,280.0
592,187.0,5.0,280.0
593,188.0,5.0,280.0
594,189.0,5.0,280.0
595,190.0,5.0,280.0
596,191.0,5.0,280.0
597,192.0,5.0,280.0
598,193.0,5.0,280.0
599,194.0,5.0,280.0
600,195.0,5.0,280.0
601,194.0,5.0,280.0
602,193.0,5.0,280.0
603,192.0,5.0,280.0
604,191.0,5.0,280.0
605,190.0,5.0,280.0
606,189.0,5.0,280.0
607,188.0,5.0,280.0
608,187.0,5.0,280.0
609,186.0,5.0,280.0
610,185.0,5.0,280.0
611,184.0,5.0,280.0
612,183.0,5.0,280.0
613,182.0,5.0,280.0
614,181.0,5.0,280.0
615,180.0,5.0,280.0
616,179.0,5.0,280.0
617,178.0,5.0,280.0
618,177.0,5.0,280.0
619,176.0,5.0,280.0
620,175.0,5.0,280.0
621,176.0,5.0,280.0
622,177.0,5.0,280.0
623,178.0,5.0,280.0
624,179.0,5.0,280.0
625,180.0,5.0,280.0
626,181.0,5.0,280.0
627,182.0,5.0,280.0
628,183.0,5.0,280.0
629,184.0,5.0,280.0
630,185.0,5.0,280.0
631,186.0,5.0,280.0
632,187.0,5.0,280.0
633,188.0,5.0,280.0
634,189.0,5.0,280.0
635,190.0,5.0,280.0
