index,x_pos,y_pos
0,37,21
1,38,21
2,39,21
3,40,21
4,39,21
5,40,21
6,41,21
7,40,21
8,39,21
9,38,21
10,39,21
11,38,21
12,39,21
13,40,21
14,39,21
15,38,21
16,37,21
17,38,21
18,37,21
19,36,21
20,37,21
21,36,21
22,35,21
23,35,22
24,35,23
25,35,22
26,35,21
27,35,22
28,35,23
29,35,22
30,35,23
31,35,24
32,35,23
33,35,22
34,35,21
35,35,22
36,35,23
37,35,22
38,35,23
39,35,24
40,35,25
41,35,24
42,35,25
43,35,24
44,35,25
45,35,26
46,35,25
47,35,26
48,35,25
49,35,26
50,35,25
51,35,24
52,35,23
53,35,22
54,35,23
55,35,22
56,35,23
57,35,22
58,35,21
59,34,21
60,33,21
61,32,21
62,33,21
63,34,21
64,35,21
65,36,21
66,37,21
67,36,21
68,37,21
69,38,21
70,39,21
71,40,21
72,41,21
73,42,21
74,42,22
75,42,23
76,42,24
77,42,23
78,42,22
79,42,23
80,42,22
81,42,21
82,41,21
83,42,21
84,41,21
85,40,21
86,41,21
87,40,21
88,41,21
89,40,21
90,39,21
91,40,21
92,41,21
93,40,21
94,41,21
95,40,21
96,39,21
97,40,21
98,39,21
99,40,21
100,41,21
101,40,21
102,41,21
103,42,21
104,42,20
105,42,21
106,42,22
107,42,21
108,42,22
109,42,23
110,42,24
111,42,25
112,42,24
113,42,23
114,42,24
115,42,23
116,42,22
117,42,21
118,42,20
119,42,21
120,41,21
121,40,21
122,41,21
123,42,21
124,42,22
125,42,21
126,42,22
127,42,21
128,42,20
129,42,21
130,41,21
131,42,21
132,42,20
133,42,19
134,42,18
135,42,17
136,42,18
137,42,19
138,42,18
139,42,19
140,42,20
141,42,19
142,42,18
143,42,19
144,42,20
145,42,21
146,42,22
147,42,21
148,42,20
149,42,19
150,42,18
151,42,17
152,42,16
153,42,15
154,42,16
155,42,15
156,42,16
157,42,17
158,42,16
159,42,17
160,42,16
161,42,15
162,42,14
163,42,15
164,42,16
165,42,17
166,42,18
167,42,19
168,42,20
169,42,19
170,42,18
171,42,17
172,42,16
173,42,15
174,42,14
175,42,13
176,42,14
177,42,15
178,42,14
179,41,14
180,40,14
181,39,14
182,40,14
183,39,14
184,38,14
185,39,14
186,40,14
187,39,14
188,38,14
189,37,14
190,36,14
191,37,14
192,36,14
193,35,14
194,35,15
195,35,14
196,34,14
197,35,14
