index,x_pos,y_pos
0,21,21
1,21,20
2,21,21
3,21,22
4,21,21
5,21,22
6,21,23
7,21,24
8,21,23
9,21,22
10,21,21
11,22,21
12,21,21
13,21,22
14,21,21
15,21,22
16,21,21
17,20,21
18,19,21
19,20,21
20,21,21
21,21,22
22,21,21
23,21,22
24,21,21
25,21,22
26,21,23
27,21,22
28,21,21
29,20,21
30,19,21
31,20,21
32,19,21
33,20,21
34,21,21
35,21,20
36,21,19
37,21,18
38,21,19
39,21,20
40,21,19
41,21,20
42,21,19
43,21,20
44,21,19
45,21,18
46,21,17
47,21,18
48,21,19
49,21,20
50,21,19
51,21,20
52,21,21
53,21,20
54,21,21
55,20,21
56,19,21
57,18,21
58,19,21
59,18,21
60,19,21
61,18,21
62,17,21
63,18,21
64,19,21
65,18,21
66,17,21
67,18,21
68,19,21
69,18,21
70,17,21
71,18,21
72,19,21
73,18,21
74,19,21
75,18,21
76,17,21
77,18,21
78,19,21
79,20,21
80,19,21
81,18,21
82,17,21
83,18,21
84,17,21
85,16,21
86,15,21
87,16,21
88,15,21
89,14,21
90,14,20
91,14,19
92,14,18
93,14,17
94,14,16
95,14,15
96,14,14
97,14,15
98,14,16
99,14,17
100,14,18
101,14,17
102,14,16
103,14,17
104,14,18
105,14,19
106,14,20
107,14,21
108,13,21
109,12,21
110,13,21
111,14,21
112,15,21
113,14,21
114,15,21
115,14,21
116,14,22
117,14,21
118,15,21
119,14,21
120,14,20
121,14,19
122,14,18
123,14,17
124,14,18
125,14,19
126,14,18
127,14,19
128,14,18
129,14,17
130,14,16
131,14,17
132,14,16
133,14,15
134,14,16
135,14,15
136,14,16
137,14,17
138,14,16
139,14,15
140,14,16
141,14,17
142,14,16
143,14,15
144,14,16
145,14,17
146,14,16
147,14,15
148,14,14
149,14,13
150,14,12
151,14,11
152,14,12
153,14,13
154,14,14
155,15,14
156,14,14
157,14,13
158,14,12
159,14,11
160,14,10
161,14,9
162,14,8
163,14,7
164,14,6
165,14,5
166,14,4
167,14,5
168,14,4
169,14,3
170,14,2
171,14,3
172,14,4
173,14,3
174,14,2
175,14,3
176,14,2
177,14,1
178,14,0
179,14,1
180,14,2
181,14,3
182,14,4
183,14,5
184,14,6
185,14,7
186,14,6
187,14,5
188,14,4
189,14,3
190,14,2
191,14,1
192,14,2
193,14,1
194,14,2
195,14,3
196,14,2
197,14,1
198,14,0
199,14,1
200,14,2
201,14,1
202,14,0
203,13,0
204,12,0
205,13,0
206,14,0
207,15,0
208,14,0
209,15,0
210,14,0
211,13,0
212,14,0
213,15,0
214,14,0
215,15,0
216,16,0
217,17,0
218,16,0
219,15,0
220,16,0
221,17,0
222,18,0
223,19,0
224,20,0
225,19,0
226,20,0
227,19,0
228,20,0
229,19,0
230,18,0
231,19,0
232,20,0
233,19,0
234,20,0
235,21,0
236,20,0
237,21,0
238,21,1
239,21,0
240,21,1
241,21,2
242,21,3
243,21,2
244,21,1
245,21,2
246,21,3
247,21,2
248,21,3
249,21,4
250,21,3
251,21,2
252,21,3
253,21,2
254,21,1
255,21,0
256,20,0
257,19,0
258,18,0
259,19,0
260,18,0
261,17,0
262,18,0
