index,x_pos,y_pos
0,7,8
1,7,9
2,7,10
3,7,9
4,7,10
5,7,9
6,7,10
7,7,11
8,7,10
9,7,9
10,7,8
11,7,9
12,7,8
13,7,9
14,7,10
15,7,11
16,7,12
17,7,11
18,7,12
19,7,13
20,7,12
21,7,13
22,7,14
23,7,15
24,7,16
25,7,17
26,7,16
27,7,17
28,7,18
29,7,17
30,7,18
31,7,19
32,7,18
33,7,17
34,7,18
35,7,17
36,7,16
37,7,15
38,7,14
39,6,14
40,5,14
41,6,14
42,7,14
43,7,13
44,7,14
45,6,14
46,7,14
47,7,13
48,7,12
49,7,13
50,7,12
51,7,13
52,7,14
53,7,15
54,7,14
55,7,13
56,7,14
57,7,15
58,7,14
59,8,14
60,9,14
61,8,14
62,9,14
63,10,14
64,11,14
65,12,14
66,13,14
67,12,14
68,11,14
69,12,14
70,13,14
71,14,14
72,13,14
73,12,14
74,13,14
75,14,14
76,15,14
77,16,14
78,15,14
79,14,14
80,14,13
81,14,12
82,14,11
83,14,12
84,14,13
85,14,14
86,14,15
87,14,14
88,14,13
89,14,14
90,14,13
91,14,12
92,14,11
93,14,10
94,14,9
95,14,10
96,14,11
97,14,12
98,14,13
99,14,12
100,14,11
101,14,10
102,14,11
103,14,12
104,14,11
105,14,10
106,14,9
107,14,8
108,14,9
109,14,8
110,14,9
111,14,8
112,14,9
113,14,8
114,14,9
115,14,10
116,14,9
117,14,10
118,14,11
119,14,10
120,14,9
121,14,10
122,14,9
123,14,8
124,14,9
125,14,8
126,14,9
127,14,8
128,14,7
129,15,7
130,14,7
131,14,8
132,14,9
133,14,10
134,14,9
135,14,8
136,14,7
137,15,7
138,16,7
139,15,7
140,14,7
141,13,7
142,14,7
143,14,8
144,14,7
145,15,7
146,16,7
147,17,7
148,16,7
149,17,7
150,18,7
151,17,7
152,16,7
153,17,7
154,18,7
155,19,7
156,20,7
157,19,7
158,20,7
159,21,7
160,21,8
161,21,7
162,20,7
163,19,7
164,20,7
165,21,7
166,21,6
167,21,7
168,22,7
169,21,7
170,22,7
171,21,7
172,20,7
173,19,7
174,18,7
175,17,7
176,18,7
177,19,7
178,18,7
179,19,7
180,18,7
181,17,7
182,18,7
183,19,7
184,18,7
185,19,7
186,20,7
187,21,7
188,21,6
189,21,7
190,22,7
191,21,7
192,20,7
193,19,7
194,18,7
195,19,7
196,18,7
197,19,7
198,20,7
199,19,7
200,20,7
201,21,7
202,21,8
203,21,9
204,21,10
205,21,9
206,21,8
207,21,9
208,21,10
209,21,11
210,21,12
211,21,11
212,21,12
213,21,13
214,21,14
215,20,14
216,21,14
217,21,15
218,21,14
219,21,13
220,21,14
221,21,13
222,21,12
223,21,11
224,21,10
225,21,11
226,21,12
227,21,13
228,21,12
229,21,13
230,21,14
231,22,14
232,21,14
233,21,13
234,21,14
235,20,14
236,19,14
237,18,14
238,17,14
239,18,14
240,19,14
241,18,14
242,19,14
243,20,14
244,21,14
245,21,15
246,21,16
247,21,15
248,21,16
249,21,17
250,21,16
251,21,15
252,21,16
253,21,17
254,21,18
255,21,17
256,21,18
257,21,19
258,21,20
259,21,19
260,21,20
261,21,21
262,21,20
263,21,19
264,21,20
265,21,21
266,22,21
267,23,21
268,22,21
269,21,21
270,21,22
271,21,21
272,21,20
273,21,19
274,21,18
275,21,17
276,21,18
277,21,19
278,21,18
279,21,19
280,21,18
281,21,17
282,21,16
283,21,17
284,21,18
285,21,19
286,21,18
287,21,19
288,21,20
289,21,19
290,21,20
291,21,19
292,21,18
293,21,17
294,21,16
295,21,17
296,21,16
297,21,17
298,21,18
299,21,19
300,21,20
301,21,21
302,21,20
303,21,19
304,21,20
305,21,21
306,22,21
307,23,21
308,24,21
309,25,21
310,24,21
311,25,21
312,24,21
313,23,21
314,22,21
315,21,21
316,20,21
317,21,21
318,21,22
319,21,23
320,21,22
321,21,23
322,21,22
323,21,21
324,21,20
325,21,21
326,21,20
327,21,21
328,21,22
329,21,21
330,21,20
331,21,21
332,21,20
333,21,21
334,22,21
335,21,21
336,21,22
337,21,23
338,21,24
339,21,25
340,21,24
341,21,25
342,21,24
343,21,23
344,21,22
345,21,23
346,21,22
347,21,23
348,21,24
349,21,25
350,21,26
351,21,25
352,21,24
353,21,25
354,21,26
355,21,27
356,21,26
357,21,25
358,21,26
359,21,27
360,21,28
361,20,28
362,19,28
