index,x_pos,y_pos
0,13,7
1,12,7
2,13,7
3,14,7
4,14,8
5,14,9
6,14,10
7,14,11
8,14,12
9,14,11
10,14,12
11,14,13
12,14,12
13,14,11
14,14,12
15,14,11
16,14,10
17,14,9
18,14,8
19,14,9
20,14,8
21,14,7
22,14,8
23,14,7
24,15,7
25,16,7
26,17,7
27,16,7
28,17,7
29,18,7
30,17,7
31,16,7
32,15,7
33,16,7
34,17,7
35,16,7
36,17,7
37,16,7
38,17,7
39,18,7
40,17,7
41,18,7
42,19,7
43,18,7
44,19,7
45,20,7
46,19,7
47,20,7
48,19,7
49,20,7
50,19,7
51,20,7
52,19,7
53,18,7
54,17,7
55,18,7
56,19,7
57,18,7
58,19,7
59,20,7
60,21,7
61,21,8
62,21,7
63,21,6
64,21,5
65,21,4
66,21,5
67,21,6
68,21,5
69,21,4
70,21,3
71,21,4
72,21,5
73,21,4
74,21,3
75,21,2
76,21,1
77,21,0
78,22,0
79,23,0
80,24,0
81,25,0
82,26,0
83,25,0
84,26,0
85,25,0
86,24,0
87,23,0
88,22,0
89,23,0
90,24,0
91,25,0
92,24,0
93,25,0
94,26,0
95,27,0
96,28,0
97,28,1
98,28,0
99,28,1
100,28,0
101,27,0
102,26,0
103,25,0
104,26,0
105,27,0
106,26,0
107,27,0
108,28,0
109,29,0
110,30,0
111,31,0
112,32,0
113,31,0
114,30,0
115,29,0
116,28,0
117,29,0
118,30,0
119,29,0
120,30,0
121,31,0
122,32,0
123,33,0
124,34,0
125,35,0
126,36,0
127,37,0
128,36,0
129,37,0
130,36,0
131,35,0
132,34,0
133,33,0
134,34,0
135,35,0
136,36,0
137,35,0
138,36,0
139,37,0
140,38,0
141,39,0
142,40,0
143,41,0
144,42,0
145,41,0
146,42,0
147,42,1
148,42,0
149,41,0
150,42,0
151,41,0
152,42,0
153,41,0
154,42,0
155,41,0
156,42,0
157,41,0
158,40,0
159,41,0
160,42,0
161,42,1
162,42,2
163,42,3
164,42,4
165,42,3
166,42,4
167,42,5
168,42,6
169,42,5
170,42,6
171,42,5
172,42,6
173,42,7
174,42,8
175,42,7
176,42,8
177,42,7
178,42,6
179,42,7
180,41,7
181,42,7
182,41,7
183,40,7
184,39,7
185,40,7
186,41,7
187,42,7
188,42,8
189,42,7
190,42,8
191,42,9
192,42,8
193,42,7
194,42,8
195,42,9
196,42,8
197,42,7
198,42,8
199,42,7
200,42,6
201,42,7
202,42,6
203,42,5
204,42,6
205,42,5
206,42,6
207,42,5
208,42,6
209,42,5
210,42,4
211,42,5
212,42,4
213,42,3
214,42,2
215,42,3
216,42,4
217,42,3
218,42,2
219,42,3
220,42,2
221,42,3
222,42,2
223,42,1
224,42,2
225,42,1
226,42,0
227,42,1
228,42,0
229,42,1
230,42,0
231,41,0
232,40,0
233,39,0
234,38,0
235,37,0
236,38,0
237,37,0
238,36,0
239,35,0
240,35,1
241,35,0
242,35,1
243,35,2
244,35,1
245,35,0
246,36,0
247,35,0
248,34,0
249,35,0
250,34,0
251,33,0
252,34,0
253,33,0
254,34,0
255,35,0
256,36,0
257,37,0
258,38,0
259,39,0
260,38,0
261,39,0
262,38,0
263,37,0
264,38,0
265,37,0
266,36,0
267,37,0
268,38,0
269,37,0
270,38,0
271,39,0
272,40,0
273,39,0
274,38,0
275,37,0
276,38,0
277,39,0
278,40,0
279,41,0
280,40,0
281,39,0
282,40,0
283,39,0
284,40,0
285,39,0
286,38,0
287,37,0
288,38,0
289,39,0
290,40,0
291,39,0
292,38,0
293,39,0
294,38,0
295,37,0
296,38,0
