index,x_pos,y_pos
0,365.0,355.0
1,364.0,355.0
2,363.0,355.0
3,362.0,355.0
4,361.0,355.0
5,360.0,355.0
6,359.0,355.0
7,358.0,355.0
8,357.0,355.0
9,356.0,355.0
10,355.0,355.0
11,355.0,356.0
12,355.0,357.0
13,355.0,358.0
14,355.0,359.0
15,355.0,360.0
16,355.0,361.0
17,355.0,362.0
18,355.0,363.0
19,355.0,364.0
20,355.0,365.0
21,355.0,366.0
22,355.0,367.0
23,355.0,368.0
24,355.0,369.0
25,355.0,370.0
26,355.0,371.0
27,355.0,372.0
28,355.0,373.0
29,355.0,374.0
30,355.0,375.0
31,355.0,376.0
32,355.0,377.0
33,355.0,378.0
34,355.0,379.0
35,355.0,380.0
36,355.0,381.0
37,355.0,382.0
38,355.0,383.0
39,355.0,384.0
40,355.0,385.0
41,355.0,386.0
42,355.0,387.0
43,355.0,388.0
44,355.0,389.0
45,355.0,390.0
46,355.0,391.0
47,355.0,392.0
48,355.0,393.0
49,355.0,394.0
50,355.0,395.0
51,355.0,394.0
52,355.0,393.0
53,355.0,392.0
54,355.0,391.0
55,355.0,390.0
56,355.0,389.0
57,355.0,388.0
58,355.0,387.0
59,355.0,386.0
60,355.0,385.0
61,355.0,384.0
62,355.0,383.0
63,355.0,382.0
64,355.0,381.0
65,355.0,380.0
66,355.0,379.0
67,355.0,378.0
68,355.0,377.0
69,355.0,376.0
70,355.0,375.0
71,355.0,376.0
72,355.0,377.0
73,355.0,378.0
74,355.0,379.0
75,355.0,380.0
76,355.0,381.0
77,355.0,382.0
78,355.0,383.0
79,355.0,384.0
80,355.0,385.0
81,355.0,386.0
82,355.0,387.0
83,355.0,388.0
84,355.0,389.0
85,355.0,390.0
86,355.0,391.0
87,355.0,392.0
88,355.0,393.0
89,355.0,394.0
90,355.0,395.0
91,355.0,394.0
92,355.0,393.0
93,355.0,392.0
94,355.0,391.0
95,355.0,390.0
96,355.0,389.0
97,355.0,388.0
98,355.0,387.0
99,355.0,386.0
100,355.0,385.0
101,355.0,386.0
102,355.0,387.0
103,355.0,388.0
104,355.0,389.0
105,355.0,390.0
106,355.0,391.0
107,355.0,392.0
108,355.0,393.0
109,355.0,394.0
110,355.0,395.0
111,355.0,396.0
112,355.0,397.0
113,355.0,398.0
114,355.0,399.0
115,355.0,400.0
116,355.0,401.0
117,355.0,402.0
118,355.0,403.0
119,355.0,404.0
120,355.0,405.0
121,355.0,406.0
122,355.0,407.0
123,355.0,408.0
124,355.0,409.0
125,355.0,410.0
126,355.0,411.0
127,355.0,412.0
128,355.0,413.0
129,355.0,414.0
130,355.0,415.0
131,355.0,416.0
132,355.0,417.0
133,355.0,418.0
134,355.0,419.0
135,355.0,420.0
136,355.0,421.0
137,355.0,422.0
138,355.0,423.0
139,355.0,424.0
140,355.0,425.0
141,354.0,425.0
142,353.0,425.0
143,352.0,425.0
144,351.0,425.0
145,350.0,425.0
146,349.0,425.0
147,348.0,425.0
148,347.0,425.0
149,346.0,425.0
150,345.0,425.0
151,344.0,425.0
152,343.0,425.0
153,342.0,425.0
154,341.0,425.0
155,340.0,425.0
156,339.0,425.0
157,338.0,425.0
158,337.0,425.0
159,336.0,425.0
160,335.0,425.0
161,336.0,425.0
162,337.0,425.0
163,338.0,425.0
164,339.0,425.0
165,340.0,425.0
166,341.0,425.0
167,342.0,425.0
168,343.0,425.0
169,344.0,425.0
