index,x_pos,y_pos
0,35,21
1,35,20
2,35,19
3,35,18
4,35,19
5,35,20
6,35,21
7,36,21
8,35,21
9,35,22
10,35,23
11,35,24
12,35,25
13,35,26
14,35,27
15,35,26
16,35,25
17,35,24
18,35,23
19,35,24
20,35,25
21,35,26
22,35,25
23,35,24
24,35,23
25,35,22
26,35,23
27,35,24
28,35,25
29,35,26
30,35,25
31,35,24
32,35,23
33,35,22
34,35,21
35,36,21
36,35,21
37,36,21
38,35,21
39,36,21
40,35,21
41,35,20
42,35,21
43,34,21
44,35,21
45,35,20
46,35,19
47,35,18
48,35,17
49,35,18
50,35,19
51,35,18
52,35,17
53,35,18
54,35,17
55,35,18
56,35,17
57,35,18
58,35,19
59,35,18
60,35,17
61,35,16
62,35,15
63,35,14
64,34,14
65,35,14
66,34,14
67,35,14
68,35,15
69,35,14
70,35,15
71,35,16
72,35,17
73,35,18
74,35,19
75,35,20
76,35,21
77,34,21
78,33,21
79,34,21
80,35,21
81,35,22
82,35,23
83,35,22
84,35,21
85,36,21
86,37,21
87,36,21
88,35,21
89,35,20
90,35,19
91,35,18
92,35,19
93,35,20
94,35,21
95,35,20
96,35,21
97,35,22
98,35,23
99,35,22
100,35,23
101,35,24
102,35,25
103,35,26
104,35,25
105,35,26
106,35,27
107,35,26
108,35,27
109,35,28
110,35,29
111,35,30
112,35,31
113,35,32
114,35,33
115,35,34
116,35,33
117,35,32
118,35,33
119,35,34
120,35,35
121,35,34
122,35,35
123,35,34
124,35,33
125,35,32
126,35,31
127,35,32
128,35,33
129,35,32
130,35,33
131,35,34
132,35,35
133,36,35
134,35,35
135,35,34
136,35,35
137,36,35
138,35,35
139,35,36
140,35,35
141,35,34
142,35,35
143,36,35
144,35,35
145,34,35
146,33,35
147,32,35
148,33,35
149,32,35
150,33,35
151,32,35
152,33,35
153,32,35
154,33,35
155,34,35
156,33,35
157,34,35
158,33,35
159,32,35
160,31,35
161,32,35
162,31,35
163,30,35
164,31,35
165,30,35
166,29,35
167,28,35
168,28,34
169,28,35
170,28,36
171,28,35
172,28,34
173,28,33
174,28,34
175,28,33
176,28,32
177,28,31
178,28,30
179,28,31
180,28,32
181,28,31
182,28,30
183,28,29
184,28,30
185,28,29
186,28,30
187,28,29
188,28,30
189,28,31
190,28,30
191,28,31
192,28,30
193,28,31
194,28,32
195,28,33
196,28,34
197,28,33
198,28,32
199,28,33
200,28,34
201,28,35
202,28,36
203,28,37
204,28,36
205,28,35
206,28,34
207,28,35
208,27,35
209,28,35
210,27,35
211,26,35
212,25,35
213,26,35
214,25,35
215,24,35
216,25,35
217,24,35
218,25,35
219,24,35
220,25,35
221,26,35
222,27,35
223,28,35
224,29,35
225,30,35
226,31,35
227,32,35
228,33,35
229,32,35
230,31,35
231,30,35
232,29,35
233,28,35
234,29,35
235,30,35
236,29,35
237,30,35
238,31,35
239,30,35
240,29,35
241,28,35
242,28,36
243,28,37
244,28,38
245,28,39
246,28,38
247,28,39
248,28,38
249,28,39
250,28,40
251,28,41
252,28,42
253,29,42
254,30,42
255,31,42
256,32,42
257,33,42
258,32,42
259,31,42
260,30,42
261,29,42
262,28,42
263,29,42
264,30,42
265,31,42
266,30,42
267,29,42
268,28,42
269,28,41
270,28,42
271,27,42
272,26,42
273,25,42
274,24,42
275,25,42
276,26,42
277,27,42
278,26,42
279,25,42
280,24,42
281,23,42
282,24,42
283,23,42
284,24,42
285,25,42
286,26,42
287,25,42
288,26,42
289,27,42
290,28,42
291,27,42
292,28,42
293,28,41
294,28,40
295,28,39
296,28,40
297,28,41
298,28,42
299,27,42
300,26,42
301,27,42
302,26,42
303,27,42
304,28,42
305,28,41
306,28,40
307,28,41
308,28,40
309,28,39
310,28,38
311,28,39
312,28,40
313,28,39
314,28,40
315,28,39
316,28,38
317,28,37
318,28,36
319,28,35
320,29,35
321,30,35
322,31,35
323,30,35
324,31,35
325,32,35
326,31,35
327,32,35
328,31,35
329,32,35
330,33,35
331,34,35
332,33,35
333,34,35
334,35,35
335,35,34
336,35,33
337,35,32
338,35,33
339,35,34
340,35,35
341,34,35
342,35,35
343,35,34
344,35,35
345,35,34
346,35,35
347,35,36
348,35,37
349,35,36
350,35,35
351,36,35
352,37,35
353,36,35
354,35,35
355,34,35
356,35,35
357,34,35
358,33,35
359,34,35
360,35,35
361,35,36
362,35,37
363,35,38
364,35,39
365,35,40
366,35,41
367,35,42
368,34,42
