index,x_pos,y_pos
0,36,0
1,37,0
2,36,0
3,35,0
4,34,0
5,33,0
6,32,0
7,33,0
8,32,0
9,31,0
10,32,0
11,33,0
12,34,0
13,33,0
14,32,0
15,33,0
16,34,0
17,35,0
18,34,0
19,35,0
20,36,0
21,37,0
22,38,0
23,37,0
24,36,0
25,37,0
26,38,0
27,39,0
28,40,0
29,39,0
30,38,0
31,37,0
32,38,0
33,39,0
34,40,0
35,39,0
36,38,0
37,39,0
38,40,0
39,41,0
40,40,0
41,41,0
42,40,0
43,41,0
44,42,0
45,41,0
46,40,0
47,41,0
48,42,0
49,42,1
50,42,0
51,42,1
52,42,0
53,42,1
54,42,0
55,42,1
56,42,2
57,42,3
58,42,2
59,42,3
60,42,2
61,42,3
62,42,4
63,42,3
64,42,4
65,42,5
66,42,6
67,42,7
68,41,7
69,42,7
70,41,7
71,42,7
72,42,8
73,42,9
74,42,8
75,42,9
76,42,10
77,42,11
78,42,10
79,42,11
80,42,12
81,42,13
82,42,14
83,42,15
84,42,14
85,42,13
86,42,12
87,42,13
88,42,14
89,41,14
90,40,14
91,41,14
92,40,14
93,41,14
94,42,14
95,42,13
96,42,14
97,42,15
98,42,14
99,41,14
100,40,14
101,39,14
102,40,14
103,39,14
104,38,14
105,39,14
106,38,14
107,39,14
108,38,14
109,37,14
110,36,14
111,35,14
112,35,15
113,35,16
114,35,17
115,35,18
116,35,19
117,35,20
118,35,21
119,35,20
120,35,19
121,35,20
122,35,21
123,34,21
124,33,21
125,32,21
126,31,21
127,30,21
128,31,21
129,30,21
130,29,21
131,30,21
132,29,21
133,28,21
134,28,20
135,28,21
136,28,22
137,28,23
138,28,22
139,28,23
140,28,22
141,28,21
142,28,22
143,28,21
144,28,20
145,28,21
146,28,20
147,28,21
148,27,21
149,26,21
150,27,21
151,26,21
152,27,21
153,26,21
154,25,21
155,24,21
156,23,21
157,22,21
158,21,21
159,21,22
160,21,23
161,21,22
162,21,21
163,21,20
164,21,21
165,20,21
166,19,21
167,18,21
168,19,21
169,18,21
170,17,21
171,16,21
172,15,21
173,14,21
174,13,21
175,12,21
176,11,21
177,12,21
178,13,21
179,14,21
180,13,21
181,14,21
182,13,21
183,12,21
184,11,21
185,10,21
186,9,21
187,8,21
188,7,21
189,7,20
190,7,19
191,7,18
192,7,17
193,7,18
194,7,19
195,7,20
196,7,19
197,7,20
198,7,19
199,7,18
200,7,19
201,7,20
202,7,21
203,7,22
204,7,23
205,7,24
206,7,25
207,7,26
208,7,25
209,7,24
210,7,23
211,7,22
212,7,23
213,7,24
214,7,23
215,7,22
216,7,21
217,7,22
218,7,23
219,7,22
220,7,21
221,6,21
222,5,21
223,4,21
224,3,21
225,4,21
226,5,21
227,4,21
228,5,21
229,6,21
230,5,21
231,4,21
232,5,21
233,4,21
234,5,21
235,4,21
236,3,21
237,2,21
238,1,21
239,0,21
240,1,21
241,0,21
242,1,21
243,2,21
244,3,21
245,4,21
246,5,21
247,6,21
248,7,21
249,8,21
250,7,21
251,7,20
252,7,21
253,6,21
254,5,21
255,4,21
256,3,21
257,4,21
258,3,21
259,4,21
260,3,21
261,2,21
262,1,21
263,2,21
264,3,21
265,2,21
266,1,21
267,0,21
268,1,21
269,0,21
270,0,22
271,0,21
272,1,21
273,0,21
274,0,20
