index,x_pos,y_pos
0,15,42
1,14,42
2,14,41
3,14,40
4,14,41
5,14,42
6,13,42
7,14,42
8,15,42
9,14,42
10,15,42
11,14,42
12,14,41
13,14,40
14,14,39
15,14,40
16,14,41
17,14,42
18,14,41
19,14,42
20,15,42
21,14,42
22,13,42
23,14,42
24,15,42
25,16,42
26,17,42
27,16,42
28,17,42
29,16,42
30,15,42
31,16,42
32,15,42
33,14,42
34,14,41
35,14,42
36,15,42
37,14,42
38,15,42
39,14,42
40,14,41
41,14,40
42,14,41
43,14,40
44,14,39
45,14,38
46,14,37
47,14,36
48,14,35
49,13,35
50,14,35
51,14,34
52,14,35
53,15,35
54,14,35
55,13,35
56,12,35
57,11,35
58,10,35
59,11,35
60,12,35
61,11,35
62,10,35
63,11,35
64,10,35
65,11,35
66,12,35
67,11,35
68,12,35
69,13,35
70,12,35
71,13,35
72,14,35
73,13,35
74,14,35
75,13,35
76,14,35
77,14,34
78,14,33
79,14,34
80,14,33
81,14,34
82,14,35
83,15,35
84,16,35
85,15,35
86,14,35
87,14,34
88,14,35
89,13,35
90,12,35
91,11,35
92,10,35
93,9,35
94,10,35
95,9,35
96,10,35
97,9,35
98,10,35
99,11,35
100,10,35
101,9,35
102,8,35
103,9,35
104,10,35
105,9,35
106,10,35
107,9,35
108,10,35
109,9,35
110,8,35
111,9,35
112,8,35
113,9,35
114,8,35
115,7,35
116,6,35
117,7,35
118,6,35
119,5,35
120,4,35
121,3,35
122,4,35
123,3,35
124,2,35
125,1,35
126,0,35
127,0,34
128,0,33
129,0,32
130,0,31
131,0,30
132,0,29
133,0,28
134,0,29
135,0,30
136,0,29
137,0,28
138,0,27
139,0,28
140,0,27
141,0,26
142,0,27
143,0,26
144,0,27
145,0,28
146,0,27
147,0,28
148,0,27
149,0,26
150,0,25
151,0,24
152,0,25
153,0,24
154,0,23
155,0,24
156,0,23
157,0,24
158,0,23
159,0,24
160,0,25
161,0,24
162,0,25
163,0,26
164,0,27
165,0,28
166,0,29
167,0,28
168,1,28
