index,x_pos,y_pos
0,12,14
1,13,14
2,14,14
3,14,15
4,14,16
5,14,15
6,14,14
7,14,15
8,14,16
9,14,15
10,14,14
11,14,15
12,14,14
13,14,13
14,14,12
15,14,11
16,14,10
17,14,11
18,14,10
19,14,11
20,14,12
21,14,13
22,14,14
23,15,14
24,16,14
25,15,14
26,16,14
27,17,14
28,18,14
29,19,14
30,18,14
31,17,14
32,16,14
33,17,14
34,18,14
35,19,14
36,18,14
37,19,14
38,20,14
39,21,14
40,20,14
41,21,14
42,21,15
43,21,16
44,21,17
45,21,16
46,21,15
47,21,16
48,21,15
49,21,14
50,20,14
51,21,14
52,21,13
53,21,14
54,21,15
55,21,16
56,21,17
57,21,18
58,21,19
59,21,18
60,21,19
61,21,20
62,21,21
63,22,21
64,23,21
65,24,21
66,25,21
67,26,21
68,27,21
69,26,21
70,25,21
71,26,21
72,27,21
73,28,21
74,29,21
75,28,21
76,28,20
77,28,21
78,28,22
79,28,23
80,28,24
81,28,25
82,28,26
83,28,27
84,28,26
85,28,27
86,28,26
87,28,27
88,28,26
89,28,27
90,28,28
91,28,27
92,28,28
93,28,27
94,28,28
95,29,28
96,30,28
97,29,28
98,28,28
99,29,28
100,30,28
101,31,28
102,32,28
103,33,28
104,34,28
105,35,28
106,36,28
107,37,28
108,38,28
