index,x_pos,y_pos
0,19,0
1,20,0
2,19,0
3,18,0
4,19,0
5,18,0
6,19,0
7,18,0
8,17,0
9,16,0
10,17,0
11,18,0
12,17,0
13,16,0
14,17,0
15,16,0
16,17,0
17,16,0
18,15,0
19,16,0
20,17,0
21,16,0
22,15,0
23,16,0
24,17,0
25,16,0
26,17,0
27,18,0
28,17,0
29,18,0
30,17,0
31,18,0
32,19,0
33,20,0
34,21,0
35,20,0
36,19,0
37,18,0
38,19,0
39,18,0
40,19,0
41,20,0
42,21,0
43,22,0
44,21,0
45,22,0
46,23,0
47,24,0
48,25,0
49,26,0
50,27,0
51,28,0
52,28,1
53,28,0
54,28,1
55,28,0
56,29,0
57,28,0
58,28,1
59,28,2
60,28,3
61,28,4
62,28,3
63,28,4
64,28,3
65,28,2
66,28,1
67,28,0
68,27,0
69,28,0
70,28,1
71,28,0
72,27,0
73,26,0
74,27,0
75,28,0
76,28,1
77,28,0
78,27,0
79,28,0
80,29,0
81,30,0
82,31,0
83,32,0
84,31,0
85,30,0
86,31,0
87,32,0
88,33,0
89,32,0
90,33,0
91,34,0
92,35,0
93,35,1
94,35,2
95,35,3
96,35,4
97,35,3
98,35,4
99,35,3
100,35,2
101,35,1
102,35,2
103,35,3
104,35,4
105,35,3
106,35,2
107,35,1
108,35,2
109,35,1
110,35,0
111,35,1
112,35,0
113,36,0
114,35,0
115,36,0
116,35,0
117,35,1
118,35,2
119,35,1
120,35,2
121,35,3
122,35,2
123,35,3
124,35,4
125,35,5
