index,x_pos,y_pos
0,35,17
1,35,18
2,35,19
3,35,18
4,35,19
5,35,18
6,35,19
7,35,20
8,35,21
9,36,21
10,35,21
11,35,20
12,35,19
13,35,20
14,35,21
15,35,22
16,35,23
17,35,22
18,35,21
19,35,20
20,35,19
21,35,20
22,35,21
23,34,21
24,33,21
25,32,21
26,31,21
27,32,21
28,31,21
29,30,21
30,31,21
31,32,21
32,31,21
33,30,21
34,29,21
35,30,21
36,29,21
37,28,21
38,27,21
39,26,21
40,25,21
41,24,21
42,25,21
43,24,21
44,23,21
45,22,21
46,21,21
47,20,21
48,19,21
49,18,21
50,17,21
51,16,21
52,15,21
53,14,21
54,15,21
55,14,21
56,14,22
57,14,21
58,15,21
59,14,21
60,15,21
61,14,21
62,14,22
63,14,23
64,14,24
65,14,25
66,14,26
67,14,25
68,14,26
69,14,27
70,14,26
71,14,27
72,14,28
73,13,28
74,12,28
75,13,28
76,12,28
77,11,28
78,10,28
79,11,28
80,10,28
81,9,28
82,10,28
83,9,28
84,8,28
85,9,28
86,10,28
87,9,28
88,8,28
89,7,28
90,8,28
91,7,28
92,6,28
93,7,28
94,6,28
95,7,28
96,7,29
97,7,28
98,7,29
99,7,30
100,7,29
101,7,28
102,6,28
103,7,28
104,7,27
105,7,28
106,7,27
107,7,28
108,7,29
109,7,28
110,8,28
111,9,28
112,10,28
113,11,28
114,12,28
115,11,28
116,12,28
117,11,28
118,12,28
119,13,28
120,12,28
121,13,28
122,12,28
123,11,28
124,12,28
125,11,28
126,12,28
127,11,28
128,12,28
129,13,28
130,14,28
131,13,28
132,12,28
133,13,28
134,14,28
135,14,29
136,14,28
137,14,27
138,14,28
139,14,29
140,14,28
141,14,27
142,14,26
143,14,25
144,14,26
145,14,25
146,14,26
147,14,27
148,14,28
149,14,27
150,14,26
151,14,27
152,14,26
153,14,25
154,14,26
155,14,27
156,14,28
157,14,27
158,14,28
159,14,29
160,14,30
161,14,29
162,14,28
163,13,28
164,14,28
165,14,27
166,14,26
167,14,27
168,14,26
169,14,27
170,14,28
171,14,29
172,14,30
173,14,31
174,14,32
175,14,33
176,14,34
177,14,35
178,15,35
179,14,35
180,13,35
181,12,35
182,11,35
183,10,35
184,9,35
185,8,35
186,7,35
187,6,35
188,7,35
189,7,34
190,7,35
191,8,35
192,9,35
193,10,35
194,9,35
195,10,35
196,11,35
197,10,35
198,11,35
199,12,35
200,11,35
201,12,35
202,11,35
203,12,35
204,13,35
205,12,35
206,11,35
207,10,35
208,9,35
209,8,35
210,7,35
211,7,36
212,7,37
213,7,36
214,7,35
215,7,36
216,7,37
217,7,36
218,7,37
219,7,36
220,7,37
221,7,38
222,7,39
223,7,38
224,7,37
225,7,38
226,7,39
227,7,38
228,7,39
229,7,38
230,7,37
231,7,36
232,7,37
233,7,38
234,7,39
235,7,38
236,7,37
237,7,36
238,7,37
239,7,36
240,7,37
241,7,38
242,7,37
243,7,38
244,7,39
245,7,38
246,7,37
247,7,36
248,7,35
249,7,36
250,7,35
251,7,34
252,7,33
253,7,34
254,7,35
255,6,35
256,5,35
257,6,35
258,7,35
259,7,34
260,7,35
261,6,35
262,5,35
263,4,35
264,5,35
265,4,35
266,3,35
267,2,35
268,1,35
269,2,35
270,1,35
271,2,35
272,1,35
273,2,35
274,1,35
275,0,35
276,0,36
277,0,35
278,0,36
279,0,35
280,0,36
281,0,37
282,0,38
283,0,39
284,0,38
285,0,37
286,0,38
287,0,39
288,0,38
289,0,37
290,0,36
291,0,35
292,0,36
293,0,37
294,0,38
295,0,39
296,0,38
297,0,37
298,0,36
299,0,35
300,0,34
301,0,33
302,0,32
303,0,31
304,0,30
305,0,31
306,0,30
307,0,31
308,0,32
309,0,33
310,0,32
311,0,33
312,0,34
313,0,35
314,0,34
315,0,35
316,1,35
317,2,35
318,1,35
319,0,35
320,1,35
321,0,35
322,0,36
323,0,35
324,1,35
325,0,35
326,0,36
327,0,37
328,0,38
329,0,39
330,0,38
331,0,39
332,0,38
333,0,37
334,0,36
335,0,37
336,0,36
337,0,35
338,0,36
339,0,35
340,1,35
341,2,35
342,1,35
343,2,35
344,3,35
345,2,35
346,3,35
347,2,35
348,3,35
349,2,35
350,1,35
351,0,35
352,1,35
353,2,35
354,3,35
355,2,35
356,1,35
357,0,35
358,0,34
359,0,35
360,0,36
361,0,37
362,0,36
363,0,37
364,0,38
365,0,37
366,0,38
367,0,37
368,0,36
369,0,37
370,0,38
371,0,39
372,0,38
373,0,37
374,0,36
375,0,35
376,0,36
377,0,37
378,0,38
379,0,39
380,0,38
381,0,39
382,0,40
