index,x_pos,y_pos
0,12,42
1,11,42
2,10,42
3,9,42
4,8,42
5,7,42
6,6,42
7,7,42
8,6,42
9,5,42
10,4,42
11,5,42
12,4,42
13,5,42
14,4,42
15,5,42
16,6,42
17,7,42
18,8,42
19,9,42
20,8,42
21,7,42
22,8,42
23,7,42
24,7,41
25,7,40
26,7,41
27,7,40
28,7,41
29,7,42
30,7,41
31,7,40
32,7,39
33,7,38
34,7,39
35,7,40
36,7,41
37,7,40
38,7,39
39,7,38
40,7,37
41,7,38
42,7,37
43,7,38
44,7,37
45,7,38
46,7,37
47,7,38
48,7,39
49,7,38
50,7,39
51,7,40
52,7,39
53,7,40
54,7,39
55,7,38
56,7,37
57,7,38
58,7,37
59,7,36
60,7,37
61,7,36
62,7,35
63,7,34
64,7,35
65,7,36
66,7,35
67,8,35
68,7,35
69,7,34
70,7,33
71,7,34
72,7,35
73,7,34
74,7,35
75,6,35
76,7,35
77,6,35
78,7,35
79,8,35
80,9,35
81,8,35
82,7,35
83,8,35
84,7,35
85,6,35
86,7,35
87,7,34
88,7,33
89,7,34
90,7,33
91,7,34
92,7,33
93,7,34
94,7,35
95,8,35
96,7,35
97,6,35
98,5,35
99,6,35
100,5,35
101,4,35
102,3,35
103,4,35
104,3,35
105,4,35
106,3,35
107,2,35
108,1,35
109,2,35
110,1,35
111,0,35
112,0,34
113,0,33
114,0,32
115,0,33
116,0,32
117,0,31
118,0,30
119,0,31
120,0,32
121,0,31
122,0,30
123,0,29
124,0,30
125,0,29
126,0,28
127,0,27
128,0,26
129,0,25
130,0,24
131,0,23
132,0,22
133,0,23
134,0,24
135,0,23
136,0,22
137,0,21
138,0,22
139,0,23
140,0,24
141,0,25
142,0,24
143,0,25
144,0,26
145,0,27
146,0,26
147,0,25
148,0,24
149,0,23
150,0,22
151,0,23
152,0,24
153,0,23
154,0,24
155,0,23
156,0,22
157,0,23
158,0,24
159,0,23
160,0,22
161,0,21
162,0,20
163,0,19
164,0,18
165,0,19
166,0,18
167,0,17
168,0,16
169,0,15
170,0,14
171,1,14
172,0,14
173,0,13
174,0,12
175,0,11
176,0,10
177,0,9
178,0,8
179,0,9
180,0,8
181,0,9
182,0,8
183,0,7
184,1,7
185,0,7
186,0,6
187,0,7
188,1,7
189,0,7
190,0,8
191,0,7
192,0,6
193,0,5
194,0,6
195,0,5
196,0,4
197,0,5
198,0,4
199,0,5
200,0,6
201,0,7
202,1,7
203,2,7
204,3,7
205,4,7
206,5,7
207,6,7
208,7,7
209,7,6
210,7,5
211,7,6
212,7,5
213,7,6
214,7,7
215,8,7
216,7,7
217,7,6
218,7,5
219,7,4
220,7,3
221,7,2
222,7,1
223,7,0
224,7,1
225,7,0
226,6,0
227,7,0
228,8,0
229,9,0
230,8,0
231,9,0
232,10,0
233,11,0
234,12,0
235,13,0
236,14,0
237,14,1
238,14,0
239,13,0
240,12,0
241,13,0
242,12,0
243,13,0
244,14,0
245,13,0
246,12,0
247,13,0
248,12,0
249,13,0
250,14,0
251,14,1
252,14,2
253,14,1
254,14,2
255,14,1
256,14,0
257,15,0
258,16,0
259,17,0
260,18,0
261,19,0
262,20,0
263,19,0
264,20,0
265,21,0
266,21,1
267,21,0
268,21,1
269,21,2
270,21,1
271,21,0
272,20,0
273,19,0
274,20,0
275,19,0
276,20,0
277,21,0
278,21,1
279,21,0
280,21,1
281,21,0
282,22,0
283,21,0
284,22,0
285,23,0
286,22,0
287,23,0
288,22,0
289,21,0
290,22,0
291,23,0
292,24,0
293,23,0
294,24,0
295,23,0
296,24,0
297,25,0
298,26,0
299,27,0
300,26,0
301,27,0
302,28,0
303,27,0
304,28,0
305,29,0
306,30,0
307,29,0
308,28,0
309,27,0
310,28,0
311,29,0
312,30,0
313,31,0
314,30,0
315,31,0
316,30,0
317,31,0
318,30,0
319,31,0
320,32,0
321,33,0
322,34,0
323,35,0
324,34,0
325,33,0
326,34,0
327,33,0
328,34,0
329,33,0
330,34,0
331,33,0
332,32,0
333,31,0
334,32,0
335,33,0
336,32,0
337,31,0
338,32,0
339,33,0
340,34,0
341,35,0
342,35,1
343,35,2
344,35,1
345,35,2
346,35,3
347,35,4
348,35,5
349,35,6
350,35,7
351,35,8
352,35,9
353,35,8
354,35,7
355,34,7
356,33,7
357,34,7
358,35,7
359,34,7
360,35,7
361,35,6
362,35,7
363,35,6
364,35,5
365,35,6
366,35,7
367,35,8
368,35,9
369,35,10
370,35,11
371,35,10
372,35,11
373,35,12
374,35,11
375,35,12
376,35,13
377,35,14
378,35,13
379,35,14
380,35,15
381,35,16
382,35,17
383,35,18
384,35,19
385,35,18
386,35,19
387,35,20
388,35,21
389,34,21
390,33,21
391,34,21
392,33,21
393,32,21
394,31,21
395,30,21
396,31,21
397,30,21
398,29,21
399,28,21
