index,x_pos,y_pos
0,18,14
1,17,14
2,18,14
3,17,14
4,18,14
5,19,14
6,18,14
7,17,14
8,18,14
9,17,14
10,18,14
11,19,14
12,20,14
13,21,14
14,21,15
15,21,14
16,21,15
17,21,16
18,21,15
19,21,16
20,21,17
21,21,16
22,21,17
23,21,16
24,21,17
25,21,18
26,21,17
27,21,16
28,21,15
29,21,14
30,22,14
31,23,14
32,24,14
33,23,14
34,22,14
35,21,14
36,22,14
37,23,14
38,24,14
39,25,14
40,24,14
41,25,14
42,24,14
43,25,14
44,24,14
45,25,14
46,26,14
47,27,14
48,28,14
49,28,13
50,28,14
51,28,15
52,28,14
53,28,13
54,28,12
55,28,11
56,28,10
57,28,11
58,28,12
59,28,11
60,28,10
61,28,11
62,28,10
63,28,9
64,28,10
65,28,9
66,28,10
67,28,9
68,28,8
69,28,7
70,28,6
71,28,7
72,28,8
73,28,7
74,29,7
75,28,7
76,29,7
77,28,7
78,29,7
79,30,7
80,29,7
81,30,7
82,31,7
83,32,7
84,33,7
85,32,7
86,31,7
87,30,7
88,29,7
89,28,7
90,29,7
91,28,7
92,27,7
93,28,7
94,28,8
95,28,7
96,29,7
97,28,7
98,28,8
99,28,9
100,28,8
101,28,9
102,28,8
103,28,7
104,27,7
105,28,7
106,27,7
107,26,7
108,27,7
109,28,7
110,28,6
111,28,5
112,28,4
113,28,5
114,28,6
115,28,5
116,28,4
117,28,3
118,28,4
119,28,3
120,28,4
121,28,3
122,28,4
123,28,5
124,28,4
125,28,3
126,28,2
127,28,1
128,28,0
129,27,0
130,28,0
131,29,0
132,28,0
133,28,1
134,28,0
135,29,0
136,28,0
137,29,0
138,28,0
139,29,0
140,28,0
141,29,0
142,30,0
143,31,0
144,30,0
145,29,0
146,28,0
147,27,0
148,28,0
149,27,0
150,28,0
151,27,0
152,28,0
153,27,0
154,28,0
155,28,1
156,28,2
157,28,1
158,28,2
159,28,3
160,28,2
161,28,1
162,28,0
163,27,0
164,26,0
