index,x_pos,y_pos
0,35,11
1,35,10
2,35,11
3,35,12
4,35,13
5,35,14
6,35,13
7,35,14
8,35,15
9,35,14
10,36,14
11,37,14
12,36,14
13,35,14
14,36,14
15,37,14
16,36,14
17,35,14
18,36,14
19,37,14
20,38,14
21,39,14
22,38,14
23,37,14
24,36,14
25,37,14
26,38,14
27,39,14
28,38,14
29,37,14
30,36,14
31,35,14
32,35,15
33,35,16
34,35,17
35,35,18
36,35,17
37,35,16
38,35,17
39,35,16
40,35,15
41,35,14
42,35,15
43,35,14
44,35,13
45,35,14
46,35,15
47,35,16
48,35,17
49,35,18
50,35,17
51,35,18
52,35,19
53,35,18
54,35,17
55,35,18
56,35,17
57,35,18
58,35,19
59,35,18
60,35,19
61,35,18
62,35,19
63,35,18
64,35,17
65,35,18
66,35,17
67,35,16
68,35,15
69,35,14
70,34,14
71,33,14
72,34,14
73,33,14
74,32,14
75,33,14
76,34,14
77,33,14
78,32,14
79,33,14
80,34,14
81,35,14
82,35,15
83,35,16
84,35,15
85,35,14
86,36,14
87,35,14
88,36,14
89,35,14
90,36,14
91,37,14
92,36,14
93,37,14
94,38,14
95,37,14
96,36,14
97,35,14
98,35,15
99,35,16
100,35,17
101,35,16
102,35,17
103,35,16
104,35,15
105,35,14
106,35,15
107,35,16
108,35,17
109,35,18
110,35,17
111,35,16
112,35,17
113,35,16
114,35,15
115,35,14
116,36,14
117,35,14
118,35,15
119,35,14
120,34,14
121,33,14
122,32,14
123,31,14
124,32,14
125,31,14
126,32,14
127,33,14
128,32,14
129,31,14
130,32,14
131,31,14
132,30,14
133,29,14
134,30,14
135,31,14
136,32,14
137,33,14
138,32,14
139,33,14
140,32,14
141,31,14
142,30,14
143,29,14
144,30,14
145,31,14
146,30,14
147,31,14
148,32,14
149,33,14
150,32,14
151,31,14
152,30,14
153,31,14
154,30,14
155,31,14
156,30,14
157,29,14
158,30,14
159,31,14
160,30,14
161,29,14
162,28,14
163,28,15
164,28,14
165,28,13
166,28,14
167,28,13
168,28,14
169,29,14
170,28,14
171,27,14
172,28,14
173,28,13
174,28,12
175,28,13
176,28,14
177,28,13
178,28,14
179,28,15
180,28,14
181,27,14
182,26,14
183,25,14
184,26,14
185,27,14
186,26,14
187,25,14
188,26,14
189,27,14
190,26,14
191,25,14
192,24,14
193,23,14
194,22,14
195,21,14
196,20,14
197,21,14
198,20,14
199,19,14
200,20,14
201,21,14
202,20,14
203,19,14
204,18,14
205,17,14
206,18,14
207,19,14
208,18,14
209,19,14
210,18,14
211,19,14
212,18,14
213,17,14
214,18,14
215,17,14
216,16,14
217,17,14
218,16,14
219,17,14
220,16,14
221,15,14
222,14,14
223,15,14
224,14,14
225,14,13
226,14,14
227,14,13
228,14,14
229,14,13
230,14,14
231,13,14
232,12,14
233,11,14
234,10,14
235,11,14
236,12,14
237,11,14
238,10,14
239,11,14
240,10,14
241,11,14
242,12,14
243,13,14
244,12,14
245,11,14
246,12,14
247,11,14
248,10,14
249,9,14
250,8,14
251,7,14
252,6,14
253,5,14
254,4,14
255,5,14
256,6,14
257,7,14
258,7,13
259,7,12
260,7,11
261,7,12
262,7,13
263,7,14
264,7,13
265,7,12
266,7,11
267,7,12
268,7,13
269,7,12
270,7,13
271,7,12
272,7,13
273,7,12
274,7,13
275,7,14
276,7,15
277,7,14
278,6,14
279,5,14
280,4,14
281,5,14
282,4,14
283,5,14
284,4,14
285,3,14
286,4,14
287,3,14
288,2,14
289,3,14
290,4,14
291,3,14
292,2,14
293,3,14
294,2,14
295,3,14
296,4,14
297,3,14
298,4,14
299,3,14
300,4,14
301,5,14
302,6,14
303,7,14
304,7,13
305,7,12
306,7,11
307,7,12
308,7,13
309,7,14
310,7,15
311,7,16
312,7,15
313,7,16
314,7,17
315,7,18
316,7,17
317,7,18
318,7,19
319,7,18
320,7,19
321,7,18
322,7,19
323,7,18
324,7,17
325,7,18
326,7,19
327,7,18
328,7,19
329,7,20
330,7,19
331,7,18
332,7,17
333,7,16
334,7,17
335,7,18
336,7,19
337,7,18
338,7,17
339,7,16
340,7,17
341,7,16
342,7,15
343,7,14
344,7,15
345,7,14
346,6,14
347,5,14
348,4,14
349,5,14
350,6,14
351,7,14
352,7,15
353,7,16
354,7,17
355,7,18
356,7,19
357,7,18
358,7,17
359,7,18
360,7,17
361,7,16
362,7,15
363,7,14
364,8,14
365,9,14
366,8,14
367,9,14
368,8,14
369,9,14
370,8,14
371,7,14
372,7,13
373,7,14
374,8,14
375,7,14
376,8,14
377,7,14
378,7,15
379,7,14
380,6,14
381,7,14
382,6,14
383,5,14
384,4,14
385,5,14
386,6,14
387,5,14
388,6,14
389,7,14
390,6,14
391,7,14
392,7,13
393,7,12
394,7,11
395,7,10
