index,x_pos,y_pos
0,28,14
1,27,14
2,28,14
3,28,15
4,28,16
5,28,17
6,28,18
7,28,17
8,28,16
9,28,15
10,28,14
11,28,15
12,28,16
13,28,17
14,28,18
15,28,19
16,28,20
17,28,19
18,28,20
19,28,19
20,28,20
21,28,21
22,28,22
23,28,23
24,28,22
25,28,23
26,28,24
27,28,25
28,28,26
29,28,27
30,28,26
31,28,25
32,28,24
33,28,23
34,28,24
35,28,25
36,28,26
37,28,25
38,28,26
39,28,25
40,28,26
41,28,27
42,28,26
43,28,25
44,28,26
45,28,27
46,28,26
47,28,25
48,28,26
49,28,27
50,28,28
51,28,27
52,28,28
53,29,28
54,28,28
55,28,29
56,28,30
57,28,29
58,28,28
59,27,28
60,28,28
61,27,28
62,26,28
63,25,28
64,26,28
65,27,28
66,26,28
67,27,28
68,28,28
69,27,28
70,26,28
71,27,28
72,28,28
73,29,28
74,28,28
75,28,27
76,28,28
77,27,28
78,26,28
79,25,28
80,26,28
81,25,28
82,24,28
83,23,28
84,24,28
85,25,28
86,24,28
87,23,28
88,24,28
89,23,28
90,22,28
