index,x_pos,y_pos
0,18,21
1,17,21
2,16,21
3,17,21
4,18,21
5,19,21
6,18,21
7,17,21
8,16,21
9,17,21
10,18,21
11,17,21
12,18,21
13,17,21
14,18,21
15,19,21
16,20,21
17,21,21
18,21,20
19,21,19
20,21,20
21,21,21
22,21,22
23,21,21
24,21,20
25,21,19
26,21,20
27,21,19
28,21,20
29,21,19
30,21,18
31,21,17
32,21,18
33,21,17
34,21,16
35,21,15
36,21,16
37,21,15
38,21,14
39,21,13
40,21,12
41,21,13
42,21,12
43,21,13
44,21,12
45,21,11
46,21,10
47,21,9
48,21,10
49,21,9
50,21,8
51,21,7
52,20,7
53,21,7
54,22,7
55,21,7
56,22,7
57,21,7
58,21,6
59,21,5
60,21,6
61,21,5
62,21,6
63,21,7
64,21,6
65,21,5
66,21,6
67,21,5
68,21,4
69,21,5
70,21,4
71,21,5
72,21,6
73,21,5
74,21,4
75,21,3
76,21,4
77,21,5
78,21,4
79,21,5
80,21,4
81,21,3
82,21,4
83,21,5
84,21,6
85,21,5
86,21,6
87,21,5
88,21,6
89,21,7
90,20,7
91,21,7
92,21,6
93,21,5
94,21,6
95,21,7
96,21,8
97,21,7
98,20,7
99,19,7
100,20,7
101,21,7
102,21,6
103,21,5
104,21,4
105,21,3
106,21,2
107,21,1
108,21,0
109,22,0
110,21,0
111,22,0
112,23,0
113,22,0
114,23,0
115,22,0
116,21,0
117,21,1
118,21,2
119,21,1
120,21,0
121,20,0
122,19,0
123,18,0
124,17,0
