index,x_pos,y_pos
0,14,28
1,13,28
2,14,28
3,14,27
4,14,26
5,14,27
6,14,26
7,14,25
8,14,24
9,14,23
10,14,22
11,14,21
12,14,22
13,14,23
14,14,24
15,14,25
16,14,24
17,14,25
18,14,26
19,14,27
20,14,26
21,14,25
22,14,24
23,14,23
24,14,22
25,14,21
26,13,21
27,12,21
28,11,21
29,10,21
30,11,21
31,10,21
32,9,21
33,8,21
34,7,21
35,6,21
36,7,21
37,8,21
38,7,21
39,8,21
40,7,21
41,7,20
42,7,19
43,7,20
44,7,19
45,7,20
46,7,19
47,7,18
48,7,17
49,7,18
50,7,17
51,7,18
52,7,19
53,7,18
54,7,19
55,7,18
56,7,19
57,7,18
58,7,17
59,7,18
60,7,17
61,7,18
62,7,17
63,7,18
64,7,17
65,7,16
66,7,15
67,7,14
68,8,14
69,9,14
70,8,14
71,7,14
72,8,14
73,9,14
74,8,14
75,7,14
76,6,14
77,7,14
78,6,14
79,5,14
80,6,14
81,7,14
82,7,13
83,7,12
84,7,11
85,7,10
86,7,9
87,7,8
88,7,9
89,7,10
90,7,9
91,7,8
92,7,9
93,7,8
94,7,7
95,7,8
96,7,7
97,6,7
98,5,7
99,6,7
100,5,7
101,6,7
102,5,7
103,6,7
104,7,7
105,7,6
106,7,5
107,7,6
108,7,5
109,7,4
110,7,3
