index,x_pos,y_pos
0,0,34
1,0,33
2,0,32
3,0,31
4,0,30
5,0,29
6,0,28
7,0,27
8,0,26
9,0,27
10,0,26
11,0,27
12,0,28
13,1,28
14,2,28
15,1,28
16,0,28
17,1,28
18,2,28
19,3,28
20,4,28
21,5,28
22,4,28
23,5,28
24,6,28
25,5,28
26,4,28
27,3,28
28,4,28
29,3,28
30,4,28
31,5,28
32,6,28
33,5,28
34,6,28
35,7,28
36,6,28
37,7,28
38,6,28
39,7,28
40,7,29
41,7,30
42,7,29
43,7,28
44,7,27
45,7,26
46,7,25
47,7,26
48,7,27
49,7,26
50,7,25
51,7,24
52,7,23
53,7,22
54,7,23
55,7,24
56,7,23
57,7,24
58,7,25
59,7,26
60,7,27
61,7,28
62,6,28
63,7,28
64,7,27
65,7,28
66,8,28
67,7,28
68,7,29
69,7,28
70,7,27
71,7,26
72,7,27
73,7,28
74,7,29
75,7,30
76,7,31
77,7,30
78,7,29
79,7,28
80,7,29
81,7,28
82,8,28
83,9,28
84,8,28
85,9,28
86,10,28
87,11,28
88,12,28
89,13,28
90,12,28
91,13,28
92,14,28
93,14,27
94,14,26
95,14,25
96,14,24
97,14,25
98,14,24
99,14,23
100,14,22
101,14,21
102,15,21
103,16,21
104,17,21
105,18,21
106,19,21
107,20,21
108,19,21
109,18,21
110,19,21
111,20,21
112,19,21
113,20,21
114,21,21
115,21,22
116,21,21
117,20,21
118,21,21
119,22,21
120,21,21
121,22,21
122,21,21
123,21,22
124,21,23
125,21,24
126,21,25
127,21,24
128,21,23
129,21,22
130,21,21
131,22,21
132,23,21
133,22,21
134,21,21
135,21,20
136,21,19
137,21,20
138,21,21
139,21,22
140,21,23
141,21,22
142,21,23
143,21,22
144,21,23
145,21,22
146,21,21
147,21,22
148,21,23
149,21,22
150,21,21
151,21,22
152,21,21
153,21,20
154,21,19
155,21,20
156,21,19
157,21,18
158,21,17
159,21,18
160,21,17
161,21,16
162,21,17
163,21,18
164,21,17
165,21,16
166,21,15
167,21,14
168,22,14
169,21,14
170,22,14
171,23,14
172,22,14
173,23,14
174,22,14
175,23,14
176,24,14
177,25,14
178,24,14
179,25,14
180,24,14
181,25,14
182,24,14
183,25,14
184,24,14
185,25,14
186,24,14
187,23,14
188,22,14
189,23,14
190,22,14
191,23,14
192,22,14
193,23,14
194,22,14
195,23,14
196,24,14
197,25,14
198,24,14
199,23,14
200,22,14
201,21,14
202,20,14
203,19,14
204,20,14
205,19,14
206,20,14
207,19,14
208,20,14
209,19,14
210,18,14
211,19,14
212,18,14
213,17,14
214,18,14
215,19,14
216,18,14
217,17,14
218,18,14
219,19,14
220,20,14
221,21,14
222,20,14
223,21,14
224,21,13
225,21,12
226,21,13
227,21,12
228,21,11
229,21,10
230,21,11
231,21,10
232,21,11
233,21,10
234,21,9
235,21,8
236,21,7
237,21,8
238,21,9
239,21,8
240,21,7
241,21,6
242,21,5
243,21,4
244,21,3
245,21,2
246,21,3
247,21,2
248,21,3
249,21,4
250,21,3
251,21,2
252,21,3
253,21,2
254,21,1
255,21,2
256,21,3
257,21,2
258,21,1
259,21,0
260,22,0
261,21,0
262,22,0
263,23,0
264,22,0
265,23,0
266,24,0
267,25,0
268,26,0
269,27,0
270,28,0
271,29,0
272,28,0
273,29,0
274,28,0
275,27,0
276,28,0
277,28,1
278,28,0
279,29,0
280,28,0
281,28,1
282,28,0
283,29,0
284,30,0
285,29,0
286,28,0
287,29,0
288,30,0
289,29,0
290,28,0
291,29,0
292,30,0
293,31,0
294,32,0
295,33,0
296,34,0
297,33,0
298,34,0
299,35,0
300,36,0
301,37,0
302,38,0
303,37,0
304,38,0
305,39,0
306,38,0
307,39,0
308,40,0
309,41,0
310,42,0
311,41,0
312,42,0
313,42,1
314,42,2
315,42,3
316,42,4
317,42,3
318,42,2
319,42,3
320,42,4
321,42,5
322,42,6
323,42,7
324,42,6
325,42,7
326,41,7
327,42,7
328,42,8
329,42,9
330,42,10
331,42,11
332,42,12
333,42,13
334,42,12
335,42,11
336,42,12
337,42,11
338,42,12
339,42,13
340,42,12
341,42,11
342,42,12
343,42,13
344,42,14
345,42,15
346,42,14
347,41,14
348,40,14
349,41,14
350,40,14
351,41,14
352,42,14
353,42,13
354,42,12
355,42,13
356,42,14
357,41,14
358,42,14
359,41,14
360,42,14
361,41,14
362,42,14
363,41,14
364,42,14
365,42,15
366,42,16
367,42,15
368,42,14
369,42,15
370,42,14
371,42,13
372,42,14
373,42,15
374,42,16
375,42,17
376,42,18
377,42,19
378,42,18
379,42,19
380,42,20
381,42,21
382,42,22
383,42,21
384,41,21
385,40,21
386,41,21
387,40,21
388,41,21
389,42,21
390,42,22
391,42,21
392,42,22
393,42,21
394,41,21
395,42,21
396,42,22
397,42,23
398,42,24
399,42,23
400,42,24
401,42,25
402,42,26
403,42,25
404,42,26
405,42,27
406,42,26
407,42,25
408,42,26
409,42,25
410,42,26
411,42,27
412,42,28
413,42,29
414,42,30
415,42,31
416,42,32
417,42,31
418,42,32
419,42,33
420,42,32
421,42,33
422,42,32
423,42,31
424,42,32
425,42,31
426,42,32
427,42,31
428,42,30
429,42,29
430,42,28
431,42,27
432,42,28
433,41,28
434,40,28
435,39,28
436,40,28
437,41,28
438,40,28
439,39,28
440,40,28
441,41,28
442,42,28
443,42,29
444,42,30
445,42,31
446,42,32
447,42,31
448,42,30
449,42,29
450,42,30
451,42,31
452,42,32
453,42,33
454,42,34
