index,x_pos,y_pos
0,26,42
1,27,42
2,26,42
3,25,42
4,26,42
5,25,42
6,26,42
7,27,42
8,26,42
9,27,42
10,28,42
11,27,42
12,28,42
13,28,41
14,28,40
15,28,39
16,28,40
17,28,41
18,28,40
19,28,39
20,28,40
21,28,41
22,28,40
23,28,41
24,28,42
25,27,42
26,26,42
27,25,42
28,24,42
29,25,42
30,26,42
31,27,42
32,28,42
33,27,42
34,28,42
35,29,42
36,28,42
37,27,42
38,28,42
39,27,42
40,26,42
41,27,42
42,28,42
43,29,42
44,30,42
45,31,42
46,30,42
47,31,42
48,32,42
49,33,42
50,34,42
51,35,42
52,36,42
53,35,42
54,36,42
55,35,42
56,34,42
57,35,42
58,34,42
59,35,42
60,36,42
61,37,42
62,38,42
63,39,42
64,38,42
65,39,42
66,38,42
67,37,42
68,36,42
69,35,42
70,35,41
71,35,42
72,34,42
73,35,42
74,35,41
75,35,40
76,35,39
77,35,38
78,35,39
79,35,38
80,35,39
81,35,40
82,35,39
83,35,38
84,35,37
85,35,36
86,35,37
87,35,36
88,35,35
89,35,36
90,35,37
91,35,38
92,35,37
93,35,36
94,35,35
95,34,35
96,35,35
97,35,36
98,35,37
99,35,36
100,35,35
101,36,35
102,37,35
103,38,35
104,39,35
105,38,35
106,37,35
107,36,35
108,37,35
109,36,35
110,37,35
111,38,35
112,39,35
113,40,35
114,39,35
115,40,35
116,41,35
117,42,35
118,42,34
119,42,33
120,42,32
121,42,33
122,42,32
123,42,31
