index,x_pos,y_pos
0,28,21
1,29,21
2,28,21
3,28,22
4,28,21
5,28,20
6,28,21
7,28,22
8,28,23
9,28,24
10,28,23
11,28,24
12,28,23
13,28,22
14,28,23
15,28,22
16,28,21
17,28,22
18,28,21
19,28,20
20,28,19
21,28,20
22,28,21
23,28,20
24,28,19
25,28,18
26,28,17
27,28,16
28,28,17
29,28,18
30,28,17
31,28,16
32,28,17
33,28,16
34,28,17
35,28,18
36,28,19
37,28,18
38,28,17
39,28,16
40,28,15
41,28,14
42,27,14
43,28,14
44,28,15
45,28,14
46,29,14
47,30,14
48,31,14
49,32,14
50,33,14
51,34,14
52,35,14
53,35,13
54,35,12
55,35,13
56,35,12
57,35,13
58,35,12
59,35,11
60,35,10
61,35,9
62,35,8
63,35,9
64,35,8
65,35,9
66,35,10
67,35,9
68,35,8
69,35,7
70,35,6
71,35,5
72,35,4
73,35,5
74,35,4
75,35,5
76,35,6
77,35,5
78,35,4
79,35,3
80,35,4
81,35,3
82,35,4
83,35,3
84,35,4
85,35,5
86,35,4
87,35,5
88,35,4
89,35,3
90,35,4
91,35,5
92,35,6
93,35,5
94,35,6
95,35,5
96,35,4
97,35,3
98,35,2
99,35,1
100,35,2
101,35,3
102,35,4
103,35,3
104,35,2
105,35,1
106,35,0
107,34,0
108,33,0
109,32,0
110,33,0
111,32,0
112,31,0
113,32,0
114,33,0
115,34,0
116,33,0
117,32,0
118,33,0
119,34,0
120,33,0
121,34,0
122,33,0
123,34,0
124,33,0
125,34,0
126,33,0
127,32,0
128,31,0
129,30,0
130,31,0
131,30,0
132,29,0
133,28,0
134,27,0
135,26,0
136,25,0
137,24,0
138,23,0
139,24,0
140,25,0
141,26,0
142,27,0
143,26,0
144,27,0
145,28,0
146,27,0
147,26,0
148,25,0
149,24,0
150,23,0
151,22,0
152,21,0
153,20,0
154,19,0
155,18,0
156,17,0
157,16,0
158,15,0
159,16,0
160,15,0
161,14,0
162,14,1
163,14,0
164,14,1
165,14,0
166,15,0
167,14,0
168,15,0
169,14,0
170,15,0
171,16,0
172,15,0
173,16,0
174,17,0
175,16,0
176,17,0
177,16,0
178,15,0
179,14,0
180,13,0
181,14,0
182,13,0
183,12,0
184,13,0
185,12,0
186,11,0
187,10,0
188,11,0
189,12,0
190,11,0
191,12,0
192,13,0
193,14,0
194,13,0
195,14,0
196,13,0
197,14,0
198,15,0
199,14,0
200,13,0
201,14,0
202,14,1
203,14,2
204,14,3
205,14,2
206,14,1
207,14,2
208,14,1
209,14,2
210,14,1
211,14,2
212,14,3
213,14,4
214,14,3
215,14,2
216,14,3
217,14,2
218,14,1
219,14,0
220,14,1
221,14,0
222,14,1
223,14,0
224,13,0
225,12,0
226,13,0
227,12,0
228,11,0
229,12,0
230,11,0
231,10,0
232,11,0
233,10,0
234,11,0
235,10,0
236,9,0
237,8,0
238,9,0
239,10,0
240,9,0
241,10,0
242,9,0
243,8,0
244,9,0
245,8,0
246,7,0
247,6,0
248,5,0
249,6,0
250,7,0
251,6,0
252,7,0
253,6,0
254,7,0
255,6,0
256,7,0
257,6,0
258,7,0
259,6,0
260,7,0
261,7,1
262,7,0
263,6,0
264,7,0
265,8,0
266,9,0
267,10,0
268,11,0
269,10,0
270,11,0
271,12,0
272,13,0
273,14,0
274,13,0
275,14,0
276,15,0
277,14,0
278,13,0
279,12,0
280,11,0
281,10,0
282,9,0
283,10,0
284,9,0
285,8,0
286,7,0
287,7,1
288,7,2
289,7,1
290,7,0
291,6,0
292,5,0
293,4,0
294,3,0
295,4,0
296,3,0
297,2,0
298,1,0
299,0,0
300,0,1
301,0,0
302,1,0
303,0,0
304,0,1
305,0,2
306,0,3
307,0,4
308,0,5
309,0,6
310,0,5
311,0,6
312,0,5
313,0,4
314,0,5
315,0,4
316,0,3
317,0,4
318,0,3
319,0,4
320,0,5
321,0,6
322,0,5
323,0,6
324,0,7
325,1,7
326,2,7
327,1,7
328,2,7
329,1,7
330,2,7
331,1,7
332,0,7
333,0,8
334,0,7
335,0,8
336,0,9
337,0,10
