index,x_pos,y_pos
0,21,29
1,21,28
2,21,27
3,21,28
4,20,28
5,19,28
6,20,28
7,21,28
8,22,28
9,23,28
10,22,28
11,23,28
12,22,28
13,23,28
14,22,28
15,23,28
16,22,28
17,21,28
18,22,28
19,21,28
20,21,29
21,21,28
22,22,28
23,21,28
24,21,29
25,21,28
26,22,28
27,23,28
28,24,28
29,25,28
30,26,28
31,27,28
32,28,28
33,27,28
34,26,28
35,27,28
36,26,28
37,27,28
38,28,28
39,29,28
40,28,28
41,28,27
42,28,28
43,28,27
44,28,26
45,28,27
46,28,28
47,29,28
48,28,28
49,29,28
50,30,28
51,31,28
52,32,28
53,33,28
54,32,28
55,33,28
56,34,28
57,35,28
58,35,29
59,35,30
60,35,31
61,35,32
62,35,33
63,35,32
64,35,33
65,35,34
66,35,33
67,35,32
68,35,33
69,35,34
70,35,33
71,35,32
72,35,33
73,35,34
74,35,35
75,35,36
76,35,35
77,35,36
78,35,35
79,34,35
80,35,35
81,35,34
82,35,33
83,35,34
84,35,33
85,35,34
86,35,35
87,34,35
88,33,35
89,34,35
90,33,35
91,32,35
92,33,35
93,34,35
94,35,35
95,34,35
96,33,35
97,34,35
98,33,35
99,34,35
100,35,35
101,35,36
102,35,35
103,35,36
104,35,37
105,35,36
106,35,37
107,35,36
108,35,35
109,35,34
110,35,35
111,34,35
112,33,35
113,34,35
114,35,35
115,35,36
116,35,35
117,36,35
118,37,35
119,38,35
120,39,35
121,40,35
122,41,35
123,42,35
124,42,34
125,42,35
126,41,35
127,42,35
128,41,35
129,40,35
130,39,35
131,38,35
132,37,35
133,36,35
134,37,35
135,36,35
136,35,35
137,35,34
138,35,35
139,34,35
140,35,35
141,35,34
142,35,35
143,36,35
144,37,35
145,36,35
146,35,35
147,35,34
148,35,35
149,36,35
150,37,35
151,36,35
152,37,35
153,36,35
154,35,35
155,36,35
156,37,35
157,36,35
158,37,35
159,36,35
160,35,35
161,35,36
162,35,35
163,35,36
164,35,35
165,35,34
166,35,35
167,35,36
168,35,37
169,35,38
