index,x_pos,y_pos
0,7,30
1,7,31
2,7,30
3,7,31
4,7,30
5,7,29
6,7,28
7,8,28
8,9,28
9,10,28
10,11,28
11,10,28
12,11,28
13,10,28
14,11,28
15,10,28
16,9,28
17,10,28
18,9,28
19,10,28
20,9,28
21,8,28
22,7,28
23,7,27
24,7,26
25,7,25
26,7,24
27,7,23
28,7,22
29,7,21
30,6,21
31,5,21
32,6,21
33,7,21
34,7,20
35,7,19
36,7,18
37,7,17
38,7,18
39,7,17
40,7,16
41,7,15
42,7,14
43,7,15
44,7,14
45,8,14
46,9,14
47,8,14
48,7,14
49,7,13
50,7,14
51,6,14
52,5,14
53,6,14
54,7,14
55,7,13
56,7,12
57,7,11
58,7,12
59,7,11
60,7,10
61,7,9
62,7,10
63,7,11
64,7,12
65,7,11
66,7,10
67,7,9
68,7,8
69,7,9
70,7,10
71,7,9
72,7,8
73,7,9
74,7,10
75,7,11
76,7,10
77,7,9
78,7,8
79,7,7
80,7,8
81,7,7
82,8,7
83,9,7
84,8,7
85,9,7
86,10,7
87,11,7
88,10,7
89,11,7
90,10,7
91,11,7
92,12,7
93,13,7
94,12,7
95,13,7
96,12,7
97,11,7
98,12,7
99,13,7
100,14,7
101,13,7
102,14,7
103,14,8
104,14,7
105,14,8
106,14,7
107,15,7
108,16,7
109,15,7
110,14,7
111,14,6
112,14,7
113,14,8
114,14,7
115,13,7
116,12,7
117,13,7
118,12,7
119,13,7
120,14,7
121,14,8
122,14,7
123,14,6
124,14,5
125,14,4
126,14,5
127,14,6
128,14,5
129,14,6
130,14,7
131,15,7
132,14,7
133,13,7
134,14,7
135,13,7
136,12,7
137,13,7
138,12,7
139,11,7
140,12,7
141,11,7
142,10,7
143,9,7
144,8,7
145,7,7
146,8,7
147,7,7
148,7,6
149,7,5
150,7,6
151,7,5
152,7,4
