index,x_pos,y_pos
0,14,9
1,14,8
2,14,7
3,14,6
4,14,5
5,14,6
6,14,7
7,14,6
8,14,5
9,14,6
10,14,7
11,13,7
12,12,7
13,13,7
14,12,7
15,11,7
16,10,7
17,9,7
18,8,7
19,7,7
20,7,8
21,7,9
22,7,8
23,7,9
24,7,8
25,7,7
26,7,8
27,7,7
28,6,7
29,5,7
30,4,7
31,3,7
32,2,7
33,1,7
34,0,7
35,0,8
36,0,7
37,1,7
38,0,7
39,0,8
40,0,7
41,0,8
42,0,9
43,0,10
44,0,11
45,0,12
46,0,11
47,0,12
48,0,13
49,0,14
50,0,15
51,0,16
52,0,15
53,0,16
54,0,17
55,0,18
56,0,17
57,0,18
58,0,19
59,0,18
60,0,17
61,0,16
62,0,17
63,0,18
64,0,19
65,0,20
66,0,19
67,0,20
68,0,21
69,0,22
70,0,23
71,0,24
72,0,23
73,0,22
74,0,23
75,0,22
76,0,21
77,0,20
78,0,21
79,0,20
80,0,19
81,0,20
82,0,21
83,0,22
84,0,23
85,0,24
86,0,25
87,0,24
88,0,25
89,0,24
90,0,25
91,0,24
92,0,25
93,0,26
94,0,25
95,0,26
96,0,27
97,0,26
98,0,25
99,0,24
100,0,23
101,0,24
102,0,25
103,0,26
104,0,25
105,0,26
106,0,27
107,0,28
108,0,27
109,0,28
110,0,27
111,0,28
112,1,28
113,2,28
114,3,28
115,4,28
116,3,28
117,2,28
118,1,28
119,0,28
120,1,28
121,0,28
122,1,28
123,0,28
124,0,27
125,0,26
126,0,25
127,0,26
128,0,25
129,0,24
130,0,25
131,0,26
132,0,27
133,0,26
134,0,25
135,0,26
136,0,27
137,0,28
138,1,28
139,2,28
140,3,28
141,4,28
142,5,28
143,4,28
144,3,28
145,4,28
146,3,28
147,2,28
148,1,28
149,2,28
150,3,28
151,2,28
152,3,28
153,2,28
154,1,28
155,0,28
156,0,29
157,0,30
158,0,31
159,0,30
160,0,31
161,0,32
162,0,33
163,0,34
164,0,33
165,0,34
166,0,35
167,0,36
168,0,37
169,0,38
170,0,39
171,0,38
172,0,37
173,0,38
174,0,37
175,0,38
176,0,39
177,0,38
178,0,39
179,0,40
180,0,41
181,0,42
182,1,42
183,2,42
184,3,42
185,4,42
186,5,42
187,6,42
188,5,42
189,6,42
190,7,42
191,8,42
192,9,42
193,8,42
194,7,42
195,6,42
196,7,42
197,8,42
198,9,42
199,8,42
200,9,42
201,10,42
202,9,42
203,10,42
204,9,42
205,10,42
206,11,42
207,12,42
208,13,42
209,14,42
210,15,42
211,16,42
212,17,42
213,16,42
214,17,42
215,18,42
216,19,42
217,20,42
218,19,42
219,20,42
220,21,42
221,22,42
222,23,42
223,22,42
224,21,42
225,22,42
226,21,42
227,20,42
228,19,42
229,18,42
230,19,42
231,20,42
232,19,42
233,20,42
234,19,42
235,20,42
236,21,42
237,21,41
238,21,40
239,21,39
240,21,38
241,21,37
242,21,36
243,21,35
244,21,36
245,21,35
246,22,35
247,23,35
248,22,35
249,23,35
250,22,35
251,23,35
252,24,35
253,25,35
254,26,35
255,25,35
256,24,35
257,25,35
258,26,35
259,27,35
