index,x_pos,y_pos
0,42,11
1,42,12
2,42,13
3,42,12
4,42,13
5,42,12
6,42,13
7,42,12
8,42,13
9,42,14
10,41,14
11,40,14
12,41,14
13,40,14
14,39,14
15,40,14
16,39,14
17,38,14
18,37,14
19,38,14
20,37,14
21,38,14
22,37,14
23,38,14
24,39,14
25,40,14
26,39,14
27,38,14
28,37,14
29,36,14
30,35,14
31,34,14
32,35,14
33,35,13
34,35,14
35,35,13
36,35,14
37,35,15
38,35,16
39,35,17
40,35,16
41,35,17
42,35,16
43,35,15
44,35,16
45,35,15
46,35,16
47,35,15
48,35,16
49,35,17
50,35,18
51,35,19
52,35,20
53,35,21
54,35,22
55,35,21
56,36,21
57,37,21
58,36,21
59,35,21
60,34,21
61,35,21
62,35,20
63,35,19
64,35,20
65,35,21
66,34,21
67,35,21
68,35,20
69,35,19
70,35,20
71,35,19
72,35,20
73,35,21
74,34,21
75,35,21
76,34,21
77,33,21
78,34,21
79,35,21
80,34,21
81,35,21
82,35,22
83,35,21
84,35,20
85,35,21
86,34,21
87,35,21
88,35,22
89,35,21
90,34,21
91,33,21
92,32,21
93,33,21
94,32,21
95,33,21
96,32,21
97,33,21
98,32,21
99,33,21
100,34,21
101,35,21
102,35,22
103,35,23
104,35,24
105,35,23
106,35,22
107,35,23
108,35,24
109,35,25
110,35,26
111,35,25
112,35,26
113,35,27
114,35,28
115,35,29
116,35,30
117,35,31
118,35,32
119,35,33
120,35,34
121,35,35
122,34,35
123,35,35
124,35,36
125,35,35
126,35,36
127,35,37
128,35,38
129,35,37
130,35,38
131,35,39
132,35,38
133,35,39
134,35,38
135,35,37
136,35,36
137,35,37
138,35,38
139,35,39
140,35,40
141,35,41
142,35,42
143,35,41
144,35,42
145,35,41
146,35,40
147,35,41
148,35,42
149,35,41
150,35,42
151,35,41
152,35,42
153,36,42
154,35,42
155,36,42
156,35,42
157,35,41
158,35,42
159,36,42
160,37,42
161,36,42
162,37,42
163,38,42
164,37,42
165,36,42
166,35,42
167,34,42
