index,x_pos,y_pos
0,21,38
1,21,37
2,21,36
3,21,35
4,22,35
5,21,35
6,20,35
7,21,35
8,21,36
9,21,35
10,21,36
11,21,35
12,22,35
13,21,35
14,21,36
15,21,37
16,21,36
17,21,35
18,22,35
19,21,35
20,20,35
21,21,35
22,20,35
23,19,35
24,20,35
25,21,35
26,21,36
27,21,35
28,21,34
29,21,35
30,20,35
31,21,35
32,21,34
33,21,33
34,21,34
35,21,35
36,22,35
37,23,35
38,24,35
39,23,35
40,24,35
41,25,35
42,24,35
43,23,35
44,24,35
45,25,35
46,24,35
47,25,35
48,26,35
49,25,35
50,26,35
51,27,35
52,28,35
53,28,34
54,28,33
55,28,34
56,28,33
57,28,34
58,28,35
59,28,34
60,28,35
61,28,34
62,28,35
63,28,36
64,28,37
65,28,36
66,28,35
67,28,36
68,28,35
69,28,36
70,28,35
71,27,35
72,28,35
73,29,35
74,30,35
75,31,35
76,32,35
