index,x_pos,y_pos
0,14,39
1,14,40
2,14,39
3,14,40
4,14,41
5,14,42
6,15,42
7,16,42
8,15,42
9,14,42
10,13,42
11,14,42
12,15,42
13,14,42
14,13,42
15,12,42
16,11,42
17,10,42
18,11,42
19,10,42
20,11,42
21,10,42
22,11,42
23,10,42
24,9,42
25,10,42
26,11,42
27,12,42
28,11,42
29,12,42
30,13,42
31,14,42
32,15,42
33,16,42
34,15,42
35,16,42
36,17,42
37,16,42
38,15,42
39,16,42
40,17,42
41,18,42
42,19,42
43,20,42
44,21,42
45,21,41
46,21,40
47,21,41
48,21,42
49,22,42
50,23,42
51,24,42
52,25,42
53,26,42
54,27,42
55,28,42
56,28,41
57,28,40
58,28,41
59,28,42
60,28,41
61,28,42
62,28,41
63,28,40
64,28,39
65,28,40
66,28,39
67,28,40
68,28,39
69,28,40
70,28,41
71,28,40
72,28,39
73,28,40
74,28,41
75,28,42
76,29,42
77,30,42
78,29,42
79,30,42
80,31,42
81,30,42
82,29,42
83,28,42
84,28,41
85,28,42
86,27,42
87,26,42
88,25,42
89,24,42
90,23,42
91,24,42
92,25,42
93,24,42
94,23,42
95,22,42
96,23,42
97,24,42
98,25,42
99,24,42
100,23,42
101,24,42
102,25,42
103,26,42
104,25,42
105,26,42
106,27,42
107,28,42
108,28,41
109,28,40
110,28,39
111,28,38
112,28,39
113,28,40
114,28,39
115,28,38
116,28,39
117,28,38
118,28,37
119,28,36
120,28,35
121,29,35
122,30,35
123,31,35
124,30,35
125,29,35
126,30,35
127,31,35
128,30,35
129,31,35
130,30,35
131,31,35
132,32,35
133,33,35
134,32,35
135,31,35
136,30,35
137,29,35
138,30,35
139,29,35
140,28,35
141,28,34
