index,x_pos,y_pos
0,30,0
1,31,0
2,32,0
3,31,0
4,32,0
5,33,0
6,32,0
7,31,0
8,32,0
9,31,0
10,30,0
11,31,0
12,30,0
13,31,0
14,32,0
15,31,0
16,30,0
17,31,0
18,32,0
19,31,0
20,30,0
21,31,0
22,32,0
23,33,0
24,34,0
25,33,0
26,34,0
27,33,0
28,32,0
29,31,0
30,30,0
31,29,0
32,30,0
33,29,0
34,28,0
35,29,0
36,28,0
37,27,0
38,26,0
39,25,0
40,24,0
41,23,0
42,24,0
43,23,0
44,22,0
45,23,0
46,24,0
47,23,0
48,22,0
49,21,0
50,21,1
51,21,0
52,21,1
53,21,2
54,21,3
55,21,4
56,21,3
57,21,4
58,21,3
59,21,4
60,21,5
61,21,6
62,21,7
63,21,8
64,21,9
65,21,8
66,21,7
67,21,6
68,21,7
69,22,7
70,21,7
71,21,8
72,21,9
73,21,10
74,21,11
75,21,10
76,21,11
77,21,12
78,21,13
79,21,14
80,22,14
81,23,14
82,22,14
83,21,14
84,21,13
85,21,12
86,21,13
87,21,14
88,20,14
89,21,14
90,21,15
91,21,14
92,21,13
93,21,14
94,22,14
95,23,14
96,24,14
97,25,14
98,26,14
99,25,14
100,26,14
101,25,14
102,24,14
103,23,14
104,22,14
105,23,14
106,22,14
107,21,14
108,20,14
109,21,14
110,22,14
111,21,14
112,21,15
113,21,16
114,21,17
115,21,18
116,21,17
117,21,18
118,21,19
119,21,20
120,21,21
121,21,22
122,21,21
123,21,22
124,21,23
125,21,24
126,21,25
127,21,24
128,21,25
129,21,24
130,21,23
131,21,24
132,21,25
133,21,26
134,21,25
135,21,26
136,21,27
137,21,28
138,21,27
139,21,26
140,21,25
141,21,26
142,21,27
143,21,26
144,21,27
145,21,28
146,22,28
147,21,28
148,21,27
149,21,28
150,22,28
151,23,28
152,22,28
153,21,28
154,21,27
155,21,26
156,21,25
157,21,26
158,21,25
159,21,26
160,21,27
161,21,28
162,21,29
163,21,30
164,21,31
165,21,30
166,21,31
167,21,32
168,21,33
169,21,34
170,21,35
171,21,36
172,21,37
173,21,36
174,21,37
175,21,38
176,21,39
177,21,38
178,21,39
179,21,40
180,21,41
181,21,40
182,21,39
183,21,38
184,21,37
185,21,36
186,21,37
187,21,38
188,21,37
189,21,38
190,21,39
191,21,40
192,21,41
193,21,40
194,21,41
195,21,42
196,20,42
