index,x_pos,y_pos
0,0,3
1,0,4
2,0,3
3,0,4
4,0,5
5,0,6
6,0,5
7,0,6
8,0,7
9,1,7
10,2,7
11,1,7
12,2,7
13,3,7
14,2,7
15,3,7
16,4,7
17,5,7
18,4,7
19,3,7
20,4,7
21,5,7
22,6,7
23,5,7
24,6,7
25,7,7
26,6,7
27,7,7
28,7,8
29,7,9
30,7,10
31,7,9
32,7,10
33,7,11
34,7,12
35,7,13
36,7,14
37,6,14
38,5,14
39,4,14
40,5,14
41,6,14
42,7,14
43,8,14
44,9,14
45,10,14
46,11,14
47,12,14
48,11,14
49,12,14
50,11,14
51,12,14
52,11,14
53,12,14
54,13,14
55,14,14
56,13,14
57,14,14
58,13,14
59,14,14
60,14,15
61,14,14
62,14,15
63,14,16
64,14,17
65,14,18
66,14,17
67,14,18
68,14,17
69,14,18
70,14,19
71,14,20
72,14,21
73,14,22
74,14,21
75,15,21
76,16,21
77,17,21
78,16,21
79,15,21
80,16,21
81,17,21
82,18,21
83,19,21
84,20,21
85,21,21
86,22,21
87,21,21
88,21,22
89,21,23
90,21,24
91,21,23
92,21,24
93,21,25
94,21,26
95,21,27
96,21,28
97,22,28
98,23,28
99,24,28
100,25,28
101,24,28
102,25,28
103,26,28
104,27,28
105,28,28
106,28,27
107,28,28
108,27,28
109,28,28
110,28,29
111,28,30
112,28,29
113,28,30
114,28,29
115,28,30
116,28,29
117,28,28
118,29,28
119,30,28
120,29,28
121,28,28
122,29,28
123,30,28
124,31,28
125,32,28
126,33,28
127,34,28
128,33,28
129,34,28
130,35,28
131,34,28
132,35,28
133,34,28
134,33,28
135,32,28
136,33,28
137,34,28
138,33,28
139,34,28
140,33,28
141,32,28
142,31,28
143,30,28
144,31,28
145,32,28
146,33,28
147,34,28
148,35,28
149,35,29
150,35,28
151,34,28
152,35,28
153,34,28
154,33,28
155,32,28
156,31,28
157,30,28
158,31,28
159,32,28
160,33,28
161,34,28
162,35,28
163,36,28
164,35,28
165,35,29
166,35,28
167,35,27
168,35,28
169,35,29
170,35,28
171,34,28
172,33,28
173,34,28
174,35,28
175,34,28
176,33,28
177,34,28
178,33,28
179,32,28
180,33,28
181,34,28
182,33,28
183,32,28
184,31,28
185,30,28
186,31,28
187,30,28
188,31,28
189,32,28
190,31,28
191,32,28
192,33,28
193,32,28
194,33,28
195,34,28
196,35,28
197,36,28
198,35,28
199,34,28
200,35,28
201,35,29
202,35,28
203,34,28
204,33,28
205,34,28
206,33,28
207,34,28
208,35,28
209,35,27
210,35,26
211,35,27
212,35,28
213,35,27
214,35,28
215,35,29
216,35,28
217,36,28
218,37,28
