index,x_pos,y_pos
0,42,5
1,42,4
2,42,5
3,42,6
4,42,5
5,42,6
6,42,5
7,42,4
8,42,3
9,42,4
10,42,5
11,42,6
12,42,7
13,41,7
14,40,7
15,39,7
16,38,7
17,37,7
18,36,7
19,35,7
20,34,7
21,33,7
22,32,7
23,33,7
24,34,7
25,33,7
26,34,7
27,35,7
28,35,8
29,35,7
30,34,7
31,33,7
32,34,7
33,33,7
34,32,7
35,31,7
36,32,7
37,33,7
38,34,7
39,33,7
40,32,7
41,31,7
42,32,7
43,31,7
44,30,7
45,31,7
46,32,7
47,31,7
48,32,7
49,31,7
50,30,7
51,31,7
52,30,7
53,29,7
54,30,7
55,29,7
56,30,7
57,31,7
58,30,7
59,29,7
60,30,7
61,29,7
62,30,7
63,29,7
64,28,7
65,27,7
66,26,7
67,27,7
68,26,7
69,25,7
70,24,7
71,23,7
72,22,7
73,21,7
74,21,8
75,21,9
76,21,10
77,21,11
78,21,12
79,21,13
80,21,14
81,20,14
82,19,14
83,20,14
84,19,14
85,18,14
86,17,14
87,16,14
88,15,14
89,14,14
90,15,14
91,14,14
92,14,15
93,14,16
94,14,15
95,14,14
96,14,15
97,14,16
98,14,17
99,14,18
100,14,19
101,14,20
102,14,21
103,13,21
104,14,21
105,14,20
106,14,21
107,15,21
108,14,21
109,15,21
110,16,21
111,17,21
112,16,21
113,15,21
114,14,21
115,14,22
116,14,23
117,14,22
118,14,23
119,14,22
120,14,23
121,14,24
122,14,25
123,14,26
124,14,25
125,14,26
126,14,27
127,14,28
128,13,28
129,12,28
130,11,28
131,12,28
132,13,28
133,12,28
134,13,28
135,14,28
136,13,28
137,12,28
138,11,28
139,12,28
140,13,28
141,14,28
142,13,28
143,14,28
144,14,27
145,14,28
146,13,28
147,14,28
148,14,27
149,14,26
150,14,27
151,14,26
152,14,27
153,14,26
154,14,27
155,14,28
156,14,29
157,14,28
158,13,28
159,12,28
160,11,28
161,12,28
162,11,28
163,10,28
164,9,28
165,8,28
166,9,28
167,8,28
168,7,28
