index,x_pos,y_pos
0,42,31
1,42,30
2,42,31
3,42,32
4,42,33
5,42,34
6,42,35
7,42,34
8,42,35
9,41,35
10,40,35
11,39,35
12,38,35
13,37,35
14,36,35
15,37,35
16,36,35
17,37,35
18,36,35
19,35,35
20,35,34
21,35,35
22,35,34
23,35,33
24,35,34
25,35,35
26,35,34
27,35,35
28,35,34
29,35,35
30,34,35
31,33,35
32,34,35
33,35,35
34,35,34
35,35,35
36,35,36
37,35,35
38,36,35
39,35,35
40,35,36
41,35,35
42,36,35
43,37,35
44,36,35
45,37,35
46,36,35
47,37,35
48,38,35
49,37,35
50,38,35
51,37,35
52,36,35
53,35,35
54,36,35
55,35,35
56,36,35
57,37,35
58,36,35
59,35,35
60,35,34
61,35,35
62,36,35
63,35,35
64,35,34
65,35,35
66,35,34
67,35,33
68,35,32
69,35,31
70,35,30
71,35,31
72,35,30
73,35,31
74,35,30
75,35,31
76,35,30
77,35,31
78,35,32
79,35,33
80,35,34
81,35,35
82,36,35
83,35,35
84,35,36
85,35,35
86,35,34
87,35,33
88,35,34
89,35,33
90,35,34
91,35,33
92,35,32
93,35,31
94,35,30
95,35,31
96,35,32
97,35,33
98,35,34
99,35,35
100,35,34
101,35,33
102,35,32
103,35,31
104,35,30
105,35,29
106,35,28
107,35,29
108,35,30
109,35,29
110,35,30
111,35,29
112,35,28
113,34,28
114,35,28
115,34,28
116,35,28
117,35,29
118,35,28
119,35,29
120,35,28
121,34,28
122,35,28
123,34,28
124,35,28
125,36,28
126,37,28
127,36,28
128,35,28
129,35,29
130,35,28
131,34,28
132,33,28
133,34,28
134,33,28
135,32,28
136,31,28
137,30,28
138,31,28
139,30,28
140,31,28
141,32,28
142,33,28
143,32,28
144,31,28
145,30,28
146,29,28
147,30,28
148,29,28
149,28,28
150,28,29
151,28,30
152,28,29
153,28,28
154,28,29
155,28,30
156,28,31
157,28,30
158,28,29
159,28,28
160,27,28
161,26,28
162,27,28
163,28,28
164,29,28
165,30,28
166,31,28
167,30,28
168,31,28
169,30,28
170,29,28
171,28,28
172,28,29
173,28,28
174,27,28
175,26,28
176,25,28
177,24,28
178,25,28
179,24,28
180,23,28
181,22,28
182,23,28
183,22,28
184,21,28
185,21,29
186,21,30
187,21,31
188,21,32
189,21,33
190,21,34
191,21,35
192,21,36
193,21,35
194,20,35
195,19,35
196,18,35
197,17,35
198,16,35
199,17,35
200,16,35
201,15,35
202,14,35
203,13,35
204,12,35
205,11,35
206,10,35
207,11,35
208,10,35
209,9,35
210,10,35
211,9,35
212,8,35
213,9,35
214,8,35
215,7,35
216,8,35
217,7,35
218,7,34
219,7,35
220,7,36
221,7,37
222,7,38
223,7,39
224,7,40
225,7,39
226,7,38
227,7,37
228,7,38
229,7,37
230,7,36
231,7,35
232,7,36
233,7,35
234,7,34
235,7,33
236,7,32
237,7,33
238,7,34
239,7,35
240,6,35
241,5,35
242,4,35
243,5,35
244,4,35
245,5,35
246,6,35
247,7,35
248,7,36
249,7,37
250,7,38
251,7,37
252,7,36
253,7,35
254,7,36
255,7,35
256,7,36
257,7,37
258,7,36
259,7,35
260,7,34
261,7,35
262,6,35
263,7,35
264,8,35
265,7,35
266,7,36
267,7,37
268,7,38
269,7,37
270,7,38
271,7,37
272,7,38
273,7,37
274,7,38
275,7,39
276,7,40
277,7,41
278,7,40
279,7,41
280,7,42
281,8,42
282,9,42
283,10,42
284,9,42
285,10,42
286,9,42
287,8,42
288,9,42
289,8,42
290,7,42
291,8,42
292,7,42
293,7,41
294,7,40
295,7,41
296,7,42
297,6,42
298,7,42
299,7,41
300,7,40
301,7,41
302,7,42
303,6,42
304,7,42
305,8,42
306,9,42
307,8,42
308,7,42
309,6,42
310,7,42
311,7,41
312,7,40
313,7,41
314,7,40
315,7,41
316,7,40
317,7,41
318,7,40
319,7,41
320,7,42
321,8,42
322,7,42
323,7,41
324,7,40
325,7,41
326,7,42
327,6,42
328,5,42
329,4,42
330,3,42
