index,x_pos,y_pos
0,38,0
1,39,0
2,40,0
3,39,0
4,40,0
5,41,0
6,42,0
7,42,1
8,42,0
9,42,1
10,42,2
11,42,1
12,42,2
13,42,1
14,42,2
15,42,3
16,42,4
17,42,3
18,42,2
19,42,1
20,42,0
21,42,1
22,42,2
23,42,3
24,42,2
25,42,3
26,42,2
27,42,3
28,42,4
29,42,5
30,42,6
31,42,7
32,42,6
33,42,7
34,41,7
35,42,7
36,42,8
37,42,7
38,42,8
39,42,7
40,42,8
41,42,9
42,42,10
43,42,11
44,42,12
45,42,11
46,42,12
47,42,11
48,42,12
49,42,13
50,42,12
51,42,13
52,42,12
53,42,13
54,42,14
55,41,14
56,40,14
57,39,14
58,38,14
59,39,14
60,38,14
61,37,14
62,38,14
63,37,14
64,38,14
65,37,14
66,36,14
67,35,14
68,36,14
69,37,14
70,36,14
71,37,14
72,36,14
73,37,14
74,38,14
75,37,14
76,38,14
77,39,14
78,38,14
79,39,14
80,38,14
81,37,14
82,36,14
83,37,14
84,38,14
85,37,14
86,36,14
87,35,14
88,36,14
89,37,14
90,36,14
91,35,14
92,34,14
93,33,14
94,32,14
95,33,14
96,34,14
97,35,14
98,36,14
99,35,14
100,34,14
101,33,14
102,32,14
103,33,14
104,34,14
105,33,14
106,32,14
107,31,14
108,30,14
109,29,14
110,28,14
111,28,15
112,28,14
113,28,15
114,28,14
115,28,13
116,28,12
117,28,13
118,28,14
119,28,13
120,28,14
121,28,15
122,28,16
123,28,17
124,28,18
125,28,19
126,28,20
127,28,19
128,28,20
129,28,19
130,28,20
131,28,21
132,28,20
133,28,21
134,29,21
135,28,21
136,27,21
137,26,21
138,27,21
139,26,21
140,27,21
141,26,21
142,25,21
143,24,21
144,23,21
145,22,21
146,21,21
147,21,20
148,21,19
149,21,18
150,21,19
151,21,20
152,21,19
153,21,18
154,21,19
155,21,20
156,21,19
157,21,18
158,21,19
159,21,20
160,21,21
161,20,21
162,21,21
163,22,21
164,21,21
165,21,20
166,21,19
167,21,20
168,21,21
169,20,21
170,19,21
171,18,21
172,19,21
173,18,21
174,19,21
175,20,21
176,21,21
177,21,22
178,21,23
179,21,22
180,21,23
181,21,22
182,21,21
183,20,21
184,19,21
185,18,21
186,17,21
187,18,21
188,19,21
189,20,21
190,19,21
191,20,21
192,19,21
193,18,21
194,19,21
195,18,21
196,17,21
197,16,21
198,15,21
199,16,21
200,17,21
201,18,21
202,17,21
203,16,21
204,15,21
205,14,21
206,15,21
207,14,21
208,14,20
209,14,21
210,14,22
211,14,21
212,14,22
213,14,23
214,14,24
215,14,23
216,14,24
217,14,23
218,14,22
219,14,21
220,14,20
221,14,21
222,15,21
223,16,21
224,17,21
225,16,21
226,15,21
227,14,21
228,13,21
229,12,21
230,11,21
231,10,21
232,11,21
233,10,21
234,11,21
235,12,21
236,11,21
237,12,21
238,13,21
239,12,21
240,11,21
241,10,21
242,9,21
243,8,21
244,7,21
245,6,21
246,5,21
247,4,21
248,3,21
249,2,21
250,1,21
251,0,21
252,0,20
