index,x_pos,y_pos
0,28,9
1,28,10
2,28,9
3,28,10
4,28,9
5,28,10
6,28,9
7,28,8
8,28,7
9,28,6
10,28,7
11,28,6
12,28,5
13,28,6
14,28,5
15,28,6
16,28,7
17,29,7
18,28,7
19,29,7
20,30,7
21,29,7
22,30,7
23,31,7
24,32,7
25,31,7
26,32,7
27,33,7
28,32,7
29,31,7
30,32,7
31,31,7
32,32,7
33,33,7
34,34,7
35,33,7
36,34,7
37,35,7
38,35,6
39,35,5
40,35,6
41,35,5
42,35,6
43,35,7
44,34,7
45,35,7
46,34,7
47,33,7
48,34,7
49,33,7
50,32,7
51,31,7
52,32,7
53,31,7
54,32,7
55,31,7
56,30,7
57,31,7
58,32,7
59,31,7
60,32,7
61,33,7
62,32,7
63,31,7
64,30,7
65,31,7
66,30,7
67,29,7
68,30,7
69,31,7
70,32,7
71,33,7
72,34,7
73,33,7
74,32,7
75,31,7
76,30,7
77,29,7
78,30,7
79,31,7
80,30,7
81,31,7
82,32,7
83,33,7
84,34,7
85,35,7
86,36,7
87,37,7
88,38,7
89,39,7
90,38,7
91,39,7
92,38,7
93,39,7
94,38,7
95,39,7
96,38,7
97,37,7
98,38,7
99,37,7
100,38,7
101,37,7
102,38,7
103,39,7
104,40,7
