index,x_pos,y_pos
0,14,14
1,14,15
2,14,14
3,14,13
4,14,12
5,14,13
6,14,14
7,15,14
8,16,14
9,17,14
10,18,14
11,19,14
12,18,14
13,19,14
14,20,14
15,19,14
16,20,14
17,19,14
18,18,14
19,19,14
20,18,14
21,19,14
22,20,14
23,21,14
24,21,13
25,21,14
26,21,13
27,21,14
28,21,15
29,21,16
30,21,17
31,21,16
32,21,17
33,21,18
34,21,19
35,21,20
36,21,21
37,20,21
38,21,21
39,22,21
40,21,21
41,22,21
42,21,21
43,21,22
44,21,23
45,21,22
46,21,21
47,22,21
48,21,21
49,22,21
50,23,21
51,24,21
52,25,21
53,24,21
54,25,21
55,24,21
56,23,21
57,24,21
58,25,21
59,26,21
60,25,21
61,24,21
62,25,21
63,26,21
64,27,21
65,28,21
66,28,20
67,28,19
68,28,20
69,28,21
70,29,21
71,30,21
72,29,21
73,30,21
74,31,21
75,30,21
76,31,21
77,32,21
78,33,21
79,32,21
80,33,21
81,34,21
82,35,21
83,35,22
84,35,21
85,36,21
86,35,21
87,35,22
88,35,21
89,35,20
90,35,21
91,36,21
92,35,21
93,36,21
94,35,21
95,35,20
96,35,19
97,35,20
98,35,21
99,35,20
100,35,21
101,35,20
102,35,21
103,35,22
104,35,23
105,35,22
106,35,23
107,35,24
108,35,25
109,35,24
110,35,23
111,35,22
112,35,23
113,35,24
114,35,25
115,35,26
116,35,25
117,35,26
118,35,27
119,35,26
120,35,25
121,35,26
122,35,27
123,35,28
124,36,28
125,35,28
126,35,29
127,35,30
128,35,29
129,35,28
130,34,28
131,35,28
132,36,28
133,35,28
134,35,27
135,35,28
136,36,28
137,35,28
138,36,28
139,37,28
140,36,28
141,35,28
142,35,29
143,35,30
144,35,29
145,35,30
146,35,29
147,35,28
148,35,27
149,35,26
150,35,27
151,35,26
152,35,27
153,35,26
154,35,27
155,35,28
156,36,28
157,37,28
158,36,28
159,37,28
160,36,28
161,37,28
162,38,28
