index,x_pos,y_pos
0,12,28
1,11,28
2,10,28
3,9,28
4,8,28
5,9,28
6,10,28
7,11,28
8,10,28
9,11,28
10,12,28
11,11,28
12,12,28
13,11,28
14,10,28
15,9,28
16,10,28
17,9,28
18,8,28
19,7,28
20,7,29
21,7,28
22,6,28
23,7,28
24,8,28
25,7,28
26,7,27
27,7,26
28,7,25
29,7,24
30,7,23
31,7,22
32,7,21
33,8,21
34,9,21
35,8,21
36,7,21
37,6,21
38,7,21
39,6,21
40,5,21
41,6,21
42,7,21
43,6,21
44,7,21
45,7,22
46,7,21
47,7,20
48,7,19
49,7,18
50,7,17
51,7,18
52,7,19
53,7,20
54,7,21
55,8,21
56,7,21
57,7,20
58,7,19
59,7,18
60,7,19
61,7,18
62,7,17
63,7,18
64,7,19
65,7,18
66,7,19
67,7,18
68,7,17
69,7,16
70,7,17
71,7,16
72,7,15
73,7,14
74,8,14
75,9,14
76,8,14
77,7,14
78,7,13
79,7,14
80,7,13
81,7,12
82,7,13
83,7,12
84,7,11
85,7,12
86,7,11
87,7,12
88,7,11
89,7,10
90,7,9
91,7,8
92,7,9
93,7,8
94,7,7
95,8,7
96,7,7
97,7,6
98,7,7
99,8,7
100,7,7
101,7,8
102,7,7
103,7,8
104,7,7
105,7,6
106,7,5
107,7,4
108,7,5
109,7,6
110,7,7
111,6,7
112,5,7
113,4,7
114,5,7
115,6,7
116,5,7
117,4,7
118,3,7
119,4,7
120,3,7
121,4,7
122,3,7
123,4,7
124,5,7
125,6,7
126,5,7
127,6,7
128,7,7
129,8,7
130,7,7
131,7,8
132,7,9
133,7,10
134,7,9
135,7,10
136,7,9
137,7,8
138,7,9
139,7,8
140,7,7
141,7,8
142,7,7
143,7,8
144,7,7
145,8,7
146,9,7
147,10,7
148,11,7
149,10,7
150,9,7
151,10,7
152,11,7
153,10,7
154,9,7
155,8,7
156,7,7
157,7,6
158,7,5
159,7,4
160,7,5
161,7,4
162,7,5
163,7,6
164,7,7
165,6,7
166,7,7
167,7,8
168,7,7
169,8,7
170,7,7
171,7,8
172,7,9
173,7,8
174,7,9
175,7,8
176,7,7
177,7,6
178,7,5
179,7,6
180,7,5
181,7,4
182,7,3
