index,x_pos,y_pos
0,32,35
1,33,35
2,34,35
3,35,35
4,35,36
5,35,35
6,35,36
7,35,35
8,35,34
9,35,35
10,35,36
11,35,37
12,35,36
13,35,35
14,35,36
15,35,37
16,35,38
17,35,39
18,35,38
19,35,37
20,35,36
21,35,35
22,35,36
23,35,35
24,35,34
25,35,35
26,35,34
27,35,33
28,35,34
29,35,33
30,35,32
31,35,33
32,35,32
33,35,33
34,35,32
35,35,31
36,35,30
37,35,29
38,35,28
39,35,27
40,35,28
41,35,27
42,35,28
43,35,27
44,35,26
45,35,25
46,35,26
47,35,25
48,35,26
49,35,25
50,35,24
51,35,25
52,35,26
53,35,25
54,35,26
55,35,25
56,35,24
57,35,23
58,35,24
59,35,23
60,35,22
61,35,23
62,35,22
63,35,21
64,35,22
65,35,23
66,35,22
67,35,23
68,35,22
69,35,21
70,35,22
71,35,21
72,35,22
73,35,21
74,35,22
75,35,23
76,35,22
77,35,21
78,34,21
79,35,21
80,34,21
81,35,21
82,34,21
83,33,21
84,32,21
85,33,21
86,34,21
87,33,21
88,34,21
89,35,21
90,35,20
91,35,21
92,35,20
93,35,21
94,35,22
95,35,21
96,35,20
97,35,19
98,35,18
99,35,19
100,35,20
101,35,19
102,35,18
103,35,19
104,35,20
105,35,19
106,35,20
107,35,19
108,35,18
109,35,17
110,35,16
111,35,17
112,35,18
113,35,17
114,35,18
115,35,19
116,35,20
117,35,21
118,35,22
119,35,23
120,35,24
121,35,23
122,35,22
123,35,21
124,35,20
125,35,19
126,35,18
127,35,17
128,35,16
129,35,17
130,35,16
131,35,15
132,35,16
133,35,15
134,35,14
135,35,13
136,35,12
137,35,13
138,35,14
139,34,14
140,35,14
141,35,13
142,35,14
143,35,15
144,35,16
145,35,15
146,35,14
147,34,14
148,35,14
149,35,13
150,35,14
151,35,15
152,35,14
153,34,14
154,35,14
155,34,14
156,35,14
157,36,14
158,37,14
159,36,14
160,35,14
161,36,14
162,37,14
163,36,14
164,35,14
165,35,13
166,35,12
167,35,11
168,35,10
169,35,9
170,35,10
171,35,9
172,35,8
173,35,7
174,34,7
175,35,7
176,35,6
177,35,5
178,35,6
179,35,7
180,35,8
181,35,7
182,34,7
183,35,7
184,34,7
185,35,7
186,35,6
187,35,5
188,35,6
189,35,7
190,35,6
191,35,5
192,35,6
193,35,5
194,35,6
195,35,5
196,35,4
197,35,3
198,35,4
199,35,5
200,35,6
201,35,7
202,34,7
203,35,7
204,36,7
205,37,7
206,36,7
207,37,7
208,38,7
209,39,7
210,38,7
211,39,7
212,40,7
213,39,7
214,38,7
215,39,7
216,38,7
217,37,7
218,36,7
219,37,7
220,36,7
221,35,7
222,36,7
223,35,7
224,36,7
225,37,7
226,38,7
227,37,7
228,38,7
229,37,7
230,38,7
231,37,7
232,36,7
233,37,7
234,36,7
235,35,7
236,34,7
237,35,7
238,35,6
239,35,7
240,34,7
241,33,7
242,32,7
243,31,7
244,30,7
245,31,7
246,30,7
247,31,7
248,32,7
249,33,7
250,34,7
251,35,7
252,36,7
253,35,7
254,35,8
255,35,9
256,35,8
257,35,7
258,35,8
259,35,7
260,35,8
261,35,7
262,36,7
263,35,7
264,35,8
265,35,9
266,35,10
267,35,9
268,35,8
269,35,9
270,35,10
271,35,9
272,35,8
273,35,7
274,34,7
275,33,7
276,32,7
277,33,7
278,32,7
279,33,7
280,32,7
281,33,7
282,32,7
283,33,7
284,34,7
285,35,7
286,35,8
287,35,9
288,35,10
289,35,9
290,35,10
291,35,11
292,35,12
293,35,11
294,35,10
295,35,11
296,35,12
297,35,11
298,35,10
299,35,9
300,35,8
301,35,7
302,34,7
303,33,7
304,34,7
305,33,7
306,32,7
307,31,7
308,30,7
309,31,7
310,32,7
311,31,7
312,32,7
313,31,7
314,30,7
315,29,7
316,30,7
317,29,7
318,30,7
319,29,7
320,28,7
321,28,6
322,28,5
323,28,4
324,28,3
325,28,2
