index,x_pos,y_pos
0,1,14
1,0,14
2,0,13
3,0,14
4,0,13
5,0,14
6,1,14
7,2,14
8,3,14
9,4,14
10,3,14
11,4,14
12,5,14
13,6,14
14,7,14
15,7,15
16,7,14
17,8,14
18,7,14
19,7,13
20,7,12
21,7,13
22,7,12
23,7,13
24,7,12
25,7,13
26,7,14
27,8,14
28,7,14
29,8,14
30,9,14
31,10,14
32,9,14
33,10,14
34,11,14
35,12,14
36,13,14
37,12,14
38,13,14
39,14,14
40,14,15
41,14,14
42,14,15
43,14,16
44,14,17
45,14,18
46,14,19
47,14,20
48,14,21
49,14,20
50,14,21
51,14,20
52,14,21
53,13,21
54,14,21
55,15,21
56,16,21
57,17,21
58,16,21
59,15,21
60,16,21
61,15,21
62,16,21
63,17,21
64,18,21
65,19,21
66,20,21
67,19,21
68,20,21
69,21,21
70,22,21
71,23,21
72,22,21
73,21,21
74,22,21
75,23,21
76,24,21
77,25,21
78,26,21
79,27,21
80,28,21
81,28,20
82,28,21
83,27,21
84,26,21
85,27,21
86,26,21
87,27,21
88,28,21
89,28,20
90,28,21
91,27,21
92,26,21
93,27,21
94,28,21
95,28,22
96,28,21
97,29,21
98,30,21
99,31,21
100,32,21
101,31,21
102,30,21
103,31,21
104,32,21
105,33,21
106,34,21
107,33,21
108,34,21
109,33,21
110,32,21
111,31,21
112,30,21
113,31,21
114,32,21
115,31,21
116,32,21
117,31,21
118,30,21
119,31,21
120,32,21
121,33,21
122,34,21
123,33,21
124,32,21
125,31,21
126,32,21
127,31,21
128,32,21
129,31,21
130,32,21
131,33,21
132,34,21
133,33,21
134,32,21
135,31,21
136,32,21
137,33,21
138,32,21
139,33,21
140,34,21
141,33,21
142,34,21
143,35,21
144,35,22
145,35,23
146,35,24
147,35,25
148,35,26
149,35,27
150,35,26
151,35,25
152,35,26
153,35,27
154,35,28
155,35,29
156,35,30
157,35,31
158,35,32
159,35,33
160,35,34
161,35,35
162,35,34
163,35,35
164,35,36
165,35,37
166,35,38
167,35,37
168,35,38
169,35,37
170,35,38
171,35,39
172,35,40
173,35,39
174,35,38
175,35,39
176,35,40
177,35,41
178,35,42
179,36,42
180,37,42
181,36,42
182,37,42
183,36,42
184,35,42
185,35,41
186,35,40
187,35,41
188,35,42
189,35,41
190,35,42
191,34,42
192,33,42
193,34,42
194,35,42
195,36,42
196,37,42
197,38,42
198,37,42
199,38,42
200,39,42
201,40,42
202,39,42
203,40,42
204,39,42
205,40,42
206,41,42
207,42,42
