index,x_pos,y_pos
0,42,24
1,42,23
2,42,22
3,42,21
4,41,21
5,40,21
6,39,21
7,40,21
8,39,21
9,38,21
10,37,21
11,36,21
12,35,21
13,35,20
14,35,19
15,35,18
16,35,17
17,35,16
18,35,15
19,35,16
20,35,17
21,35,18
22,35,17
23,35,16
24,35,15
25,35,16
26,35,17
27,35,18
28,35,17
29,35,18
30,35,17
31,35,16
32,35,15
33,35,14
34,36,14
35,35,14
36,34,14
37,33,14
38,34,14
39,35,14
40,34,14
41,35,14
42,35,15
43,35,16
44,35,15
45,35,14
46,36,14
47,37,14
48,36,14
49,35,14
50,35,13
51,35,12
52,35,11
53,35,10
54,35,11
55,35,10
56,35,11
57,35,12
58,35,13
59,35,12
60,35,11
61,35,12
62,35,11
63,35,10
64,35,11
65,35,10
66,35,9
67,35,10
68,35,9
69,35,10
70,35,9
71,35,10
72,35,11
73,35,10
74,35,11
75,35,10
76,35,9
77,35,8
78,35,7
79,34,7
80,33,7
81,34,7
82,33,7
83,32,7
84,31,7
85,30,7
86,29,7
87,30,7
88,29,7
89,30,7
90,31,7
91,32,7
92,33,7
93,32,7
94,31,7
95,32,7
96,33,7
97,34,7
98,35,7
99,34,7
100,33,7
101,34,7
102,35,7
103,35,6
104,35,5
105,35,4
106,35,3
107,35,2
108,35,1
109,35,0
