index,x_pos,y_pos
0,41,7
1,40,7
2,39,7
3,38,7
4,37,7
5,38,7
6,39,7
7,38,7
8,39,7
9,38,7
10,37,7
11,36,7
12,37,7
13,36,7
14,37,7
15,38,7
16,37,7
17,36,7
18,35,7
19,35,6
20,35,7
21,34,7
22,35,7
23,34,7
24,35,7
25,34,7
26,33,7
27,32,7
28,31,7
29,30,7
30,31,7
31,30,7
32,31,7
33,32,7
34,31,7
35,32,7
36,33,7
37,34,7
38,33,7
39,32,7
40,33,7
41,32,7
42,31,7
43,30,7
44,29,7
45,28,7
46,28,6
47,28,7
48,28,6
49,28,7
50,29,7
51,28,7
52,28,8
53,28,7
54,27,7
55,26,7
56,27,7
57,26,7
58,27,7
59,26,7
60,25,7
61,26,7
62,25,7
63,24,7
64,23,7
65,24,7
66,25,7
67,24,7
68,25,7
69,26,7
70,27,7
71,26,7
72,25,7
73,24,7
74,23,7
75,22,7
76,21,7
77,22,7
78,23,7
79,22,7
80,21,7
81,20,7
82,21,7
83,22,7
84,21,7
85,20,7
86,19,7
87,20,7
88,19,7
89,18,7
90,17,7
91,18,7
92,19,7
93,18,7
94,17,7
95,16,7
96,15,7
97,14,7
98,13,7
99,12,7
100,11,7
101,12,7
102,11,7
103,10,7
104,9,7
105,10,7
106,9,7
107,10,7
108,9,7
109,10,7
110,11,7
111,10,7
112,9,7
113,10,7
114,9,7
115,8,7
116,7,7
117,7,8
118,7,7
119,7,8
120,7,9
121,7,10
122,7,9
123,7,10
124,7,9
125,7,10
126,7,11
127,7,12
128,7,11
129,7,10
130,7,11
131,7,10
132,7,11
133,7,12
134,7,11
135,7,12
136,7,11
137,7,10
138,7,11
139,7,12
140,7,13
141,7,12
142,7,13
143,7,14
144,6,14
145,7,14
146,6,14
147,5,14
148,6,14
149,5,14
150,4,14
151,5,14
152,4,14
153,5,14
154,4,14
155,3,14
156,4,14
157,5,14
158,6,14
159,7,14
160,7,13
161,7,14
162,8,14
163,7,14
164,8,14
165,7,14
166,7,13
167,7,14
168,6,14
169,5,14
170,4,14
171,3,14
172,4,14
173,5,14
174,4,14
175,5,14
176,4,14
177,3,14
178,4,14
179,3,14
180,2,14
