index,x_pos,y_pos
0,28,7
1,29,7
2,28,7
3,27,7
4,26,7
5,25,7
6,24,7
7,23,7
8,22,7
9,21,7
10,20,7
11,19,7
12,20,7
13,19,7
14,18,7
15,17,7
16,16,7
17,15,7
18,16,7
19,15,7
20,14,7
21,13,7
22,14,7
23,14,6
24,14,7
25,13,7
26,12,7
27,11,7
28,10,7
29,11,7
30,10,7
31,9,7
32,8,7
33,9,7
34,10,7
35,9,7
36,10,7
37,9,7
38,10,7
39,9,7
40,8,7
41,9,7
42,8,7
43,7,7
44,8,7
45,7,7
46,7,6
47,7,5
48,7,6
49,7,7
50,7,8
51,7,9
52,7,10
53,7,11
54,7,10
55,7,9
56,7,10
57,7,11
58,7,10
59,7,9
60,7,8
61,7,9
62,7,8
63,7,9
64,7,8
65,7,9
66,7,10
67,7,9
68,7,8
69,7,9
70,7,10
71,7,11
72,7,12
73,7,13
74,7,14
75,8,14
76,7,14
77,6,14
78,7,14
79,7,13
80,7,14
81,7,15
82,7,14
83,6,14
84,7,14
85,6,14
86,7,14
87,8,14
88,9,14
89,8,14
90,7,14
91,7,15
92,7,16
93,7,15
94,7,14
95,8,14
96,9,14
97,8,14
98,7,14
99,6,14
100,5,14
101,4,14
102,5,14
103,6,14
104,5,14
105,6,14
106,7,14
107,8,14
108,7,14
109,7,15
110,7,14
111,6,14
112,5,14
113,4,14
114,3,14
115,2,14
116,3,14
117,2,14
118,1,14
119,0,14
120,0,15
121,0,16
122,0,17
123,0,16
124,0,17
125,0,18
126,0,19
127,0,18
128,0,19
129,0,18
130,0,17
131,0,18
132,0,17
133,0,18
134,0,19
135,0,20
136,0,19
137,0,20
138,0,19
139,0,20
140,0,21
141,1,21
142,0,21
143,0,22
144,0,23
145,0,22
146,0,21
147,1,21
148,2,21
149,1,21
150,2,21
151,1,21
152,2,21
153,1,21
154,2,21
155,1,21
156,0,21
157,1,21
158,0,21
159,1,21
160,0,21
161,0,22
162,0,23
163,0,24
164,0,23
