index,x_pos,y_pos
0,28,40
1,28,39
2,28,40
3,28,39
4,28,38
5,28,37
6,28,36
7,28,37
8,28,36
9,28,37
10,28,36
11,28,35
12,27,35
13,26,35
14,27,35
15,28,35
16,28,36
17,28,35
18,28,36
19,28,35
20,28,34
21,28,33
22,28,32
23,28,33
24,28,34
25,28,33
26,28,34
27,28,35
28,28,34
29,28,35
30,27,35
31,26,35
32,27,35
33,26,35
34,27,35
35,26,35
36,25,35
37,26,35
38,27,35
39,26,35
40,25,35
41,24,35
42,25,35
43,24,35
44,25,35
45,24,35
46,23,35
47,22,35
48,21,35
49,22,35
50,23,35
51,22,35
52,21,35
53,21,34
54,21,33
55,21,34
56,21,35
57,21,36
58,21,35
59,21,34
60,21,33
61,21,34
62,21,35
63,21,36
64,21,37
65,21,36
66,21,35
67,21,36
68,21,35
69,20,35
70,21,35
71,20,35
72,19,35
73,18,35
74,19,35
75,18,35
76,17,35
77,16,35
78,15,35
