index,x_pos,y_pos
0,3,42
1,4,42
2,5,42
3,6,42
4,7,42
5,7,41
6,7,40
7,7,39
8,7,40
9,7,39
10,7,38
11,7,37
12,7,36
13,7,35
14,7,34
15,7,35
16,8,35
17,9,35
18,10,35
19,9,35
20,8,35
21,9,35
22,10,35
23,11,35
24,10,35
25,9,35
26,8,35
27,7,35
28,6,35
29,7,35
30,7,34
31,7,33
32,7,34
33,7,33
34,7,32
35,7,33
36,7,32
37,7,33
38,7,32
39,7,31
40,7,32
41,7,31
42,7,30
43,7,31
44,7,32
45,7,33
46,7,32
47,7,33
48,7,32
49,7,33
50,7,34
51,7,33
52,7,32
53,7,31
54,7,30
55,7,29
56,7,30
57,7,31
58,7,32
59,7,33
60,7,34
61,7,33
62,7,32
63,7,31
64,7,32
65,7,31
66,7,30
67,7,31
68,7,30
69,7,29
70,7,28
71,7,27
72,7,26
73,7,27
74,7,28
75,6,28
76,7,28
77,7,29
78,7,30
79,7,31
80,7,30
81,7,29
82,7,30
83,7,31
84,7,32
85,7,31
86,7,30
87,7,29
88,7,28
89,8,28
90,7,28
91,6,28
92,7,28
93,8,28
94,9,28
95,10,28
96,11,28
97,10,28
98,9,28
99,8,28
100,7,28
101,8,28
102,9,28
103,8,28
104,9,28
105,8,28
106,7,28
107,7,27
108,7,26
109,7,25
110,7,24
111,7,23
112,7,22
113,7,21
114,8,21
115,9,21
116,10,21
117,11,21
118,10,21
119,9,21
120,10,21
121,11,21
122,12,21
123,13,21
124,14,21
125,13,21
126,14,21
127,14,20
128,14,19
129,14,18
130,14,19
131,14,18
132,14,19
133,14,20
134,14,21
135,14,20
136,14,19
137,14,18
138,14,19
139,14,18
140,14,17
141,14,18
142,14,17
143,14,16
144,14,15
145,14,14
146,15,14
147,16,14
