index,x_pos,y_pos
0,42,0
1,41,0
2,40,0
3,39,0
4,38,0
5,37,0
6,36,0
7,37,0
8,38,0
9,39,0
10,38,0
11,39,0
12,40,0
13,41,0
14,40,0
15,41,0
16,42,0
17,42,1
18,42,2
19,42,1
20,42,2
21,42,3
22,42,4
23,42,5
24,42,6
25,42,7
26,42,8
27,42,9
28,42,10
29,42,9
30,42,10
31,42,9
32,42,10
33,42,9
34,42,10
35,42,9
36,42,10
37,42,11
38,42,10
39,42,9
40,42,10
41,42,11
42,42,10
43,42,11
44,42,10
45,42,11
46,42,12
47,42,13
48,42,14
49,42,13
50,42,12
51,42,13
52,42,14
53,42,13
54,42,14
55,41,14
56,40,14
57,41,14
58,40,14
59,39,14
60,40,14
61,41,14
62,42,14
63,42,15
64,42,16
65,42,15
66,42,14
67,41,14
68,42,14
69,42,15
70,42,16
71,42,17
72,42,18
73,42,17
74,42,16
75,42,17
76,42,18
77,42,19
78,42,20
79,42,21
80,42,20
81,42,21
82,42,22
83,42,23
84,42,24
85,42,25
86,42,26
87,42,27
88,42,28
89,41,28
90,42,28
91,42,27
92,42,28
93,42,27
94,42,28
95,42,29
96,42,28
97,41,28
98,40,28
99,41,28
100,42,28
101,41,28
102,40,28
103,41,28
104,42,28
105,41,28
106,40,28
107,39,28
108,38,28
109,37,28
110,36,28
111,37,28
112,38,28
113,39,28
114,40,28
115,39,28
116,38,28
117,37,28
118,38,28
119,37,28
120,36,28
121,35,28
122,35,29
123,35,28
124,34,28
125,33,28
126,32,28
127,31,28
128,32,28
129,31,28
130,30,28
131,31,28
132,30,28
133,31,28
134,30,28
135,29,28
136,28,28
137,28,29
